ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,11,4,.571,7,.524,21,2,1.000,2,201603120TOR,43:28,1,5,Joe Johnson,johnsjo02,-6,28,0,mia,4,4
2,1,5,4,0,.000,1,.444,9,3,.750,4,201603120TOR,42:37,0,3,Justise Winslow,winslju01,-7,11,3,mia,1,5
9,0,7,5,1,.333,3,.278,18,2,1.000,2,201603120TOR,41:19,0,4,Goran Dragic,dragigo01,-9,13,0,mia,3,7
1,1,3,7,2,.250,8,.389,18,4,.800,5,201603120TOR,36:50,2,4,Luol Deng,denglu01,-5,20,2,mia,3,5
0,0,2,1,0,,0,.250,4,2,1.000,2,201603120TOR,19:31,3,4,Amar'e Stoudemire,stoudam01,-1,4,1,mia,1,5
0,3,5,5,0,,0,.417,12,3,.750,4,201603120TOR,33:02,6,5,Hassan Whiteside,whiteha01,-9,13,1,mia,1,11
0,0,1,3,1,.500,2,.429,7,1,.333,3,201603120TOR,26:26,2,5,Josh Richardson,richajo01,-3,8,2,mia,0,3
2,0,5,1,1,.250,4,.111,9,4,1.000,4,201603120TOR,21:47,2,0,Gerald Green,greenge01,0,7,0,mia,0,7
,,,,,,,,,,,,201603120TOR,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201603120TOR,Did Not Play,,,Dwyane Wade,wadedw01,,,,mia,,
,,,,,,,,,,,,201603120TOR,Did Not Play,,,Josh McRoberts,mcrobjo01,,,,mia,,
2,0,6,4,2,.250,8,.250,16,6,1.000,6,201603120TOR,44:35,1,5,Kyle Lowry,lowryky01,+9,16,2,tor,4,7
7,1,10,13,0,.000,2,.500,26,12,.800,15,201603120TOR,43:11,0,1,DeMar DeRozan,derozde01,+4,38,2,tor,3,10
1,1,8,7,0,,0,.636,11,6,1.000,6,201603120TOR,32:25,2,3,Jonas Valanciunas,valanjo01,+5,20,0,tor,1,10
2,0,3,5,0,.000,1,.714,7,0,.000,1,201603120TOR,21:20,0,2,James Johnson,johnsja01,-1,10,2,tor,1,3
2,0,0,2,0,,0,.500,4,0,,0,201603120TOR,16:16,0,1,Luis Scola,scolalu01,-5,4,1,tor,1,0
1,0,2,3,3,.750,4,.375,8,0,,0,201603120TOR,36:49,4,2,Patrick Patterson,pattepa01,+14,9,0,tor,0,6
2,3,2,1,0,.000,1,.143,7,4,1.000,4,201603120TOR,30:01,0,3,Cory Joseph,josepco01,+6,6,2,tor,2,2
0,2,4,0,0,,0,,0,2,.500,4,201603120TOR,20:32,0,2,Bismack Biyombo,biyombi01,+3,2,1,tor,1,4
0,0,0,2,1,.500,2,.400,5,2,1.000,2,201603120TOR,19:52,0,4,Terrence Ross,rosste01,+5,7,0,tor,0,0
,,,,,,,,,,,,201603120TOR,Did Not Play,,,Jason Thompson,thompja02,,,,tor,,
,,,,,,,,,,,,201603120TOR,Did Not Play,,,Norman Powell,powelno01,,,,tor,,
,,,,,,,,,,,,201603120TOR,Did Not Play,,,Delon Wright,wrighde01,,,,tor,,
,,,,,,,,,,,,201603120TOR,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
