ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,3,11,0,.000,3,.550,20,3,.600,5,201304170SAC,35:20,1,2,Chris Paul,paulch01,-1,25,1,lac,0,4
2,0,3,3,0,,0,.300,10,1,.500,2,201304170SAC,30:37,1,2,Blake Griffin,griffbl01,-1,7,0,lac,4,4
0,2,7,4,0,,0,.571,7,0,.000,3,201304170SAC,29:26,3,1,DeAndre Jordan,jordade01,-6,8,0,lac,0,10
0,0,2,4,3,.750,4,.500,8,0,,0,201304170SAC,22:19,0,3,Caron Butler,butleca01,-1,11,1,lac,1,2
0,0,3,5,3,.500,6,.625,8,4,1.000,4,201304170SAC,18:32,1,3,Chauncey Billups,billuch01,-8,17,0,lac,3,4
6,0,1,9,6,.750,8,.563,16,0,,0,201304170SAC,30:30,0,0,Jamal Crawford,crawfja01,+12,24,2,lac,1,1
1,0,3,6,0,.000,2,.500,12,0,,0,201304170SAC,24:46,2,2,Matt Barnes,barnema02,+5,12,0,lac,0,5
0,0,1,0,0,,0,.000,2,4,1.000,4,201304170SAC,18:23,2,5,Ryan Hollins,holliry01,+10,4,0,lac,1,3
2,1,7,2,0,,0,.500,4,0,,0,201304170SAC,17:26,1,2,Lamar Odom,odomla01,+5,4,1,lac,0,8
3,0,3,0,0,.000,1,.000,1,0,,0,201304170SAC,12:40,0,0,Eric Bledsoe,bledser01,+5,0,0,lac,3,3
10,0,1,5,3,.429,7,.294,17,2,1.000,2,201304170SAC,42:57,3,4,Isaiah Thomas,thomais02,-6,15,2,sac,3,4
3,3,18,14,0,,0,.583,24,8,.727,11,201304170SAC,41:23,4,4,DeMarcus Cousins,couside01,+2,36,0,sac,3,22
3,0,1,8,5,.417,12,.400,20,0,,0,201304170SAC,37:01,1,1,Marcus Thornton,thornma01,+1,21,1,sac,0,2
1,1,2,1,0,.000,2,.250,4,0,,0,201304170SAC,30:00,1,0,John Salmons,salmojo01,+6,2,0,sac,2,3
0,0,5,3,0,,0,.429,7,2,1.000,2,201304170SAC,25:34,1,4,Jason Thompson,thompja02,+1,8,2,sac,0,6
4,0,2,5,0,.000,3,.500,10,7,.778,9,201304170SAC,27:10,0,2,Travis Outlaw,outlatr01,-9,17,0,sac,2,2
2,0,1,2,1,1.000,1,.667,3,0,,0,201304170SAC,25:21,2,4,Patrick Patterson,pattepa01,-5,5,0,sac,0,3
0,0,0,1,0,.000,1,.500,2,0,.000,1,201304170SAC,6:52,0,1,Jimmer Fredette,fredeji01,-4,2,0,sac,1,0
0,0,2,1,0,,0,.500,2,0,,0,201304170SAC,3:42,0,0,Cole Aldrich,aldrico01,-6,2,0,sac,0,2
