ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,1,4,2,.400,5,.500,8,0,,0,201701050IND,26:03,1,3,Joe Harris,harrijo01,-18,10,0,brk,2,2
3,1,6,5,1,.200,5,.357,14,1,.500,2,201701050IND,25:39,0,2,Brook Lopez,lopezbr01,-21,12,0,brk,2,6
0,0,4,7,2,1.000,2,.636,11,0,,0,201701050IND,19:48,2,0,Trevor Booker,booketr01,-29,16,0,brk,2,6
1,1,2,3,1,.500,2,.429,7,0,,0,201701050IND,12:54,0,3,Isaiah Whitehead,whiteis01,-13,7,0,brk,1,2
2,0,1,1,1,.250,4,.143,7,0,,0,201701050IND,12:00,0,0,Bojan Bogdanovic,bogdabo02,-22,3,0,brk,1,1
3,2,2,4,1,1.000,1,.571,7,4,1.000,4,201701050IND,32:24,1,3,Spencer Dinwiddie,dinwisp01,+2,13,1,brk,1,3
2,0,2,3,1,.333,3,.429,7,0,,0,201701050IND,24:50,1,3,Luis Scola,scolalu01,+6,7,0,brk,1,3
5,1,8,4,1,.250,4,.333,12,4,.667,6,201701050IND,24:39,0,2,Sean Kilpatrick,kilpase01,+5,13,1,brk,1,8
0,1,6,6,4,.800,5,.667,9,0,,0,201701050IND,22:18,2,0,Justin Hamilton,hamilju01,+20,16,1,brk,0,8
1,0,1,2,2,.667,3,.667,3,0,,0,201701050IND,21:14,1,1,Caris LeVert,leverca01,+4,6,1,brk,0,2
3,0,3,0,0,.000,3,.000,3,1,1.000,1,201701050IND,14:46,0,0,Randy Foye,foyera01,+6,1,1,brk,2,3
0,0,1,2,1,1.000,1,1.000,2,0,,0,201701050IND,3:25,0,0,Anthony Bennett,bennean01,0,5,0,brk,0,1
,,,,,,,,,,,,201701050IND,Not With Team,,,Rondae Hollis-Jefferson,holliro01,,,,brk,,
1,2,6,3,1,.333,3,.300,10,3,.750,4,201701050IND,32:27,0,3,Thaddeus Young,youngth01,+28,10,0,ind,0,6
0,5,12,9,2,1.000,2,.600,15,5,1.000,5,201701050IND,32:17,3,1,Myles Turner,turnemy01,+33,25,1,ind,0,15
3,0,1,10,2,.500,4,.556,18,4,.667,6,201701050IND,30:51,0,0,Paul George,georgpa01,+34,26,3,ind,0,1
15,1,7,9,2,1.000,2,.692,13,1,1.000,1,201701050IND,30:35,0,0,Jeff Teague,teaguje01,+32,21,1,ind,3,7
1,0,4,3,0,.000,2,.600,5,2,.667,3,201701050IND,25:22,2,1,Glenn Robinson,robingl02,+32,8,1,ind,1,6
1,0,1,1,0,,0,.333,3,0,,0,201701050IND,20:51,0,2,Monta Ellis,ellismo01,-18,2,0,ind,1,1
0,0,2,3,2,.500,4,.500,6,0,,0,201701050IND,17:35,0,1,C.J. Miles,milescj01,-20,8,0,ind,1,2
2,1,0,4,1,.333,3,.571,7,0,,0,201701050IND,17:25,0,1,Aaron Brooks,brookaa01,-20,9,0,ind,0,0
0,0,1,4,0,,0,.500,8,0,,0,201701050IND,15:07,2,1,Kevin Seraphin,serapke01,-18,8,0,ind,0,3
0,0,2,2,0,,0,.400,5,0,,0,201701050IND,13:56,0,2,Al Jefferson,jeffeal01,-19,4,0,ind,0,2
0,0,0,0,0,,0,,0,0,,0,201701050IND,1:47,0,0,Lavoy Allen,allenla01,-2,0,1,ind,0,0
0,0,1,0,0,.000,2,.000,3,0,,0,201701050IND,1:47,0,0,Joe Young,youngjo01,-2,0,0,ind,0,1
,,,,,,,,,,,,201701050IND,Did Not Play,,,Rakeem Christmas,chrisra01,,,,ind,,
