ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
28.7,0.0,93,17.5,.222,.278,.167,201301040BOS,31:52,56,5.7,Paul George,georgpa01,4.7,ind,13.4,11.0,.233,29.2
18.7,2.0,99,3.7,.250,.500,.667,201301040BOS,30:19,82,6.0,Lance Stephenson,stephla01,3.3,ind,11.4,4.9,.322,12.0
27.4,0.0,107,3.8,.625,.250,.250,201301040BOS,29:31,106,0.0,D.J. Augustin,augusdj01,0.0,ind,31.1,1.7,.676,9.1
8.3,2.1,92,27.4,.222,.056,.111,201301040BOS,28:30,59,9.5,David West,westda01,3.5,ind,13.7,17.5,.265,32.0
0.0,2.5,95,36.6,.500,.000,.333,201301040BOS,24:24,74,7.4,Roy Hibbert,hibbero01,0.0,ind,30.4,20.5,.509,16.9
0.0,0.0,100,9.7,.636,.000,.727,201301040BOS,22:56,116,7.9,Tyler Hansbrough,hansbty01,2.2,ind,12.1,8.7,.654,30.0
17.7,2.8,102,10.2,.125,.500,.250,201301040BOS,21:49,51,0.0,Gerald Green,greenge01,0.0,ind,0.0,4.6,.169,16.9
0.0,0.0,103,18.1,.375,.500,.500,201301040BOS,18:29,77,0.0,Ben Hansbrough,hansbbe01,0.0,ind,29.1,8.1,.512,15.5
0.0,6.8,100,6.3,.400,.000,.400,201301040BOS,17:42,61,15.4,Ian Mahinmi,mahinia01,0.0,ind,25.4,11.3,.340,18.5
0.0,5.0,101,9.3,.833,.333,.667,201301040BOS,12:00,189,7.5,Orlando Johnson,johnsor01,0.0,ind,0.0,8.3,.902,13.5
0.0,0.0,105,0.0,.000,.000,.000,201301040BOS,2:28,22,36.7,Jeff Ayres,pendeje02,0.0,ind,0.0,20.3,.000,33.7
44.6,2.4,76,15.3,.643,.000,.143,201301040BOS,29:38,110,0.0,Rajon Rondo,rondora01,3.4,bos,16.8,8.4,.605,26.1
26.1,2.4,79,15.6,.600,.300,.300,201301040BOS,28:59,121,3.9,Paul Pierce,piercpa01,1.7,bos,8.1,10.4,.574,18.4
16.5,0.0,75,22.5,.500,.000,.125,201301040BOS,24:09,103,4.6,Kevin Garnett,garneke01,2.1,bos,10.6,14.5,.533,33.8
6.3,3.1,84,4.0,.273,.182,.000,201301040BOS,22:42,67,0.0,Avery Bradley,bradlav01,2.2,bos,0.0,2.2,.273,21.0
5.6,6.3,70,24.2,.200,.000,.400,201301040BOS,22:28,63,9.9,Brandon Bass,bassbr01,2.2,bos,33.8,17.8,.340,17.1
4.4,2.4,80,18.3,.286,.000,.857,201301040BOS,29:43,82,15.0,Jared Sullinger,sullija01,0.0,bos,17.2,16.8,.363,17.0
15.1,0.0,81,11.8,.722,.111,.000,201301040BOS,23:05,136,9.7,Courtney Lee,leeco01,2.2,bos,10.0,10.8,.722,18.7
6.7,3.7,84,9.5,.250,.000,.000,201301040BOS,19:01,53,0.0,Jeff Green,greenje02,0.0,bos,20.0,5.3,.250,11.4
0.0,4.6,89,0.0,,,,201301040BOS,15:23,157,14.5,Jason Collins,collija04,0.0,bos,0.0,6.5,.568,2.5
9.8,0.0,79,12.4,.313,.375,.125,201301040BOS,14:39,87,0.0,Jason Terry,terryja01,3.4,bos,0.0,6.8,.355,24.9
0.0,0.0,73,0.0,.750,.000,.000,201301040BOS,5:56,103,0.0,Leandro Barbosa,barbole01,8.5,bos,20.0,0.0,.750,36.5
28.0,0.0,81,21.1,.000,.000,.000,201301040BOS,4:17,50,0.0,Jarvis Varnado,varnaja01,0.0,bos,0.0,11.7,.000,10.1
