ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,2,8,2,.333,6,.444,18,2,1.000,2,201512180MIN,37:35,3,2,Rudy Gay,gayru01,-11,20,0,sac,0,5
4,1,8,11,0,.000,3,.440,25,2,.667,3,201512180MIN,36:56,4,4,DeMarcus Cousins,couside01,-3,24,4,sac,5,12
13,0,3,4,0,.000,1,.500,8,3,.750,4,201512180MIN,35:57,1,5,Rajon Rondo,rondora01,-13,11,3,sac,2,4
0,0,4,3,3,.600,5,.429,7,2,1.000,2,201512180MIN,35:29,0,2,Omri Casspi,casspom01,-8,11,1,sac,2,4
1,0,0,3,0,.000,1,.600,5,0,.000,1,201512180MIN,20:35,0,3,Ben McLemore,mclembe01,-14,6,2,sac,1,0
1,0,0,6,2,.400,5,.600,10,1,.333,3,201512180MIN,26:48,0,3,Darren Collison,collida01,+9,15,0,sac,0,0
0,0,4,1,0,,0,.333,3,2,1.000,2,201512180MIN,21:45,0,0,Kosta Koufos,koufoko01,+10,4,0,sac,0,4
2,0,1,2,0,.000,1,.500,4,0,,0,201512180MIN,17:59,0,0,Marco Belinelli,belinma01,+4,4,0,sac,2,1
1,0,1,0,0,.000,1,.000,1,0,,0,201512180MIN,6:56,0,0,Seth Curry,curryse01,+6,0,0,sac,0,1
,,,,,,,,,,,,201512180MIN,Did Not Play,,,Quincy Acy,acyqu01,,,,sac,,
,,,,,,,,,,,,201512180MIN,Did Not Play,,,Caron Butler,butleca01,,,,sac,,
,,,,,,,,,,,,201512180MIN,Did Not Play,,,James Anderson,anderja01,,,,sac,,
6,0,5,11,1,.333,3,.550,20,9,.900,10,201512180MIN,36:25,5,2,Andrew Wiggins,wiggian01,+10,32,0,min,4,10
8,0,5,3,2,.333,6,.300,10,4,1.000,4,201512180MIN,32:23,2,3,Ricky Rubio,rubiori01,+6,12,2,min,3,7
0,1,6,6,1,1.000,1,.545,11,2,1.000,2,201512180MIN,23:51,2,5,Karl-Anthony Towns,townska01,+12,15,0,min,4,8
3,2,2,1,0,,0,.500,2,0,,0,201512180MIN,20:48,0,0,Kevin Garnett,garneke01,+8,2,0,min,0,2
0,0,0,3,0,,0,.750,4,0,,0,201512180MIN,20:42,0,0,Tayshaun Prince,princta01,+12,6,0,min,0,0
5,1,9,2,0,,0,.500,4,0,,0,201512180MIN,28:52,2,1,Gorgui Dieng,dienggo01,-6,4,0,min,1,11
1,0,5,7,2,.500,4,.538,13,0,,0,201512180MIN,27:02,2,2,Shabazz Muhammad,muhamsh01,-3,16,0,min,0,7
0,0,1,4,0,.000,4,.364,11,0,,0,201512180MIN,17:48,1,2,Zach LaVine,lavinza01,-5,8,0,min,4,2
0,0,2,1,0,,0,.250,4,0,,0,201512180MIN,15:47,0,0,Kevin Martin,martike02,-10,2,0,min,1,2
1,1,0,0,0,,0,.000,1,0,,0,201512180MIN,7:24,0,1,Adreian Payne,paynead01,+2,0,0,min,1,0
1,0,0,1,0,,0,1.000,1,0,,0,201512180MIN,5:01,0,1,Andre Miller,millean02,-2,2,0,min,0,0
0,1,0,0,0,,0,.000,1,0,,0,201512180MIN,3:56,0,2,Nemanja Bjelica,bjeline01,-4,0,0,min,0,0
,,,,,,,,,,,,201512180MIN,Did Not Play,,,Damjan Rudez,rudezda01,,,,min,,
