ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,2,8,2,1.000,2,.727,11,1,1.000,1,201302190DET,30:22,0,1,Mike Conley,conlemi01,+16,19,2,mem,3,2
7,0,3,2,0,,0,.286,7,4,1.000,4,201302190DET,26:46,2,4,Marc Gasol,gasolma01,+11,8,2,mem,0,5
3,0,5,6,0,,0,.545,11,3,.750,4,201302190DET,26:32,5,1,Zach Randolph,randoza01,+25,15,0,mem,1,10
1,1,5,5,0,.000,1,.714,7,0,,0,201302190DET,20:24,1,4,Tony Allen,allento01,+8,10,1,mem,4,6
0,1,2,2,0,.000,1,.286,7,0,,0,201302190DET,19:39,1,1,Tayshaun Prince,princta01,+6,4,1,mem,0,3
10,0,5,4,0,.000,2,.500,8,0,,0,201302190DET,30:45,0,1,Jerryd Bayless,bayleje01,+14,8,3,mem,3,5
1,1,2,4,1,1.000,1,.667,6,1,1.000,1,201302190DET,21:54,1,0,Quincy Pondexter,pondequ01,+23,10,3,mem,1,3
1,4,3,6,0,,0,.857,7,2,.333,6,201302190DET,21:26,1,2,Ed Davis,davised01,+11,14,1,mem,0,4
0,0,1,4,0,,0,.400,10,0,,0,201302190DET,16:07,0,2,Darrell Arthur,arthuda01,-8,8,0,mem,2,1
2,0,3,3,0,.000,2,.600,5,0,.000,2,201302190DET,14:27,0,2,Austin Daye,dayeau01,-11,6,1,mem,0,3
0,0,0,0,0,,0,,0,0,,0,201302190DET,6:29,0,0,Tony Wroten,wroteto01,-14,0,0,mem,1,0
0,0,1,1,0,,0,1.000,1,1,.500,2,201302190DET,5:09,1,2,Jon Leuer,leuerjo01,-11,3,0,mem,1,2
7,0,1,4,2,.667,3,.444,9,0,,0,201302190DET,29:58,0,1,Jose Calderon,caldejo01,-10,10,1,det,3,1
1,0,3,5,3,.750,4,.455,11,0,,0,201302190DET,26:14,2,1,Brandon Knight,knighbr03,-20,13,1,det,2,5
2,1,4,4,0,,0,.444,9,1,1.000,1,201302190DET,23:08,2,3,Greg Monroe,monrogr01,-9,9,1,det,1,6
1,0,2,3,1,.500,2,.429,7,0,,0,201302190DET,22:10,0,2,Kyle Singler,singlky01,-9,7,0,det,3,2
1,0,1,2,0,,0,.286,7,0,,0,201302190DET,20:25,1,1,Jason Maxiell,maxieja01,-9,4,0,det,1,2
1,1,3,4,0,,0,.800,5,0,.000,3,201302190DET,24:52,1,4,Viacheslav Kravtsov,kravtvi01,-5,8,0,det,1,4
3,0,1,2,0,.000,1,.500,4,4,1.000,4,201302190DET,22:42,0,2,Rodney Stuckey,stuckro01,-20,8,0,det,1,1
2,0,0,2,0,.000,1,.286,7,1,.500,2,201302190DET,18:02,0,1,Will Bynum,bynumwi01,-4,5,2,det,3,0
0,2,2,1,0,.000,5,.125,8,0,,0,201302190DET,17:04,0,0,Charlie Villanueva,villach01,-17,2,2,det,0,2
5,0,4,3,0,.000,1,.600,5,0,,0,201302190DET,16:00,0,2,Kim English,engliki01,+11,6,0,det,0,4
4,0,2,5,3,1.000,3,1.000,5,0,,0,201302190DET,10:31,0,1,Jonas Jerebko,jerebjo01,+12,13,0,det,1,2
1,0,0,3,0,,0,.600,5,0,,0,201302190DET,8:54,0,0,Khris Middleton,middlkh01,+10,6,0,det,0,0
