ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
28.1,0.0,81,13.4,.450,.200,.000,201510280MEM,33:51,120,6.9,J.R. Smith,smithjr01,1.5,cle,9.1,10.6,.450,14.1
22.4,0.0,72,17.6,.308,.231,.615,201510280MEM,30:48,83,3.8,LeBron James,jamesle01,4.9,cle,15.4,11.6,.363,27.5
17.0,0.0,76,34.5,.571,.500,.071,201510280MEM,28:51,107,8.1,Kevin Love,loveke01,0.0,cle,17.2,23.0,.589,26.3
0.0,0.0,85,10.8,.500,.125,.125,201510280MEM,25:04,89,4.7,Timofey Mozgov,mozgoti01,0.0,cle,19.2,8.1,.533,18.1
30.6,0.0,86,8.0,.563,.750,.000,201510280MEM,22:38,110,0.0,Mo Williams,willima01,0.0,cle,20.0,4.5,.563,19.2
6.6,0.0,80,22.7,1.000,.000,1.000,201510280MEM,19:59,114,17.6,Tristan Thompson,thomptr01,0.0,cle,41.0,20.4,.868,10.6
0.0,0.0,83,14.8,1.083,.500,.167,201510280MEM,18:20,129,0.0,Richard Jefferson,jefferi01,0.0,cle,23.7,8.4,1.087,20.0
29.0,0.0,75,5.0,.667,.444,.000,201510280MEM,17:59,145,0.0,Matthew Dellavedova,dellama01,5.6,cle,0.0,2.8,.667,21.7
11.2,4.8,83,6.0,.900,.200,.800,201510280MEM,15:09,149,0.0,Jared Cunningham,cunnija01,0.0,cle,12.9,3.4,.888,22.3
27.5,0.0,79,25.0,.333,.000,.000,201510280MEM,10:52,90,21.5,Anderson Varejao,varejan01,0.0,cle,14.3,23.5,.333,28.0
19.6,12.2,61,0.0,,,,201510280MEM,5:59,80,19.6,Sasha Kaun,kaunsa01,8.4,cle,100.0,8.5,,7.3
0.0,0.0,89,0.0,.750,.500,.000,201510280MEM,5:15,80,0.0,James Jones,jonesja02,0.0,cle,33.3,0.0,.750,24.8
22.3,0.0,76,34.5,.000,1.000,.000,201510280MEM,5:15,65,0.0,Joe Harris,harrijo01,0.0,cle,0.0,19.5,.000,8.3
11.8,2.8,109,7.5,.278,.444,.222,201510280MEM,31:16,84,0.0,Courtney Lee,leeco01,3.2,mem,0.0,3.3,.354,14.1
0.0,0.0,110,18.9,.455,.091,.364,201510280MEM,30:54,88,8.8,Zach Randolph,randoza01,1.6,mem,13.6,13.2,.470,21.3
0.0,0.0,113,19.7,.500,.000,.000,201510280MEM,29:43,90,0.0,Marc Gasol,gasolma01,0.0,mem,7.7,8.6,.500,19.5
38.0,0.0,115,15.9,.250,.250,.500,201510280MEM,29:26,95,0.0,Mike Conley,conlemi01,0.0,mem,9.3,6.9,.410,16.3
21.9,0.0,117,5.8,.389,.333,.222,201510280MEM,20:04,91,0.0,Jeff Green,greenje02,0.0,mem,0.0,2.5,.405,21.9
18.7,3.9,101,20.7,.500,.000,.000,201510280MEM,22:39,90,12.0,Tony Allen,allento01,4.4,mem,25.0,15.8,.500,15.7
9.5,0.0,115,13.4,.000,.750,.000,201510280MEM,17:30,7,0.0,Matt Barnes,barnema02,0.0,mem,33.3,5.8,.000,15.3
0.0,5.2,114,7.0,.400,.000,.800,201510280MEM,16:41,97,5.4,Brandan Wright,wrighbr03,0.0,mem,22.8,6.1,.592,23.4
29.0,0.0,119,0.0,.400,.200,.200,201510280MEM,14:44,58,0.0,Beno Udrih,udrihbe01,0.0,mem,42.4,0.0,.460,28.6
0.0,0.0,112,25.1,.400,.200,.400,201510280MEM,14:00,91,25.9,JaMychal Green,greenja01,0.0,mem,0.0,25.5,.340,18.7
0.0,0.0,88,0.0,.250,.250,.500,201510280MEM,7:04,53,0.0,Jordan Adams,adamsjo01,14.2,mem,17.0,0.0,.307,37.1
0.0,0.0,89,39.1,.250,.000,.250,201510280MEM,5:59,58,0.0,Russ Smith,smithru01,8.4,mem,18.4,17.1,.338,40.5
,,,,,,,201510280MEM,Did Not Play,,,Vince Carter,cartevi01,,mem,,,,
