ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,1,2,11,1,.333,3,.579,19,7,1.000,7,201601210CLE,33:31,1,4,Chris Paul,paulch01,-4,30,3,lac,4,3
1,0,10,2,0,,0,.400,5,6,.400,15,201601210CLE,32:51,3,1,DeAndre Jordan,jordade01,-15,10,0,lac,1,13
0,0,2,6,2,.333,6,.500,12,3,.750,4,201601210CLE,28:55,0,0,J.J. Redick,redicjj01,-18,17,0,lac,0,2
0,0,3,1,0,.000,1,.500,2,3,.750,4,201601210CLE,22:03,1,1,Luc Mbah a Moute,mbahalu01,-10,5,0,lac,1,4
1,0,0,0,0,.000,3,.000,5,0,,0,201601210CLE,16:54,0,3,Paul Pierce,piercpa01,-11,0,1,lac,1,0
0,0,0,6,2,.667,3,.667,9,2,1.000,2,201601210CLE,26:46,0,0,Jamal Crawford,crawfja01,-4,16,1,lac,1,0
0,0,3,2,0,.000,3,.333,6,0,,0,201601210CLE,20:57,0,2,Wesley Johnson,johnswe01,-8,4,1,lac,0,3
3,1,2,2,0,.000,3,.333,6,0,,0,201601210CLE,19:32,0,4,Austin Rivers,riverau01,-4,4,1,lac,1,2
3,1,2,4,0,,0,.444,9,3,.750,4,201601210CLE,14:34,2,3,Cole Aldrich,aldrico01,+6,11,0,lac,0,4
2,0,2,1,1,.333,3,.250,4,0,,0,201601210CLE,12:41,0,0,Pablo Prigioni,prigipa01,-4,3,1,lac,0,2
0,0,1,1,0,,0,.333,3,0,,0,201601210CLE,8:29,1,3,Lance Stephenson,stephla01,+5,2,1,lac,0,2
0,0,0,0,0,,0,,0,0,,0,201601210CLE,2:47,0,0,C.J. Wilcox,wilcocj01,+2,0,0,lac,0,0
,,,,,,,,,,,,201601210CLE,Did Not Play,,,Josh Smith,smithjo03,,,,lac,,
12,0,4,9,1,.250,4,.529,17,3,.600,5,201601210CLE,35:11,1,4,LeBron James,jamesle01,+21,22,0,cle,0,5
2,0,14,4,3,.500,6,.400,10,7,.875,8,201601210CLE,33:29,2,3,Kevin Love,loveke01,+11,18,1,cle,5,16
2,0,1,8,6,.857,7,.667,12,0,,0,201601210CLE,32:58,1,5,J.R. Smith,smithjr01,+30,22,0,cle,0,2
4,0,1,8,2,.500,4,.444,18,3,1.000,3,201601210CLE,28:32,1,3,Kyrie Irving,irvinky01,+15,21,1,cle,1,2
1,2,3,5,0,,0,.833,6,1,.500,2,201601210CLE,22:20,2,2,Timofey Mozgov,mozgoti01,+2,11,2,cle,0,5
6,0,2,3,0,.000,4,.375,8,0,,0,201601210CLE,27:29,1,2,Matthew Dellavedova,dellama01,-8,6,1,cle,3,3
0,0,7,2,0,,0,.333,6,4,.667,6,201601210CLE,23:45,5,4,Tristan Thompson,thomptr01,+7,8,0,cle,2,12
1,0,1,3,1,.333,3,.500,6,0,,0,201601210CLE,20:30,1,4,Iman Shumpert,shumpim01,-7,7,0,cle,1,2
1,0,0,0,0,,0,,0,0,,0,201601210CLE,13:23,0,4,James Jones,jonesja02,0,0,0,cle,1,0
0,0,0,0,0,,0,,0,0,,0,201601210CLE,2:23,0,0,Jared Cunningham,cunnija01,-6,0,0,cle,0,0
,,,,,,,,,,,,201601210CLE,Did Not Play,,,Anderson Varejao,varejan01,,,,cle,,
,,,,,,,,,,,,201601210CLE,Did Not Play,,,Richard Jefferson,jefferi01,,,,cle,,
,,,,,,,,,,,,201601210CLE,Did Not Play,,,Mo Williams,willima01,,,,cle,,
