ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
6.5,2.6,109,9.5,.471,.118,.353,201611140NYK,35:10,91,0.0,Harrison Barnes,barneha02,1.6,dal,13.3,4.5,.509,31.0
5.1,0.0,104,16.4,.444,.556,.000,201611140NYK,34:02,85,0.0,Wesley Matthews,matthwe02,3.3,dal,10.0,7.7,.444,14.1
28.5,0.0,117,3.4,.531,.313,.000,201611140NYK,33:01,117,0.0,J.J. Barea,bareajo01,0.0,dal,0.0,1.6,.531,23.3
16.7,0.0,102,10.6,.500,.250,.000,201611140NYK,21:01,80,4.8,Dorian Finney-Smith,finnedo01,5.3,dal,33.3,7.5,.500,13.7
8.4,4.3,105,26.6,1.000,.000,.000,201611140NYK,20:57,148,19.1,Andrew Bogut,bogutan01,0.0,dal,33.3,22.7,1.000,6.9
18.5,0.0,110,11.0,.375,.583,.000,201611140NYK,30:19,86,6.6,Seth Curry,curryse01,1.8,dal,7.7,8.7,.375,20.6
13.0,0.0,105,19.3,.000,.455,.000,201611140NYK,23:05,26,13.0,Justin Anderson,anderju01,2.4,dal,0.0,16.0,.000,22.9
0.0,4.9,101,18.2,.250,.000,.250,201611140NYK,18:24,63,5.4,Dwight Powell,poweldw01,3.0,dal,18.4,11.5,.338,28.4
0.0,17.0,109,0.0,,,,201611140NYK,10:38,250,0.0,Salah Mejri,mejrisa01,0.0,dal,0.0,0.0,1.136,4.0
29.4,11.2,101,27.6,.833,.667,.000,201611140NYK,8:06,120,0.0,Nicolas Brussino,brussni01,0.0,dal,25.0,13.0,.833,23.7
0.0,27.2,89,33.5,,,,201611140NYK,3:20,0,0.0,A.J. Hammons,hammoaj01,0.0,dal,,15.8,,0.0
0.0,0.0,119,0.0,.500,.000,.500,201611140NYK,1:57,75,0.0,Quincy Acy,acyqu01,0.0,dal,0.0,0.0,.410,60.2
,,,,,,,201611140NYK,Did Not Play,,,Deron Williams,willide01,,dal,,,,
5.6,2.3,88,24.7,.563,.313,.375,201611140NYK,36:23,121,6.1,Kristaps Porzingis,porzikr01,0.0,nyk,13.9,15.9,.644,27.7
19.6,5.1,88,18.2,.528,.333,.333,201611140NYK,32:54,115,6.8,Carmelo Anthony,anthoca01,0.0,nyk,12.7,12.8,.581,33.5
10.1,0.0,93,6.2,.500,.429,.000,201611140NYK,32:05,102,0.0,Courtney Lee,leeco01,1.7,nyk,12.5,3.3,.500,11.6
27.0,0.0,93,14.5,.167,.167,.333,201611140NYK,27:32,49,0.0,Derrick Rose,rosede01,0.0,nyk,42.1,7.7,.218,20.1
18.4,0.0,94,13.0,.000,.000,.000,201611140NYK,15:22,86,29.1,Joakim Noah,noahjo01,0.0,nyk,33.3,20.6,.000,9.1
16.7,3.3,86,15.8,1.000,.429,.286,201611140NYK,25:23,177,0.0,Justin Holiday,holidju01,2.2,nyk,11.3,8.3,1.015,16.3
6.9,0.0,91,8.6,.625,.750,.000,201611140NYK,23:14,113,4.8,Brandon Jennings,jennibr01,2.4,nyk,20.0,6.8,.625,10.0
0.0,0.0,78,30.0,.333,.000,.000,201611140NYK,13:19,92,16.8,Willy Hernangomez,hernawi01,4.2,nyk,0.0,23.8,.333,21.0
0.0,0.0,93,15.4,.333,.333,.000,201611140NYK,13:01,65,8.6,Maurice Ndour,ndourma01,0.0,nyk,25.0,12.2,.333,14.3
13.9,0.0,92,17.3,.500,.000,1.000,201611140NYK,11:35,116,0.0,Sasha Vujacic,vujacsa01,0.0,nyk,25.8,9.1,.694,15.6
0.0,0.0,98,0.0,.500,.500,.000,201611140NYK,3:20,105,0.0,Mindaugas Kuzminskas,kuzmimi01,0.0,nyk,0.0,0.0,.500,28.0
0.0,0.0,61,0.0,.000,1.000,.000,201611140NYK,3:08,0,0.0,Ron Baker,bakerro01,17.7,nyk,0.0,0.0,.000,29.8
100.0,30.8,77,0.0,.333,.000,.000,201611140NYK,2:44,117,81.7,Kyle O'Quinn,oquinky01,0.0,nyk,0.0,38.6,.333,51.2
