ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,5,9,7,0,.000,1,.389,18,10,.833,12,201512300ORL,39:12,6,3,Brook Lopez,lopezbr01,-5,24,3,brk,2,15
3,0,5,9,1,.167,6,.529,17,1,1.000,1,201512300ORL,38:22,1,3,Bojan Bogdanovic,bogdabo02,-3,20,0,brk,1,6
0,0,2,3,1,.200,5,.375,8,0,,0,201512300ORL,34:18,1,1,Joe Johnson,johnsjo02,-11,7,1,brk,1,3
10,0,5,2,0,.000,4,.182,11,1,1.000,1,201512300ORL,33:02,0,2,Jarrett Jack,jackja01,-2,5,2,brk,3,5
3,0,2,5,0,,0,.714,7,6,1.000,6,201512300ORL,27:06,2,2,Thaddeus Young,youngth01,-10,16,1,brk,1,4
5,0,2,0,0,,0,.000,3,0,,0,201512300ORL,23:47,0,2,Shane Larkin,larkish01,-1,0,2,brk,2,2
0,0,1,3,1,.250,4,.500,6,2,1.000,2,201512300ORL,17:00,0,1,Wayne Ellington,ellinwa01,-5,9,0,brk,2,1
0,0,0,1,0,,0,.250,4,0,,0,201512300ORL,14:14,0,0,Andrea Bargnani,bargnan01,-1,2,1,brk,0,0
0,0,0,3,0,,0,.600,5,0,,0,201512300ORL,8:47,1,2,Willie Reed,reedwi02,0,6,0,brk,0,1
0,1,0,2,0,,0,.500,4,0,,0,201512300ORL,4:11,0,2,Thomas Robinson,robinth01,+3,4,2,brk,0,0
,,,,,,,,,,,,201512300ORL,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
,,,,,,,,,,,,201512300ORL,Did Not Play,,,Markel Brown,brownma02,,,,brk,,
,,,,,,,,,,,,201512300ORL,Did Not Play,,,Donald Sloan,sloando01,,,,brk,,
5,0,2,5,3,.375,8,.417,12,4,1.000,4,201512300ORL,40:27,1,2,Evan Fournier,fournev01,+11,17,2,orl,2,3
2,0,6,5,0,.000,3,.385,13,2,.667,3,201512300ORL,36:34,2,0,Tobias Harris,harrito02,+12,12,1,orl,2,8
3,0,4,9,0,,0,.500,18,2,1.000,2,201512300ORL,35:09,5,4,Nikola Vucevic,vucevni01,+17,20,0,orl,2,9
1,0,5,3,2,.400,5,.429,7,0,,0,201512300ORL,22:20,1,1,Channing Frye,fryech01,-12,8,0,orl,1,6
1,0,0,0,0,,0,,0,0,,0,201512300ORL,4:48,0,0,Elfrid Payton,paytoel01,0,0,0,orl,1,0
3,0,5,3,2,.400,5,.273,11,4,1.000,4,201512300ORL,29:21,2,2,Victor Oladipo,oladivi01,+15,12,1,orl,5,7
0,2,4,3,1,1.000,1,.600,5,3,.750,4,201512300ORL,26:02,3,2,Aaron Gordon,gordoaa01,+8,10,1,orl,0,7
5,0,2,2,1,.500,2,.500,4,2,1.000,2,201512300ORL,17:11,1,3,Shabazz Napier,napiesh01,-9,7,1,orl,2,3
1,1,0,0,0,.000,1,.000,1,0,,0,201512300ORL,8:00,0,0,Mario Hezonja,hezonma01,+3,0,0,orl,0,0
0,0,0,3,0,.000,1,.600,5,0,,0,201512300ORL,7:17,1,0,Andrew Nicholson,nichoan01,0,6,0,orl,1,1
0,1,3,2,0,,0,.667,3,2,1.000,2,201512300ORL,6:33,0,4,Jason Smith,smithja02,-1,6,0,orl,0,3
0,0,2,1,0,,0,.333,3,0,,0,201512300ORL,6:18,1,0,Dewayne Dedmon,dedmode01,-9,2,0,orl,0,3
,,,,,,,,,,,,201512300ORL,Did Not Play,,,Devyn Marble,marblde01,,,,orl,,
