ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,4,2,.333,6,.235,17,5,.833,6,201602030BOS,36:17,2,2,Marcus Morris,morrima03,-4,15,0,det,2,7
7,1,1,5,3,.500,6,.556,9,4,1.000,4,201602030BOS,33:10,0,4,Reggie Jackson,jacksre01,+8,17,0,det,3,1
0,2,12,6,0,,0,.545,11,4,.667,6,201602030BOS,32:47,1,2,Andre Drummond,drumman01,-5,16,0,det,1,13
0,0,2,6,2,.667,3,.545,11,2,.500,4,201602030BOS,26:06,0,1,Ersan Ilyasova,ilyaser01,-1,16,0,det,3,2
1,0,1,2,0,.000,1,.333,6,0,,0,201602030BOS,15:49,1,1,Kentavious Caldwell-Pope,caldwke01,-12,4,1,det,2,2
2,0,8,4,3,.300,10,.308,13,0,,0,201602030BOS,30:24,1,3,Stanley Johnson,johnsst04,-1,11,0,det,3,9
3,1,2,2,0,.000,3,.250,8,1,.500,2,201602030BOS,19:56,0,2,Brandon Jennings,jennibr01,-14,5,0,det,0,2
0,0,3,1,1,.250,4,.250,4,0,,0,201602030BOS,18:16,1,2,Anthony Tolliver,tollian01,-8,3,0,det,2,4
0,1,3,0,0,,0,.000,3,4,.667,6,201602030BOS,15:13,2,1,Aron Baynes,baynear01,-2,4,2,det,0,5
1,0,2,2,0,.000,1,.667,3,0,,0,201602030BOS,12:02,1,0,Darrun Hilliard,hillida01,+4,4,0,det,0,3
,,,,,,,,,,,,201602030BOS,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201602030BOS,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
,,,,,,,,,,,,201602030BOS,Did Not Play,,,Steve Blake,blakest01,,,,det,,
3,0,3,7,1,.500,2,.467,15,0,,0,201602030BOS,35:39,1,1,Avery Bradley,bradlav01,-8,15,0,bos,1,4
7,0,4,7,2,.500,4,.412,17,1,.500,2,201602030BOS,33:09,1,3,Isaiah Thomas,thomais02,+14,17,1,bos,2,5
0,0,6,5,0,.000,3,.417,12,2,.667,3,201602030BOS,31:11,0,5,Jae Crowder,crowdja01,0,12,4,bos,0,6
2,1,3,2,0,,0,.500,4,0,,0,201602030BOS,21:20,1,1,Amir Johnson,johnsam01,+8,4,0,bos,1,4
5,1,3,6,0,,0,.545,11,0,,0,201602030BOS,18:26,0,3,Jared Sullinger,sullija01,+9,12,1,bos,2,3
1,0,4,4,4,.571,7,.400,10,0,,0,201602030BOS,28:26,0,1,Marcus Smart,smartma01,+9,12,1,bos,1,4
5,2,6,4,0,,0,.500,8,6,1.000,6,201602030BOS,26:29,0,3,Evan Turner,turneev01,-3,14,0,bos,2,6
1,0,6,3,0,.000,4,.300,10,0,,0,201602030BOS,18:57,1,3,Kelly Olynyk,olynyke01,+7,6,0,bos,0,7
4,3,4,2,0,,0,.500,4,2,1.000,2,201602030BOS,13:35,1,2,Tyler Zeller,zellety01,-3,6,1,bos,0,5
0,0,4,2,0,.000,1,.400,5,0,,0,201602030BOS,12:48,1,2,Jonas Jerebko,jerebjo01,+2,4,0,bos,1,5
,,,,,,,,,,,,201602030BOS,Did Not Play,,,R.J. Hunter,hunterj01,,,,bos,,
,,,,,,,,,,,,201602030BOS,Did Not Play,,,James Young,youngja01,,,,bos,,
,,,,,,,,,,,,201602030BOS,Did Not Play,,,David Lee,leeda02,,,,bos,,
