ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,10,4,.571,7,.588,17,7,.700,10,201601170LAL,27:15,0,1,James Harden,hardeja01,+10,31,0,hou,2,3
0,3,12,6,0,,0,.545,11,2,.667,3,201601170LAL,26:27,3,1,Dwight Howard,howardw01,+25,14,1,hou,2,15
2,0,1,5,1,.333,3,.625,8,2,1.000,2,201601170LAL,24:22,1,0,Trevor Ariza,arizatr01,+13,13,3,hou,2,2
0,0,6,6,0,,0,.750,8,2,1.000,2,201601170LAL,23:06,5,4,Clint Capela,capelca01,+8,14,1,hou,1,11
3,0,0,1,0,.000,2,.250,4,0,,0,201601170LAL,16:45,0,1,Jason Terry,terryja01,+15,2,0,hou,1,0
5,0,2,4,1,.333,3,.571,7,3,1.000,3,201601170LAL,31:15,0,1,Ty Lawson,lawsoty01,+2,12,0,hou,1,2
1,0,6,5,0,,0,.714,7,0,.000,2,201601170LAL,24:46,2,4,Montrezl Harrell,harremo01,+13,10,0,hou,0,8
1,0,2,1,0,.000,1,.143,7,0,,0,201601170LAL,21:41,0,5,Terrence Jones,joneste01,-12,2,1,hou,2,2
2,0,1,4,0,.000,3,.364,11,2,1.000,2,201601170LAL,20:45,0,1,Marcus Thornton,thornma01,+7,10,0,hou,1,1
2,0,6,2,0,.000,2,.250,8,0,,0,201601170LAL,18:20,0,1,Corey Brewer,breweco01,+6,4,3,hou,0,6
0,2,1,0,0,,0,.000,3,0,,0,201601170LAL,5:18,0,0,K.J. McDaniels,mcdankj01,-2,0,1,hou,1,1
,,,,,,,,,,,,201601170LAL,Did Not Play,,,Patrick Beverley,beverpa01,,,,hou,,
1,0,1,7,1,.500,2,.636,11,5,.833,6,201601170LAL,31:21,0,1,Lou Williams,willilo02,-22,20,0,lal,0,1
3,0,3,8,0,.000,2,.444,18,0,,0,201601170LAL,29:25,0,3,Jordan Clarkson,clarkjo01,-11,16,2,lal,0,3
2,1,10,5,0,,0,.500,10,2,.667,3,201601170LAL,26:19,1,3,Julius Randle,randlju01,-10,12,0,lal,1,11
2,4,0,3,0,,0,.500,6,2,1.000,2,201601170LAL,25:36,1,3,Roy Hibbert,hibbero01,-10,8,0,lal,0,1
9,0,2,2,1,.500,2,.400,5,0,,0,201601170LAL,24:00,0,0,Kobe Bryant,bryanko01,-12,5,1,lal,4,2
5,0,2,5,2,.400,5,.500,10,0,,0,201601170LAL,29:56,0,1,D'Angelo Russell,russeda01,-3,12,3,lal,6,2
0,0,2,4,2,.400,5,.500,8,0,,0,201601170LAL,24:00,0,0,Anthony Brown,brownan02,-5,10,0,lal,0,2
1,0,8,1,0,.000,2,.125,8,1,.500,2,201601170LAL,20:27,1,1,Ryan Kelly,kellyry01,-10,3,0,lal,0,9
0,2,1,2,0,,0,.500,4,4,1.000,4,201601170LAL,18:54,0,1,Brandon Bass,bassbr01,-8,8,1,lal,1,1
2,0,0,0,0,.000,1,.000,2,0,,0,201601170LAL,5:18,0,3,Marcelo Huertas,huertma01,+2,0,1,lal,2,0
0,0,4,0,0,,0,,0,1,.500,2,201601170LAL,4:44,0,0,Tarik Black,blackta01,+4,1,0,lal,0,4
,,,,,,,,,,,,201601170LAL,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201601170LAL,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
