ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
20.6,2.2,115,3.6,.769,.538,.385,201301180DEN,32:06,133,8.1,Bradley Beal,bealbr01,0.0,was,16.5,5.7,.757,24.2
4.7,2.5,103,12.0,.375,.000,.625,201301180DEN,28:33,63,4.5,Nene Hilario,hilarne01,5.1,was,22.7,8.5,.343,19.8
17.9,0.0,113,5.2,.750,.500,.000,201301180DEN,21:56,135,0.0,A.J. Price,priceaj01,2.2,was,20.0,2.8,.750,9.7
0.0,6.7,91,32.4,.714,.000,.000,201301180DEN,21:10,92,6.1,Emeka Okafor,okafoem01,6.9,was,30.0,20.1,.714,20.2
28.4,0.0,112,22.9,.500,.571,.429,201301180DEN,19:59,153,6.5,Martell Webster,webstma02,0.0,was,0.0,15.2,.601,17.8
0.0,2.6,112,21.0,.650,.700,.100,201301180DEN,27:13,141,0.0,Trevor Ariza,arizatr01,0.0,was,0.0,11.2,.670,16.4
0.0,2.7,102,30.7,.636,.000,.364,201301180DEN,26:04,135,0.0,Kevin Seraphin,serapke01,3.7,was,7.3,16.3,.705,22.6
66.0,5.4,110,13.2,.444,.111,.667,201301180DEN,25:58,112,5.0,John Wall,walljo01,0.0,was,34.0,9.4,.601,29.0
17.1,0.0,119,0.0,.583,.333,.333,201301180DEN,17:10,104,7.6,Jordan Crawford,crawfjo02,0.0,was,22.5,3.5,.581,22.1
0.0,4.1,109,20.0,.333,.000,.667,201301180DEN,17:07,90,37.9,Trevor Booker,booketr01,0.0,was,20.5,28.4,.258,12.2
0.0,0.0,115,0.0,.000,.000,.000,201301180DEN,2:44,0,0.0,Jan Vesely,veselja01,0.0,was,0.0,0.0,.000,31.3
30.9,0.0,117,3.6,.813,.313,.250,201301180DEN,35:37,130,0.0,Ty Lawson,lawsoty01,2.7,den,22.0,1.7,.816,27.5
0.0,2.5,115,3.8,.344,.125,.313,201301180DEN,34:15,85,0.0,Danilo Gallinari,gallida01,2.8,den,9.9,1.8,.440,25.4
15.5,2.8,102,8.6,.000,.250,1.500,201301180DEN,30:18,69,7.5,Andre Iguodala,iguodan01,8.0,den,13.1,8.0,.151,10.8
5.3,0.0,117,24.2,.571,.000,.286,201301180DEN,26:45,109,4.3,Kenneth Faried,farieke01,0.0,den,20.2,13.6,.635,15.9
5.4,0.0,117,25.8,.600,.000,.200,201301180DEN,25:09,148,9.1,Kosta Koufos,koufoko01,0.0,den,0.0,16.9,.643,9.3
17.7,0.0,110,9.3,.571,.429,.286,201301180DEN,28:00,117,0.0,Corey Brewer,breweco01,5.2,den,0.0,4.3,.539,24.2
7.2,0.0,120,15.2,.800,.100,.300,201301180DEN,25:38,140,8.9,Andre Miller,millean02,0.0,den,8.1,11.9,.751,20.7
6.2,4.2,107,32.3,.200,.200,.400,201301180DEN,20:04,61,0.0,Wilson Chandler,chandwi01,2.4,den,25.4,15.1,.340,16.9
0.0,5.9,117,9.1,.286,.000,.571,201301180DEN,14:14,78,16.1,JaVale McGee,mcgeeja01,0.0,den,10.2,12.8,.342,29.5
