ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,7,1,.250,4,.500,14,3,.600,5,201703190TOR,31:27,1,5,Paul George,georgpa01,-17,18,1,ind,3,4
3,0,4,1,0,.000,2,.250,4,1,.500,2,201703190TOR,28:44,1,3,Myles Turner,turnemy01,-14,3,0,ind,2,5
7,0,2,4,1,.500,2,.364,11,7,1.000,7,201703190TOR,27:28,0,2,Jeff Teague,teaguje01,-18,16,1,ind,1,2
1,0,2,7,1,1.000,1,.778,9,1,.333,3,201703190TOR,26:08,2,1,Thaddeus Young,youngth01,-8,16,1,ind,1,4
1,1,1,3,2,.333,6,.333,9,0,,0,201703190TOR,22:52,0,3,C.J. Miles,milescj01,-6,8,0,ind,0,1
3,0,1,4,0,.000,3,.364,11,2,.667,3,201703190TOR,25:08,0,0,Monta Ellis,ellismo01,-19,10,3,ind,1,1
0,0,3,0,0,.000,3,.000,4,3,.750,4,201703190TOR,16:33,1,1,Glenn Robinson,robingl02,-8,3,1,ind,2,4
1,0,3,2,0,,0,.500,4,2,1.000,2,201703190TOR,16:29,2,1,Rakeem Christmas,chrisra01,-7,6,0,ind,0,5
1,1,1,1,0,,0,.500,2,0,,0,201703190TOR,16:16,2,1,Lavoy Allen,allenla01,-16,2,0,ind,1,3
1,0,1,2,1,1.000,1,.400,5,0,,0,201703190TOR,10:20,0,3,Aaron Brooks,brookaa01,-1,5,0,ind,1,1
2,0,1,0,0,.000,1,.000,3,0,,0,201703190TOR,10:12,0,1,Rodney Stuckey,stuckro01,-6,0,0,ind,1,1
0,0,2,2,0,,0,.667,3,0,,0,201703190TOR,5:36,0,1,Kevin Seraphin,serapke01,-1,4,0,ind,0,2
0,0,0,0,0,,0,.000,1,0,,0,201703190TOR,2:47,0,1,Al Jefferson,jeffeal01,-4,0,0,ind,0,0
9,1,3,5,1,1.000,1,.556,9,0,,0,201703190TOR,30:55,1,3,Cory Joseph,josepco01,+9,11,1,tor,4,4
4,0,3,9,1,.500,2,.474,19,3,.750,4,201703190TOR,29:12,0,1,DeMar DeRozan,derozde01,+11,22,0,tor,4,3
0,2,5,7,2,.667,3,.636,11,0,,0,201703190TOR,24:09,0,3,Serge Ibaka,ibakase01,+6,16,0,tor,1,5
0,1,7,4,0,,0,.500,8,3,.750,4,201703190TOR,23:43,6,3,Jonas Valanciunas,valanjo01,+9,11,0,tor,0,13
2,0,5,4,4,.800,5,.571,7,0,,0,201703190TOR,18:12,1,2,DeMarre Carroll,carrode01,+5,12,0,tor,1,6
2,0,4,4,1,.250,4,.444,9,0,,0,201703190TOR,25:55,0,1,P.J. Tucker,tuckepj01,+20,9,1,tor,1,4
5,0,1,2,0,.000,2,.333,6,0,,0,201703190TOR,24:05,2,1,Delon Wright,wrighde01,+21,4,2,tor,2,3
0,2,4,4,0,,0,.667,6,4,1.000,4,201703190TOR,23:23,3,4,Jakob Poeltl,poeltja01,+14,12,1,tor,1,7
2,0,1,2,2,.667,3,.667,3,2,1.000,2,201703190TOR,19:04,0,0,Patrick Patterson,pattepa01,+17,8,1,tor,0,1
1,0,2,4,1,.167,6,.364,11,2,1.000,2,201703190TOR,13:54,1,2,Norman Powell,powelno01,+9,11,1,tor,2,3
0,1,2,0,0,.000,1,.000,2,0,,0,201703190TOR,4:47,0,0,Lucas Nogueira,noguelu01,+2,0,0,tor,0,2
0,0,0,0,0,,0,,0,0,,0,201703190TOR,2:41,0,0,Fred VanVleet,vanvlfr01,+2,0,0,tor,0,0
