ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.6,2.7,118,38.6,.714,.000,.571,201503270DEN,34:34,158,11.8,Rudy Gobert,goberru01,0.0,uta,10.2,23.4,.799,12.6
24.8,2.9,116,29.5,.500,.368,.316,201503270DEN,31:39,110,0.0,Gordon Hayward,haywago01,1.6,uta,8.5,12.8,.555,33.3
11.1,3.1,117,0.0,.250,.700,.200,201503270DEN,30:02,73,0.0,Joe Ingles,inglejo01,3.5,uta,0.0,0.0,.276,16.2
9.6,9.9,113,28.6,.222,.000,.667,201503270DEN,18:38,54,5.5,Derrick Favors,favorde01,0.0,uta,25.6,15.5,.301,37.4
0.0,0.0,117,0.0,.000,.500,.000,201503270DEN,11:48,20,8.7,Dante Exum,exumda01,4.4,uta,33.3,4.9,.000,11.3
25.1,0.0,119,18.8,.250,.417,.000,201503270DEN,28:26,73,0.0,Trey Burke,burketr01,1.8,uta,0.0,8.1,.250,18.8
45.3,4.7,111,0.0,.400,.200,.400,201503270DEN,19:34,149,26.1,Trevor Booker,booketr01,5.3,uta,0.0,14.8,.510,13.4
0.0,5.4,99,15.6,.875,.250,.750,201503270DEN,17:08,99,6.0,Elijah Millsap,millsel01,9.1,uta,22.0,10.1,.752,35.5
0.0,0.0,120,0.0,.500,1.000,1.000,201503270DEN,16:55,119,0.0,Chris Johnson,johnsch04,3.1,uta,18.8,0.0,.694,14.0
0.0,0.0,127,0.0,.333,.167,.000,201503270DEN,12:36,67,8.1,Bryce Cotton,cottobr01,0.0,uta,14.3,4.6,.333,24.8
24.5,0.0,124,10.9,,,,201503270DEN,12:15,233,8.3,Jeremy Evans,evansje01,0.0,uta,0.0,9.4,1.136,3.2
0.0,0.0,107,0.0,,,,201503270DEN,6:26,0,0.0,Jack Cooley,cooleja01,8.1,uta,,0.0,,0.0
16.1,0.0,97,14.4,.643,.286,.286,201503270DEN,35:26,161,3.8,Wilson Chandler,chandwi01,2.9,den,0.0,9.8,.698,10.4
48.8,2.8,92,13.0,.583,.000,.417,201503270DEN,31:19,119,0.0,Ty Lawson,lawsoty01,5.0,den,22.0,7.4,.634,27.1
0.0,9.4,96,10.8,.393,.571,.143,201503270DEN,28:28,83,4.7,Danilo Gallinari,gallida01,1.8,den,11.8,8.1,.437,27.6
6.6,0.0,104,13.6,.643,.714,.000,201503270DEN,22:27,112,0.0,Randy Foye,foyera01,0.0,den,12.5,7.7,.643,16.6
7.6,0.0,104,11.8,.500,.000,2.000,201503270DEN,17:22,132,15.4,Kenneth Faried,farieke01,0.0,den,21.0,13.3,.665,12.8
27.6,0.0,110,0.0,.900,.500,.000,201503270DEN,22:01,132,6.1,Jameer Nelson,nelsoja01,0.0,den,23.1,2.6,.900,27.5
7.4,0.0,101,9.5,.571,.000,.571,201503270DEN,21:30,113,6.2,J.J. Hickson,hicksjj01,2.4,den,0.0,8.1,.514,19.0
17.9,0.0,92,41.1,.667,.222,.000,201503270DEN,19:54,130,13.4,Will Barton,bartowi01,0.0,den,10.0,29.1,.667,23.4
0.0,0.0,100,23.3,.000,1.000,4.000,201503270DEN,13:08,54,0.0,Joffrey Lauvergne,lauvejo01,0.0,den,52.1,13.2,.543,20.4
10.8,0.0,110,0.0,.500,.500,.000,201503270DEN,12:40,123,0.0,Erick Green,greener01,0.0,den,0.0,0.0,.500,7.3
0.0,0.0,98,27.4,.333,.000,.667,201503270DEN,11:12,51,0.0,Jusuf Nurkic,nurkiju01,0.0,den,34.0,15.5,.387,24.4
58.5,0.0,85,0.0,1.000,.000,.000,201503270DEN,4:34,206,0.0,Gary Harris,harriga01,11.4,den,0.0,0.0,1.000,20.4
,,,,,,,201503270DEN,Did Not Play,,,Darrell Arthur,arthuda01,,den,,,,
