ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,4,5,2,.182,11,.250,20,6,1.000,6,201702030ORL,42:12,1,5,Kyle Lowry,lowryky01,-8,18,0,tor,2,5
1,0,0,7,2,1.000,2,.583,12,2,1.000,2,201702030ORL,37:30,2,2,Norman Powell,powelno01,-12,18,1,tor,2,2
1,1,9,7,0,,0,.412,17,4,.667,6,201702030ORL,34:40,2,1,Jonas Valanciunas,valanjo01,-8,18,1,tor,0,11
0,0,2,0,0,.000,2,.000,3,0,,0,201702030ORL,18:14,1,1,DeMarre Carroll,carrode01,-6,0,1,tor,3,3
0,1,0,0,0,.000,1,.000,1,0,,0,201702030ORL,6:43,0,0,Patrick Patterson,pattepa01,-1,0,0,tor,0,0
1,1,3,4,4,.667,6,.400,10,0,,0,201702030ORL,28:06,1,1,Terrence Ross,rosste01,+7,12,0,tor,1,4
1,1,6,2,0,,0,.667,3,0,.000,2,201702030ORL,25:07,1,4,Lucas Nogueira,noguelu01,-5,4,0,tor,1,7
3,0,2,5,2,.500,4,.417,12,3,1.000,3,201702030ORL,22:49,1,2,Fred VanVleet,vanvlfr01,+6,15,1,tor,2,3
0,0,2,2,0,,0,1.000,2,1,.500,2,201702030ORL,9:31,1,2,Pascal Siakam,siakapa01,-10,5,0,tor,0,3
0,0,1,2,0,.000,2,.333,6,0,,0,201702030ORL,8:39,3,1,Jared Sullinger,sullija01,+6,4,0,tor,0,4
1,0,2,0,0,,0,.000,1,0,,0,201702030ORL,6:30,0,2,Cory Joseph,josepco01,-9,0,1,tor,0,2
,,,,,,,,,,,,201702030ORL,Did Not Play,,,Delon Wright,wrighde01,,,,tor,,
,,,,,,,,,,,,201702030ORL,Did Not Play,,,Jakob Poeltl,poeltja01,,,,tor,,
4,0,7,5,2,.500,4,.417,12,8,.800,10,201702030ORL,35:54,3,2,Evan Fournier,fournev01,+10,20,0,orl,2,10
1,3,11,8,2,.667,3,.667,12,2,1.000,2,201702030ORL,34:40,1,2,Serge Ibaka,ibakase01,+20,20,0,orl,1,12
6,0,4,5,0,.000,2,.417,12,0,,0,201702030ORL,31:37,0,0,Elfrid Payton,paytoel01,+14,10,1,orl,1,4
3,1,3,9,0,,0,.563,16,0,.000,2,201702030ORL,29:42,2,2,Nikola Vucevic,vucevni01,+9,18,1,orl,4,5
1,1,3,0,0,.000,1,.000,7,1,.500,2,201702030ORL,28:17,0,2,Aaron Gordon,gordoaa01,+7,1,0,orl,1,3
4,1,2,5,1,.500,2,.833,6,7,1.000,7,201702030ORL,32:05,1,2,C.J. Watson,watsocj01,-4,18,2,orl,0,3
1,1,5,2,0,,0,.500,4,2,.500,4,201702030ORL,17:53,2,4,Bismack Biyombo,biyombi01,-1,6,0,orl,0,7
2,0,0,0,0,.000,1,.000,2,3,.600,5,201702030ORL,16:23,1,1,D.J. Augustin,augusdj01,-6,3,0,orl,1,1
0,0,0,3,0,.000,1,.333,9,0,,0,201702030ORL,13:29,1,1,Jeff Green,greenje02,-9,6,0,orl,1,1
,,,,,,,,,,,,201702030ORL,Did Not Play,,,Mario Hezonja,hezonma01,,,,orl,,
,,,,,,,,,,,,201702030ORL,Did Not Dress,,,C.J. Wilcox,wilcocj01,,,,orl,,
,,,,,,,,,,,,201702030ORL,Did Not Play,,,Damjan Rudez,rudezda01,,,,orl,,
