ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,4,7,11,0,.000,1,.500,22,6,.857,7,201602030SAS,37:13,3,1,Anthony Davis,davisan02,-12,28,4,nop,4,10
9,0,4,7,0,.000,1,.412,17,0,,0,201602030SAS,33:55,0,3,Norris Cole,coleno01,-8,14,1,nop,2,4
1,0,3,3,2,.400,5,.429,7,0,,0,201602030SAS,22:54,0,3,Bryce Dejean-Jones,dejeabr01,+7,8,1,nop,3,3
0,0,8,3,0,,0,.750,4,0,.000,1,201602030SAS,20:07,3,1,Omer Asik,asikom01,+10,6,0,nop,1,11
0,0,0,0,0,.000,1,.000,2,0,,0,201602030SAS,17:42,0,3,Alonzo Gee,geeal01,-8,0,1,nop,1,0
0,0,8,4,0,.000,2,.444,9,2,1.000,2,201602030SAS,30:30,2,2,Ryan Anderson,anderry01,-17,10,0,nop,1,10
5,0,2,8,0,.000,4,.444,18,4,1.000,4,201602030SAS,30:09,2,3,Jrue Holiday,holidjr01,-19,20,2,nop,3,4
1,0,1,1,1,.250,4,.167,6,0,,0,201602030SAS,21:50,1,3,Toney Douglas,douglto01,-16,3,3,nop,0,2
1,0,0,2,0,.000,1,.667,3,0,,0,201602030SAS,19:30,0,2,Dante Cunningham,cunnida01,0,4,0,nop,0,0
0,0,1,2,0,,0,1.000,2,0,,0,201602030SAS,6:10,0,2,Alexis Ajinca,ajincal01,-2,4,0,nop,1,1
,,,,,,,,,,,,201602030SAS,Did Not Play,,,Luke Babbitt,babbilu01,,,,nop,,
,,,,,,,,,,,,201602030SAS,Did Not Play,,,Kendrick Perkins,perkike01,,,,nop,,
,,,,,,,,,,,,201602030SAS,Did Not Play,,,Tyreke Evans,evansty01,,,,nop,,
1,1,7,6,4,.500,8,.500,12,0,,0,201602030SAS,38:39,0,3,Danny Green,greenda02,+9,16,1,sas,1,7
1,2,5,11,1,.500,2,.647,17,3,.750,4,201602030SAS,35:38,0,1,Kawhi Leonard,leonaka01,+3,26,1,sas,2,5
1,3,4,12,0,,0,.600,20,12,1.000,12,201602030SAS,33:52,2,3,LaMarcus Aldridge,aldrila01,+2,36,1,sas,2,6
8,0,2,1,0,,0,.500,2,0,,0,201602030SAS,29:48,0,2,Tony Parker,parketo01,+2,2,0,sas,3,2
5,2,4,6,0,,0,.600,10,2,1.000,2,201602030SAS,26:47,1,1,David West,westda01,0,14,0,sas,0,5
4,0,3,3,2,1.000,2,.500,6,0,,0,201602030SAS,24:29,0,1,Patty Mills,millspa02,+18,8,1,sas,0,3
4,0,3,2,2,.667,3,.250,8,0,,0,201602030SAS,22:19,0,1,Manu Ginobili,ginobma01,+12,6,1,sas,4,3
3,0,1,0,0,,0,.000,3,0,,0,201602030SAS,18:17,1,1,Kyle Anderson,anderky01,+4,0,0,sas,2,2
2,0,2,0,0,,0,.000,2,0,,0,201602030SAS,8:26,0,0,Boris Diaw,diawbo01,+9,0,0,sas,0,2
0,0,1,1,0,,0,1.000,1,0,,0,201602030SAS,0:35,0,0,Rasual Butler,butlera01,+2,2,1,sas,0,1
0,0,0,0,0,,0,,0,0,,0,201602030SAS,0:35,0,0,Ray McCallum,mccalra01,+2,0,0,sas,0,0
1,0,0,0,0,,0,,0,0,,0,201602030SAS,0:35,0,0,Jonathon Simmons,simmojo02,+2,0,0,sas,0,0
,,,,,,,,,,,,201602030SAS,Did Not Play,,,Boban Marjanovic,marjabo01,,,,sas,,
