ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,12,9,0,,0,.391,23,3,.750,4,201501230MIN,41:53,0,2,Anthony Davis,davisan02,+11,21,2,nop,1,12
5,0,2,8,2,.667,3,.615,13,2,1.000,2,201501230MIN,34:57,0,4,Eric Gordon,gordoer01,+10,20,1,nop,2,2
8,0,3,8,1,1.000,1,.471,17,0,.000,2,201501230MIN,34:40,0,1,Tyreke Evans,evansty01,+10,17,2,nop,2,3
1,1,2,7,0,,0,.583,12,0,,0,201501230MIN,34:39,3,0,Dante Cunningham,cunnida01,-3,14,2,nop,1,5
0,1,4,2,0,,0,.500,4,1,.500,2,201501230MIN,32:51,0,4,Omer Asik,asikom01,0,5,0,nop,2,4
2,1,1,2,0,,0,.667,3,0,,0,201501230MIN,29:09,1,2,Quincy Pondexter,pondequ01,+7,4,0,nop,2,2
1,0,1,2,0,,0,.500,4,1,.500,2,201501230MIN,14:06,1,0,Nate Wolters,woltena01,+4,5,0,nop,2,2
0,5,5,2,0,,0,.500,4,2,1.000,2,201501230MIN,13:51,1,3,Alexis Ajinca,ajincal01,+7,6,0,nop,1,6
0,0,1,0,0,,0,,0,0,,0,201501230MIN,3:54,0,0,Luke Babbitt,babbilu01,-6,0,0,nop,0,1
,,,,,,,,,,,,201501230MIN,Did Not Play,,,Jimmer Fredette,fredeji01,,,,nop,,
,,,,,,,,,,,,201501230MIN,Did Not Play,,,Jeff Withey,witheje01,,,,nop,,
,,,,,,,,,,,,201501230MIN,Did Not Play,,,Ryan Anderson,anderry01,,,,nop,,
,,,,,,,,,,,,201501230MIN,Did Not Play,,,John Salmons,salmojo01,,,,nop,,
1,1,1,6,0,.000,2,.375,16,1,.333,3,201501230MIN,37:49,1,4,Andrew Wiggins,wiggian01,-9,13,0,min,2,2
3,1,12,6,0,,0,.500,12,2,.667,3,201501230MIN,35:05,3,0,Gorgui Dieng,dienggo01,-1,14,0,min,3,15
10,0,3,3,0,.000,2,.300,10,6,.857,7,201501230MIN,34:29,0,2,Mo Williams,willima01,-8,12,0,min,3,3
1,0,5,2,0,.000,1,.400,5,0,,0,201501230MIN,32:02,1,2,Robbie Hummel,hummero01,+3,4,2,min,0,6
4,0,0,7,1,1.000,1,.467,15,0,,0,201501230MIN,30:49,0,4,Thaddeus Young,youngth01,-3,15,0,min,1,0
4,0,2,5,0,.000,2,.625,8,0,,0,201501230MIN,24:40,0,2,Chase Budinger,budinch01,-8,10,1,min,1,2
0,2,6,5,0,,0,.455,11,3,.750,4,201501230MIN,21:21,3,3,Nikola Pekovic,pekovni01,-7,13,0,min,2,9
4,0,0,1,1,1.000,1,.200,5,0,,0,201501230MIN,13:36,0,0,Zach LaVine,lavinza01,0,3,0,min,0,0
0,0,0,0,0,,0,.000,2,0,,0,201501230MIN,10:08,1,1,Anthony Bennett,bennean01,-7,0,0,min,1,1
,,,,,,,,,,,,201501230MIN,Did Not Play,,,Kevin Martin,martike02,,,,min,,
,,,,,,,,,,,,201501230MIN,Did Not Play,,,Glenn Robinson,robingl02,,,,min,,
,,,,,,,,,,,,201501230MIN,Did Not Play,,,Troy Daniels,danietr01,,,,min,,
,,,,,,,,,,,,201501230MIN,Did Not Play,,,Miroslav Raduljica,radulmi01,,,,min,,
