ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,1,6,3,.375,8,.375,16,2,1.000,2,201404020ATL,40:53,1,2,Jimmy Butler,butleji01,+11,17,3,chi,0,2
6,0,8,5,0,,0,.500,10,0,,0,201404020ATL,37:57,2,4,Joakim Noah,noahjo01,+5,10,2,chi,1,10
6,0,2,7,1,.250,4,.538,13,2,1.000,2,201404020ATL,30:51,1,1,Kirk Hinrich,hinriki01,0,17,2,chi,2,3
3,0,2,2,2,1.000,2,.667,3,2,1.000,2,201404020ATL,30:35,0,3,Mike Dunleavy,dunlemi02,0,8,2,chi,1,2
2,0,5,5,0,,0,.625,8,2,.667,3,201404020ATL,24:00,1,1,Carlos Boozer,boozeca01,-2,12,0,chi,4,6
5,0,1,8,4,.500,8,.533,15,3,.750,4,201404020ATL,28:16,0,3,D.J. Augustin,augusdj01,+18,23,2,chi,3,1
2,2,4,4,0,,0,.444,9,2,1.000,2,201404020ATL,28:12,2,2,Taj Gibson,gibsota01,+22,10,2,chi,2,6
1,0,3,2,2,.667,3,.667,3,0,,0,201404020ATL,13:25,0,2,Tony Snell,snellto01,+10,6,0,chi,0,3
0,1,3,1,0,,0,1.000,1,0,,0,201404020ATL,5:51,0,1,Nazr Mohammed,mohamna01,+1,2,0,chi,0,3
,,,,,,,,,,,,201404020ATL,Did Not Play,,,Jimmer Fredette,fredeji01,,,,chi,,
,,,,,,,,,,,,201404020ATL,Did Not Play,,,Tornike Shengelia,shengto01,,,,chi,,
,,,,,,,,,,,,201404020ATL,Did Not Play,,,Erik Murphy,murpher01,,,,chi,,
3,1,9,8,1,.333,3,.471,17,5,.714,7,201404020ATL,37:19,2,3,Paul Millsap,millspa01,-4,22,2,atl,1,11
3,0,3,3,0,.000,2,.375,8,2,.667,3,201404020ATL,36:26,3,2,DeMarre Carroll,carrode01,-5,8,0,atl,1,6
8,0,1,7,3,.429,7,.500,14,4,.800,5,201404020ATL,35:04,1,2,Jeff Teague,teaguje01,+1,21,2,atl,4,2
1,0,4,4,4,.667,6,.444,9,0,,0,201404020ATL,33:30,0,0,Kyle Korver,korveky01,-4,12,0,atl,4,4
1,0,1,0,0,.000,1,.000,2,0,,0,201404020ATL,10:11,0,2,Pero Antic,anticpe01,-2,0,0,atl,0,1
3,1,5,4,0,,0,.800,5,0,,0,201404020ATL,25:52,0,3,Elton Brand,brandel01,-5,8,2,atl,0,5
5,0,2,1,0,.000,2,.250,4,4,.800,5,201404020ATL,21:03,0,1,Lou Williams,willilo02,-8,6,1,atl,5,2
0,0,1,2,0,.000,1,.400,5,1,.500,2,201404020ATL,12:56,0,3,Dennis Schroder,schrode01,-14,5,0,atl,1,1
0,0,1,2,0,.000,1,.500,4,4,1.000,4,201404020ATL,11:57,2,0,Mike Muscala,muscami01,-6,8,0,atl,0,3
0,1,2,1,0,.000,1,.333,3,0,,0,201404020ATL,10:41,1,1,Mike Scott,scottmi01,-9,2,0,atl,0,3
0,0,0,0,0,,0,.000,1,0,,0,201404020ATL,5:01,0,0,Shelvin Mack,macksh01,-9,0,0,atl,0,0
,,,,,,,,,,,,201404020ATL,Did Not Play,,,Cartier Martin,martica01,,,,atl,,
