ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,5,12,6,.375,16,.333,36,15,1.000,15,201703020POR,36:52,2,0,Russell Westbrook,westbru01,-7,45,1,okc,4,7
1,3,3,0,0,.000,2,.000,2,2,1.000,2,201703020POR,30:41,1,3,Andre Roberson,roberan03,-9,2,2,okc,0,4
0,0,4,1,0,,0,.250,4,0,,0,201703020POR,23:49,2,5,Steven Adams,adamsst01,-23,2,1,okc,3,6
1,1,1,1,0,.000,1,.500,2,0,,0,201703020POR,10:27,0,1,Domantas Sabonis,sabondo01,-7,2,0,okc,0,1
0,0,0,2,2,1.000,2,.667,3,0,,0,201703020POR,9:46,0,5,Alex Abrines,abrinal01,-9,6,0,okc,0,0
1,0,3,4,1,.167,6,.333,12,0,,0,201703020POR,36:41,1,3,Doug McDermott,mcderdo01,+7,9,0,okc,0,4
2,2,3,6,1,1.000,1,.667,9,2,1.000,2,201703020POR,32:40,3,3,Taj Gibson,gibsota01,+4,15,2,okc,2,6
0,0,8,6,0,,0,.462,13,6,.857,7,201703020POR,27:57,2,3,Enes Kanter,kanteen01,+15,18,1,okc,2,10
0,0,0,0,0,,0,,0,3,.750,4,201703020POR,19:54,1,2,Jerami Grant,grantje01,+1,3,1,okc,1,1
2,0,1,2,1,1.000,1,.400,5,2,1.000,2,201703020POR,11:14,0,0,Norris Cole,coleno01,+3,7,1,okc,0,1
,,,,,,,,,,,,201703020POR,Did Not Play,,,Semaj Christon,chrisse01,,,,okc,,
,,,,,,,,,,,,201703020POR,Did Not Play,,,Nick Collison,collini01,,,,okc,,
,,,,,,,,,,,,201703020POR,Did Not Play,,,Kyle Singler,singlky01,,,,okc,,
5,0,3,11,3,.333,9,.478,23,8,.889,9,201703020POR,37:48,1,1,Damian Lillard,lillada01,+5,33,1,por,2,4
6,5,9,7,0,,0,.700,10,4,.800,5,201703020POR,37:42,3,3,Jusuf Nurkic,nurkiju01,+10,18,2,por,4,12
0,0,7,2,1,.333,3,.286,7,5,.625,8,201703020POR,34:22,2,5,Maurice Harkless,harklma01,+10,10,1,por,0,9
4,0,6,5,2,.500,4,.357,14,6,1.000,6,201703020POR,34:01,0,2,C.J. McCollum,mccolcj01,+16,18,0,por,2,6
0,0,4,1,0,,0,.250,4,0,,0,201703020POR,16:14,1,1,Noah Vonleh,vonleno01,+8,2,0,por,1,5
1,1,5,6,1,.333,3,.667,9,1,.333,3,201703020POR,31:43,1,1,Al-Farouq Aminu,aminual01,0,14,3,por,0,6
0,0,1,4,2,.500,4,.500,8,1,1.000,1,201703020POR,24:17,0,1,Allen Crabbe,crabbal01,-12,11,1,por,1,1
2,1,0,2,1,.500,2,.667,3,1,.500,2,201703020POR,10:18,1,3,Meyers Leonard,leoname01,-5,6,0,por,2,1
0,0,1,0,0,,0,,0,0,,0,201703020POR,7:57,0,1,Pat Connaughton,connapa01,-6,0,0,por,2,1
1,0,0,1,0,,0,1.000,1,0,.000,1,201703020POR,5:38,0,1,Shabazz Napier,napiesh01,-1,2,1,por,0,0
,,,,,,,,,,,,201703020POR,Did Not Dress,,,Ed Davis,davised01,,,,por,,
,,,,,,,,,,,,201703020POR,Did Not Play,,,Jake Layman,laymaja01,,,,por,,
