ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,4,2,.400,5,.444,9,1,1.000,1,201603240OKC,28:49,0,1,Rodney Hood,hoodro01,-18,11,0,uta,1,2
4,0,2,3,0,.000,3,.333,9,0,,0,201603240OKC,24:25,0,3,Shelvin Mack,macksh01,-12,6,3,uta,5,2
5,0,2,2,0,.000,3,.333,6,2,1.000,2,201603240OKC,22:32,0,1,Gordon Hayward,haywago01,-15,6,0,uta,3,2
0,0,2,3,0,,0,.375,8,1,1.000,1,201603240OKC,21:58,0,2,Derrick Favors,favorde01,-15,7,2,uta,3,2
0,1,5,1,0,,0,.500,2,2,.500,4,201603240OKC,16:16,1,3,Rudy Gobert,goberru01,-10,4,0,uta,1,6
2,1,2,6,0,.000,2,.500,12,2,1.000,2,201603240OKC,25:48,1,2,Trey Lyles,lylestr01,-5,14,0,uta,1,3
2,0,2,2,1,1.000,1,1.000,2,0,.000,2,201603240OKC,20:45,0,1,Raul Neto,netora01,-2,5,0,uta,2,2
2,0,6,0,0,.000,2,.000,2,0,,0,201603240OKC,19:26,1,1,Joe Ingles,inglejo01,-7,0,1,uta,2,7
0,1,2,4,0,,0,.667,6,0,,0,201603240OKC,17:24,3,3,Jeff Withey,witheje01,-1,8,1,uta,0,5
2,0,0,4,1,.500,2,.667,6,0,.000,2,201603240OKC,15:45,3,3,Trevor Booker,booketr01,-11,9,0,uta,0,3
0,0,1,1,0,.000,1,.500,2,2,1.000,2,201603240OKC,14:51,0,1,Chris Johnson,johnsch04,-13,4,1,uta,0,1
0,0,1,5,1,.333,3,.556,9,6,.857,7,201603240OKC,12:00,0,1,Trey Burke,burketr01,-1,17,0,uta,0,1
9,1,7,7,2,.500,4,.636,11,4,.800,5,201603240OKC,30:07,1,0,Kevin Durant,duranke01,+30,20,2,okc,5,8
9,0,6,6,1,.333,3,.400,15,2,.667,3,201603240OKC,27:15,1,1,Russell Westbrook,westbru01,+16,15,3,okc,2,7
2,1,2,4,2,.500,4,.667,6,0,,0,201603240OKC,27:15,1,2,Serge Ibaka,ibakase01,+16,10,3,okc,1,3
0,0,5,7,0,,0,.636,11,0,,0,201603240OKC,22:15,2,0,Steven Adams,adamsst01,+18,14,1,okc,1,7
0,1,4,1,0,.000,1,.333,3,0,,0,201603240OKC,21:38,0,1,Andre Roberson,roberan03,+16,2,0,okc,0,4
3,0,1,8,1,.250,4,.500,16,0,.000,2,201603240OKC,29:23,1,2,Dion Waiters,waitedi01,+3,17,3,okc,1,2
2,0,0,2,1,.333,3,.500,4,1,.500,2,201603240OKC,22:50,0,1,Randy Foye,foyera01,+4,6,1,okc,2,0
0,0,3,5,0,,0,.500,10,4,.800,5,201603240OKC,21:36,4,4,Enes Kanter,kanteen01,+7,14,0,okc,0,7
1,0,1,3,1,1.000,1,.750,4,1,1.000,1,201603240OKC,20:45,0,2,Cameron Payne,payneca01,+6,8,0,okc,1,1
1,1,0,1,0,.000,1,.500,2,0,,0,201603240OKC,7:58,0,1,Anthony Morrow,morroan01,0,2,0,okc,0,0
0,0,0,1,1,1.000,1,1.000,1,0,.000,2,201603240OKC,4:49,0,1,Josh Huestis,huestjo01,-3,3,0,okc,1,0
0,0,0,0,0,,0,,0,2,1.000,2,201603240OKC,4:09,0,1,Nazr Mohammed,mohamna01,-3,2,0,okc,0,0
,,,,,,,,,,,,201603240OKC,Did Not Play,,,Nick Collison,collini01,,,,okc,,
