ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,3,10,3,1,.333,3,.273,11,3,.600,5,201512060MEM,40:42,1,4,Jon Leuer,leuerjo01,-4,10,0,pho,3,11
6,0,6,8,2,.333,6,.364,22,5,.714,7,201512060MEM,40:11,1,2,Eric Bledsoe,bledser01,-1,23,1,pho,4,7
5,0,3,7,2,.286,7,.467,15,1,1.000,1,201512060MEM,37:17,1,3,Brandon Knight,knighbr03,-3,17,1,pho,5,4
1,2,4,5,0,,0,.833,6,2,1.000,2,201512060MEM,32:06,3,4,Alex Len,lenal01,+14,12,1,pho,1,7
2,0,5,3,0,.000,4,.429,7,0,,0,201512060MEM,27:28,4,0,P.J. Tucker,tuckepj01,+9,6,1,pho,3,9
0,0,6,5,3,.375,8,.500,10,1,.500,2,201512060MEM,24:26,0,3,Mirza Teletovic,teletmi01,-13,14,1,pho,0,6
1,0,2,2,1,1.000,1,.333,6,0,,0,201512060MEM,15:22,0,2,Devin Booker,bookede01,-2,5,0,pho,0,2
0,0,0,3,0,.000,1,.750,4,0,,0,201512060MEM,13:47,0,3,T.J. Warren,warretj01,-14,6,1,pho,2,0
1,0,0,0,0,.000,1,.000,1,0,,0,201512060MEM,8:42,1,3,Ronnie Price,pricero01,+6,0,2,pho,0,1
0,0,0,0,0,,0,,0,0,,0,201512060MEM,0:00,0,0,Cory Jefferson,jeffeco01,,0,0,pho,0,0
,,,,,,,,,,,,201512060MEM,Did Not Play,,,Markieff Morris,morrima02,,,,pho,,
,,,,,,,,,,,,201512060MEM,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
,,,,,,,,,,,,201512060MEM,Did Not Play,,,Sonny Weems,weemsso01,,,,pho,,
3,0,5,5,0,,0,.313,16,0,,0,201512060MEM,36:43,4,2,Zach Randolph,randoza01,-1,10,0,mem,1,9
0,2,7,9,0,,0,.529,17,4,.667,6,201512060MEM,36:30,1,2,Marc Gasol,gasolma01,-9,22,0,mem,1,8
6,1,1,4,2,.400,5,.286,14,2,.500,4,201512060MEM,34:28,0,3,Mike Conley,conlemi01,+2,12,3,mem,1,1
2,0,2,5,0,.000,2,.455,11,0,.000,1,201512060MEM,25:51,3,1,Jeff Green,greenje02,-10,10,0,mem,2,5
0,0,0,0,0,,0,.000,4,0,,0,201512060MEM,8:00,0,0,Tony Allen,allento01,-15,0,1,mem,1,0
6,1,4,7,2,1.000,2,.583,12,2,1.000,2,201512060MEM,28:29,0,0,Courtney Lee,leeco01,+5,18,0,mem,2,4
3,1,3,1,0,.000,2,.250,4,3,.750,4,201512060MEM,26:06,3,5,Matt Barnes,barnema02,+17,5,1,mem,1,6
2,0,3,3,1,.333,3,.429,7,4,1.000,4,201512060MEM,21:08,1,2,Mario Chalmers,chalmma01,+7,11,3,mem,2,4
1,0,6,2,0,,0,.500,4,3,1.000,3,201512060MEM,17:55,3,1,JaMychal Green,greenja01,+19,7,0,mem,1,9
0,0,0,0,0,.000,1,.000,1,0,,0,201512060MEM,4:50,0,0,Vince Carter,cartevi01,-5,0,0,mem,0,0
,,,,,,,,,,,,201512060MEM,Did Not Play,,,Russ Smith,smithru01,,,,mem,,
,,,,,,,,,,,,201512060MEM,Did Not Play,,,James Ennis,ennisja01,,,,mem,,
,,,,,,,,,,,,201512060MEM,Did Not Play,,,Brandan Wright,wrighbr03,,,,mem,,
