ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,9,3,.750,4,.750,12,2,.500,4,201704280CHI,30:31,3,2,Avery Bradley,bradlav01,+25,23,0,bos,0,5
1,0,5,4,3,.500,6,.500,8,1,.500,2,201704280CHI,27:53,0,0,Jae Crowder,crowdja01,+26,12,1,bos,1,5
3,0,2,6,3,.375,8,.462,13,1,1.000,1,201704280CHI,27:23,0,1,Gerald Green,greenge01,+23,16,0,bos,2,2
7,0,5,5,1,1.000,1,1.000,5,1,.500,2,201704280CHI,26:57,1,1,Al Horford,horfoal01,+25,12,0,bos,0,6
6,0,5,4,1,.143,7,.364,11,3,.750,4,201704280CHI,25:40,0,3,Isaiah Thomas,thomais02,+24,12,1,bos,1,5
2,1,3,2,2,.667,3,.333,6,0,,0,201704280CHI,24:44,1,1,Marcus Smart,smartma01,+5,6,3,bos,1,4
2,1,1,2,2,1.000,2,.500,4,3,.750,4,201704280CHI,22:20,1,1,Terry Rozier,roziete01,-2,9,1,bos,0,2
0,2,5,3,0,.000,2,.375,8,0,,0,201704280CHI,19:04,1,3,Kelly Olynyk,olynyke01,-1,6,0,bos,1,6
4,1,4,1,1,.333,3,.250,4,0,,0,201704280CHI,19:02,0,1,Jonas Jerebko,jerebjo01,-1,3,1,bos,2,4
0,0,2,3,0,.000,2,.429,7,0,.000,1,201704280CHI,7:28,0,0,Jaylen Brown,brownja02,-4,6,0,bos,1,2
0,0,2,0,0,,0,.000,1,0,,0,201704280CHI,5:09,0,0,Tyler Zeller,zellety01,-5,0,0,bos,0,2
0,0,0,0,0,.000,1,.000,1,0,,0,201704280CHI,3:49,0,1,James Young,youngja01,-5,0,0,bos,0,0
,,,,,,,,,,,,201704280CHI,Did Not Play,,,Amir Johnson,johnsam01,,,,bos,,
0,0,5,9,0,.000,2,.529,17,5,1.000,5,201704280CHI,31:23,2,1,Jimmy Butler,butleji01,-19,23,3,chi,3,7
1,0,0,3,1,.500,2,.600,5,2,1.000,2,201704280CHI,25:03,0,1,Isaiah Canaan,canaais01,-27,9,0,chi,1,0
0,1,3,5,0,,0,.556,9,0,,0,201704280CHI,24:15,2,3,Robin Lopez,lopezro01,-16,10,0,chi,3,5
1,0,1,2,1,.333,3,.500,4,0,,0,201704280CHI,19:55,1,1,Nikola Mirotic,mirotni01,-27,5,0,chi,0,2
3,0,2,1,0,.000,2,.100,10,0,,0,201704280CHI,19:12,1,1,Dwyane Wade,wadedw01,-27,2,1,chi,0,3
2,0,8,2,1,.500,2,.286,7,0,,0,201704280CHI,29:58,2,4,Bobby Portis,portibo01,-3,5,1,chi,1,10
1,0,5,3,1,.333,3,.333,9,0,,0,201704280CHI,28:16,1,2,Paul Zipser,zipsepa01,-10,7,0,chi,0,6
1,1,4,1,0,.000,3,.200,5,0,,0,201704280CHI,15:43,0,1,Denzel Valentine,valende01,+1,2,0,chi,1,4
2,0,3,1,0,,0,.250,4,6,1.000,6,201704280CHI,15:03,2,0,Joffrey Lauvergne,lauvejo01,+8,8,0,chi,1,5
2,0,0,3,0,.000,1,.500,6,2,.500,4,201704280CHI,13:30,0,1,Michael Carter-Williams,cartemi01,+8,8,0,chi,1,0
0,0,1,0,0,,0,.000,2,0,,0,201704280CHI,7:54,0,0,Anthony Morrow,morroan01,-3,0,0,chi,0,1
0,0,1,2,0,.000,1,.667,3,0,,0,201704280CHI,5:09,0,0,Jerian Grant,grantje02,+5,4,0,chi,1,1
0,0,1,0,0,,0,,0,0,,0,201704280CHI,4:39,0,1,Cristiano Felicio,feliccr01,0,0,0,chi,1,1
