ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,9,7,0,.000,4,.389,18,10,.769,13,201311250UTA,44:44,1,3,Luol Deng,denglu01,-8,24,0,chi,2,10
1,1,11,12,0,,0,.522,23,2,1.000,2,201311250UTA,41:25,5,4,Carlos Boozer,boozeca01,-7,26,2,chi,6,16
4,0,2,0,0,,0,.000,4,1,.500,2,201311250UTA,35:39,0,3,Kirk Hinrich,hinriki01,-14,1,0,chi,2,2
0,1,7,4,0,,0,.500,8,2,.500,4,201311250UTA,32:33,6,6,Joakim Noah,noahjo01,+4,10,0,chi,2,13
0,0,1,3,1,.200,5,.429,7,2,1.000,2,201311250UTA,25:42,0,1,Tony Snell,snellto01,-1,9,0,chi,1,1
3,0,1,1,0,.000,3,.125,8,1,.500,2,201311250UTA,35:35,1,3,Mike Dunleavy,dunlemi02,-3,3,1,chi,2,2
0,0,4,3,0,,0,.375,8,2,.667,3,201311250UTA,27:39,1,4,Taj Gibson,gibsota01,-6,8,1,chi,1,5
0,0,0,0,0,.000,1,.000,1,0,,0,201311250UTA,14:19,0,1,Marquis Teague,teaguma01,+9,0,0,chi,1,0
0,0,0,0,0,,0,,0,0,,0,201311250UTA,4:23,0,0,Nazr Mohammed,mohamna01,-3,0,0,chi,0,0
1,0,0,1,0,,0,.500,2,0,,0,201311250UTA,3:01,0,1,Mike James,jamesmi01,-1,2,0,chi,1,0
,,,,,,,,,,,,201311250UTA,Did Not Play,,,Erik Murphy,murpher01,,,,chi,,
12,1,5,5,0,,0,.333,15,5,.714,7,201311250UTA,46:59,1,3,Gordon Hayward,haywago01,+7,15,1,uta,1,6
1,0,9,7,3,.429,7,.500,14,0,,0,201311250UTA,43:55,0,4,Marvin Williams,willima02,+14,17,1,uta,0,9
1,1,2,5,2,1.000,2,.625,8,3,1.000,3,201311250UTA,37:58,1,2,Richard Jefferson,jefferi01,+12,15,0,uta,3,3
4,0,6,5,2,.400,5,.294,17,2,1.000,2,201311250UTA,34:13,0,3,Trey Burke,burketr01,+13,14,1,uta,5,6
0,1,4,3,0,,0,.375,8,4,.800,5,201311250UTA,26:24,3,6,Derrick Favors,favorde01,-1,10,3,uta,2,7
2,0,1,4,0,,0,.571,7,1,1.000,1,201311250UTA,23:13,4,3,Jeremy Evans,evansje01,+1,9,2,uta,2,5
0,1,6,2,0,,0,.500,4,0,,0,201311250UTA,21:26,3,3,Rudy Gobert,goberru01,0,4,0,uta,0,9
1,0,0,1,0,.000,1,.125,8,1,1.000,1,201311250UTA,18:47,0,0,John Lucas III,lucasjo02,-7,3,0,uta,0,0
1,0,0,1,0,.000,2,.250,4,0,,0,201311250UTA,12:05,0,1,Alec Burks,burksal01,-9,2,0,uta,2,0
,,,,,,,,,,,,201311250UTA,Did Not Play,,,Diante Garrett,garredi02,,,,uta,,
,,,,,,,,,,,,201311250UTA,Did Not Play,,,Mike Harris,harrimi01,,,,uta,,
,,,,,,,,,,,,201311250UTA,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
