ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,6,2,.500,4,.600,10,7,.875,8,201304030UTA,32:41,2,1,Danilo Gallinari,gallida01,+8,21,0,den,3,4
6,1,0,4,1,.250,4,.400,10,1,.250,4,201304030UTA,31:32,0,2,Andre Iguodala,iguodan01,+9,10,2,den,3,0
6,0,2,6,1,1.000,1,.500,12,0,,0,201304030UTA,26:32,0,2,Andre Miller,millean02,+18,13,1,den,0,2
0,2,5,8,0,,0,.800,10,3,.600,5,201304030UTA,25:41,3,2,Kenneth Faried,farieke01,+10,19,0,den,2,8
0,1,11,1,0,,0,.500,2,0,,0,201304030UTA,23:37,2,2,Kosta Koufos,koufoko01,+15,2,0,den,0,13
2,0,3,4,1,.333,3,.571,7,5,.833,6,201304030UTA,27:33,0,2,Corey Brewer,breweco01,+16,14,1,den,1,3
3,2,4,4,1,.250,4,.400,10,1,.500,2,201304030UTA,25:27,0,3,Wilson Chandler,chandwi01,+10,10,0,den,0,4
2,0,2,7,1,.500,2,.778,9,3,1.000,3,201304030UTA,21:28,0,3,Evan Fournier,fournev01,-1,18,3,den,1,2
0,2,2,1,0,,0,.333,3,0,,0,201304030UTA,18:29,1,1,JaVale McGee,mcgeeja01,+10,2,0,den,2,3
0,0,1,0,0,,0,,0,4,1.000,4,201304030UTA,2:44,0,0,Anthony Randolph,randoan01,-1,4,0,den,1,1
0,0,2,0,0,,0,,0,0,,0,201304030UTA,2:14,0,1,Timofey Mozgov,mozgoti01,-1,0,0,den,0,2
0,0,0,0,0,,0,,0,0,,0,201304030UTA,1:01,0,0,Jordan Hamilton,hamiljo02,-4,0,0,den,0,0
0,0,0,0,0,,0,,0,0,,0,201304030UTA,1:01,0,0,Quincy Miller,millequ01,-4,0,0,den,1,0
3,1,8,7,0,,0,.636,11,2,.500,4,201304030UTA,36:12,1,3,Al Jefferson,jeffeal01,-20,16,1,uta,1,9
7,0,3,2,0,.000,3,.167,12,0,,0,201304030UTA,32:21,2,1,Mo Williams,willima01,-18,4,1,uta,1,5
2,0,2,6,0,,0,.500,12,4,1.000,4,201304030UTA,31:02,1,0,Paul Millsap,millspa01,-14,16,0,uta,1,3
2,0,1,7,3,.500,6,.538,13,1,.500,2,201304030UTA,30:33,0,3,Gordon Hayward,haywago01,-15,18,1,uta,0,1
1,0,2,2,2,.250,8,.222,9,1,.500,2,201304030UTA,26:51,0,3,Randy Foye,foyera01,-22,7,1,uta,1,2
1,1,5,3,0,,0,.375,8,2,1.000,2,201304030UTA,28:05,1,3,Derrick Favors,favorde01,-6,8,0,uta,1,6
3,1,0,5,0,.000,1,.714,7,0,,0,201304030UTA,22:13,2,3,Marvin Williams,willima02,0,10,0,uta,2,2
2,1,2,3,0,,0,.500,6,2,.500,4,201304030UTA,18:19,0,2,Alec Burks,burksal01,+1,8,2,uta,0,2
1,0,1,2,1,.500,2,.667,3,0,,0,201304030UTA,5:09,0,0,Jamaal Tinsley,tinslja01,0,5,0,uta,2,1
0,0,1,1,0,,0,.500,2,0,,0,201304030UTA,3:05,0,1,DeMarre Carroll,carrode01,+3,2,0,uta,0,1
1,0,0,1,0,,0,1.000,1,0,,0,201304030UTA,3:05,1,2,Jeremy Evans,evansje01,+3,2,1,uta,0,1
2,0,0,0,0,,0,,0,0,,0,201304030UTA,3:05,0,0,Earl Watson,watsoea01,+3,0,0,uta,0,0
