ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,7,13,1,.333,3,.684,19,9,1.000,9,201303290MIN,40:55,0,2,Kevin Durant,duranke01,-5,36,1,okc,4,7
0,5,8,4,0,.000,1,.400,10,2,.500,4,201303290MIN,35:54,3,2,Serge Ibaka,ibakase01,+1,10,0,okc,1,11
9,0,3,7,1,.500,2,.412,17,3,.600,5,201303290MIN,32:07,1,5,Russell Westbrook,westbru01,-3,18,0,okc,2,4
0,1,3,4,2,1.000,2,.800,5,0,,0,201303290MIN,27:31,0,3,Thabo Sefolosha,sefolth01,-2,10,0,okc,2,3
0,1,3,1,0,,0,.333,3,0,,0,201303290MIN,25:52,2,6,Kendrick Perkins,perkike01,-5,2,0,okc,4,5
1,0,1,1,0,.000,4,.111,9,2,1.000,2,201303290MIN,20:29,0,3,Kevin Martin,martike02,-6,4,0,okc,1,1
1,0,1,4,0,.000,2,.400,10,0,,0,201303290MIN,19:27,1,3,Reggie Jackson,jacksre01,-8,8,2,okc,0,2
1,1,3,0,0,,0,.000,1,0,,0,201303290MIN,18:40,2,3,Nick Collison,collini01,-3,0,1,okc,2,5
1,0,0,1,1,.500,2,.250,4,0,,0,201303290MIN,13:22,0,1,Derek Fisher,fishede01,-5,3,0,okc,0,0
0,0,1,1,0,,0,1.000,1,0,,0,201303290MIN,5:43,2,0,Hasheem Thabeet,thabeha01,-4,2,1,okc,0,3
1,0,8,10,0,,0,.625,16,2,1.000,2,201303290MIN,36:11,7,1,Nikola Pekovic,pekovni01,+10,22,0,min,1,15
3,1,1,5,1,.333,3,.455,11,1,.500,2,201303290MIN,31:48,3,2,Andrei Kirilenko,kirilan01,+1,12,2,min,1,4
7,0,2,4,1,1.000,1,.364,11,8,1.000,8,201303290MIN,30:14,0,3,Ricky Rubio,rubiori01,+4,17,4,min,2,2
2,0,0,3,0,.000,2,.429,7,5,.714,7,201303290MIN,28:22,1,3,Luke Ridnour,ridnolu01,+2,11,0,min,1,1
2,0,8,2,1,.500,2,.250,8,1,.500,2,201303290MIN,26:11,1,2,Derrick Williams,willide02,+3,6,0,min,0,9
0,0,3,4,2,.667,3,.500,8,3,.750,4,201303290MIN,23:17,0,1,Chase Budinger,budinch01,+9,13,1,min,2,3
2,0,1,3,0,.000,3,.333,9,0,,0,201303290MIN,22:48,0,0,J.J. Barea,bareajo01,+8,6,0,min,0,1
1,0,6,4,0,,0,.444,9,0,,0,201303290MIN,18:54,1,1,Dante Cunningham,cunnida01,+3,8,2,min,1,7
0,0,2,1,0,,0,1.000,1,0,,0,201303290MIN,11:49,0,2,Greg Stiemsma,stiemgr01,-2,2,1,min,0,2
2,0,2,1,0,.000,1,.333,3,2,1.000,2,201303290MIN,10:27,0,1,Alexey Shved,shvedal01,+2,4,0,min,2,2
