ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,3,8,0,.000,6,.421,19,4,.800,5,201304170NYK,39:22,0,0,John Jenkins,jenkijo01,-3,20,1,atl,2,3
1,0,9,10,0,,0,.455,22,3,1.000,3,201304170NYK,36:15,5,3,Mike Scott,scottmi01,-17,23,0,atl,0,14
4,0,4,6,0,.000,3,.545,11,2,1.000,2,201304170NYK,35:17,0,2,Shelvin Mack,macksh01,-8,14,2,atl,4,4
1,0,2,1,0,.000,6,.091,11,0,,0,201304170NYK,23:47,1,0,DeShawn Stevenson,stevede01,-7,2,1,atl,0,3
1,0,5,6,0,,0,1.000,6,0,,0,201304170NYK,20:13,3,2,Ivan Johnson,johnsiv01,-5,12,2,atl,2,8
0,1,1,2,2,.333,6,.222,9,2,1.000,2,201304170NYK,32:43,3,2,Anthony Tolliver,tollian01,+4,8,0,atl,1,4
2,0,3,3,0,,0,.333,9,5,1.000,5,201304170NYK,31:55,3,2,Dahntay Jones,jonesda02,+2,11,0,atl,1,6
2,1,11,1,0,,0,.333,3,0,,0,201304170NYK,20:28,0,4,Johan Petro,petrojo01,+4,2,1,atl,2,11
3,0,6,8,3,.500,6,.533,15,1,1.000,1,201304170NYK,43:39,0,4,James White,whiteja02,+5,20,3,nyk,2,6
1,2,0,14,1,.250,4,.483,29,4,.500,8,201304170NYK,40:17,3,3,Chris Copeland,copelch01,+12,33,1,nyk,3,3
8,0,6,7,1,.500,2,.636,11,3,1.000,3,201304170NYK,38:23,1,3,Iman Shumpert,shumpim01,+16,18,2,nyk,3,7
2,1,12,5,0,,0,.357,14,1,.500,2,201304170NYK,36:30,6,1,Earl Barron,barroea01,+2,11,0,nyk,1,18
3,0,4,3,2,1.000,2,1.000,3,0,,0,201304170NYK,11:09,1,1,Pablo Prigioni,prigipa01,+7,8,1,nyk,1,5
3,0,1,1,1,.167,6,.125,8,0,,0,201304170NYK,41:07,0,3,Steve Novak,novakst01,-3,3,1,nyk,0,1
1,0,5,1,1,.250,4,.091,11,2,1.000,2,201304170NYK,28:55,5,1,Quentin Richardson,richaqu01,-9,5,0,nyk,2,10
