ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.7,3.8,113,12.3,.500,.263,.105,201603200TOR,41:39,104,3.0,Victor Oladipo,oladivi01,0.0,orl,9.1,8.1,.528,24.5
4.0,0.0,120,2.7,.750,.300,.600,201603200TOR,37:15,155,0.0,Evan Fournier,fournev01,0.0,orl,7.3,1.5,.831,17.1
31.6,0.0,115,13.0,.643,.429,.429,201603200TOR,31:22,106,0.0,Brandon Jennings,jennibr01,0.0,orl,19.4,7.2,.541,15.3
7.6,8.6,103,16.8,.417,.500,.333,201603200TOR,18:15,97,0.0,Aaron Gordon,gordoaa01,2.8,orl,0.0,9.3,.436,17.6
8.7,4.9,103,18.9,.500,.000,.000,201603200TOR,16:12,128,15.6,Dewayne Dedmon,dedmode01,3.2,orl,0.0,17.4,.500,11.5
4.4,0.0,108,22.4,.346,.154,.154,201603200TOR,31:56,87,7.9,Ersan Ilyasova,ilyaser01,1.6,orl,0.0,15.9,.360,20.3
8.9,7.6,99,44.3,.464,.357,.143,201603200TOR,20:45,91,0.0,Andrew Nicholson,nichoan01,0.0,orl,11.8,24.5,.504,37.9
31.1,4.7,111,0.0,.333,.333,.333,201603200TOR,16:38,65,15.2,Elfrid Payton,paytoel01,3.1,orl,53.8,6.8,.291,20.9
0.0,0.0,119,0.0,1.000,.000,.000,201603200TOR,12:00,200,0.0,Devyn Marble,marblde01,0.0,orl,0.0,0.0,1.000,7.8
0.0,0.0,112,12.0,.750,.000,.000,201603200TOR,8:32,105,0.0,Jason Smith,smithja02,0.0,orl,20.0,6.6,.750,27.3
28.2,0.0,119,0.0,1.000,.000,.000,201603200TOR,5:27,205,0.0,Mario Hezonja,hezonma01,0.0,orl,0.0,0.0,1.000,8.6
,,,,,,,201603200TOR,Did Not Play,,,C.J. Watson,watsocj01,,orl,,,,
,,,,,,,201603200TOR,Did Not Play,,,Shabazz Napier,napiesh01,,orl,,,,
28.9,0.0,105,15.7,.367,.267,.667,201603200TOR,40:07,99,0.0,Kyle Lowry,lowryky01,3.8,tor,13.4,7.0,.464,24.2
23.6,0.0,111,10.2,.375,.125,1.000,201603200TOR,37:20,113,2.7,DeMar DeRozan,derozde01,1.4,tor,11.5,6.1,.543,30.2
4.7,13.1,100,21.0,.714,.000,.857,201603200TOR,36:03,127,14.2,Bismack Biyombo,biyombi01,0.0,tor,9.4,17.2,.622,12.8
6.4,0.0,107,27.4,.633,.400,.267,201603200TOR,32:16,117,3.2,Luis Scola,scolalu01,1.6,tor,5.6,14.0,.597,23.8
0.0,0.0,113,11.0,.250,.667,.000,201603200TOR,23:04,70,4.4,Norman Powell,powelno01,0.0,tor,0.0,7.3,.250,11.3
5.5,0.0,103,22.8,.286,.000,.714,201603200TOR,27:41,111,18.4,Jason Thompson,thompja02,3.7,tor,9.8,20.4,.435,16.0
6.6,2.8,111,9.1,.550,.400,.200,201603200TOR,27:38,120,3.7,Terrence Ross,rosste01,0.0,tor,8.4,6.1,.597,18.6
23.3,0.0,107,8.0,.600,.000,.400,201603200TOR,15:52,114,0.0,Delon Wright,wrighde01,3.2,tor,0.0,3.6,.510,16.1
,,,,,,,201603200TOR,Did Not Play,,,Lucas Nogueira,noguelu01,,tor,,,,
,,,,,,,201603200TOR,Did Not Play,,,James Johnson,johnsja01,,tor,,,,
,,,,,,,201603200TOR,Did Not Play,,,Jonas Valanciunas,valanjo01,,tor,,,,
,,,,,,,201603200TOR,Did Not Play,,,Cory Joseph,josepco01,,tor,,,,
,,,,,,,201603200TOR,Did Not Play,,,Bruno Caboclo,cabocbr01,,tor,,,,
