ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,2,10,5,0,,0,.385,13,3,.750,4,201212050CLE,44:18,5,3,Joakim Noah,noahjo01,+11,13,1,chi,1,15
2,0,6,8,1,.500,2,.615,13,5,1.000,5,201212050CLE,42:23,1,0,Luol Deng,denglu01,+7,22,0,chi,4,7
0,0,3,7,2,.250,8,.467,15,7,.875,8,201212050CLE,39:39,0,5,Marco Belinelli,belinma01,+18,23,1,chi,3,3
8,1,1,4,1,.500,2,.571,7,2,1.000,2,201212050CLE,34:37,0,4,Kirk Hinrich,hinriki01,+10,11,2,chi,2,1
4,1,10,4,0,,0,.444,9,2,.500,4,201212050CLE,32:07,2,3,Carlos Boozer,boozeca01,0,10,0,chi,2,12
0,2,2,1,0,,0,.500,2,0,,0,201212050CLE,15:53,1,5,Taj Gibson,gibsota01,+10,2,0,chi,1,3
0,0,0,2,0,.000,1,.400,5,2,1.000,2,201212050CLE,13:58,1,1,Jimmy Butler,butleji01,-5,6,1,chi,0,1
3,0,2,2,0,.000,2,.286,7,2,1.000,2,201212050CLE,13:23,0,2,Nate Robinson,robinna01,0,6,0,chi,2,2
0,0,1,1,0,,0,1.000,1,0,,0,201212050CLE,3:42,0,1,Nazr Mohammed,mohamna01,-1,2,0,chi,0,1
3,0,10,4,0,,0,.250,16,3,.750,4,201212050CLE,36:13,5,3,Anderson Varejao,varejan01,-15,11,3,cle,3,15
0,2,0,5,0,,0,.556,9,1,.500,2,201212050CLE,32:15,5,2,Tristan Thompson,thomptr01,-11,11,1,cle,2,5
2,0,3,4,0,.000,4,.400,10,0,,0,201212050CLE,30:27,1,1,Alonzo Gee,geeal01,-12,8,0,cle,1,4
4,0,2,3,0,.000,4,.250,12,3,.750,4,201212050CLE,28:55,0,0,Jeremy Pargo,pargoje01,-11,9,1,cle,2,2
1,0,0,3,2,.667,3,.429,7,2,1.000,2,201212050CLE,28:19,0,5,Daniel Gibson,gibsoda01,-13,10,1,cle,1,0
0,0,4,4,0,,0,.333,12,2,1.000,2,201212050CLE,24:48,3,2,Tyler Zeller,zellety01,-1,10,1,cle,1,7
3,0,1,4,2,.667,3,.500,8,4,1.000,4,201212050CLE,23:33,0,2,Donald Sloan,sloando01,+2,14,0,cle,0,1
1,0,4,0,0,.000,1,.000,2,1,.250,4,201212050CLE,17:33,0,1,Omri Casspi,casspom01,+2,1,0,cle,0,4
1,0,2,4,1,1.000,1,.500,8,1,1.000,1,201212050CLE,15:13,0,2,C.J. Miles,milescj01,+2,10,1,cle,0,2
0,0,1,0,0,,0,.000,1,1,.500,2,201212050CLE,2:44,0,0,Samardo Samuels,samuesa01,+7,1,0,cle,0,1
