ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,4,1,1,.250,4,.167,6,1,.500,2,201512280MIA,35:19,2,3,Joe Johnson,johnsjo02,+4,4,0,brk,2,6
0,1,7,10,0,,0,.417,24,6,.857,7,201512280MIA,35:14,5,4,Brook Lopez,lopezbr01,+2,26,2,brk,2,12
0,0,4,4,1,1.000,1,.571,7,2,.500,4,201512280MIA,33:28,2,6,Thaddeus Young,youngth01,-4,11,3,brk,2,6
6,0,3,4,1,.333,3,.500,8,9,1.000,9,201512280MIA,30:19,1,2,Jarrett Jack,jackja01,-4,18,2,brk,3,4
0,0,4,2,1,.250,4,.286,7,4,1.000,4,201512280MIA,28:02,2,2,Bojan Bogdanovic,bogdabo02,-6,9,0,brk,0,6
2,0,7,9,7,.778,9,.500,18,1,.500,2,201512280MIA,32:33,0,1,Wayne Ellington,ellinwa01,+15,26,1,brk,2,7
7,0,2,2,1,.500,2,.333,6,3,.750,4,201512280MIA,18:33,1,2,Shane Larkin,larkish01,+10,8,0,brk,1,3
1,2,1,2,0,,0,.667,3,0,.000,2,201512280MIA,12:14,2,2,Willie Reed,reedwi02,+7,4,0,brk,1,3
0,0,2,2,0,,0,1.000,2,1,.500,2,201512280MIA,8:40,1,1,Thomas Robinson,robinth01,+8,5,0,brk,0,3
0,0,0,0,0,,0,.000,1,0,,0,201512280MIA,5:37,0,1,Andrea Bargnani,bargnan01,-2,0,0,brk,0,0
,,,,,,,,,,,,201512280MIA,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
,,,,,,,,,,,,201512280MIA,Did Not Play,,,Markel Brown,brownma02,,,,brk,,
,,,,,,,,,,,,201512280MIA,Did Not Play,,,Donald Sloan,sloando01,,,,brk,,
5,0,3,4,1,.500,2,.400,10,0,,0,201512280MIA,34:16,0,3,Goran Dragic,dragigo01,-3,9,2,mia,3,3
3,0,8,7,5,1.000,5,.875,8,5,.625,8,201512280MIA,34:05,4,2,Chris Bosh,boshch01,+1,24,1,mia,2,12
0,5,5,7,0,,0,.700,10,4,.667,6,201512280MIA,33:11,6,4,Hassan Whiteside,whiteha01,-1,18,1,mia,3,11
6,0,2,7,0,.000,1,.636,11,10,.833,12,201512280MIA,30:19,0,4,Dwyane Wade,wadedw01,0,24,1,mia,3,2
0,2,4,6,3,.429,7,.462,13,0,,0,201512280MIA,29:28,0,4,Luol Deng,denglu01,-8,15,1,mia,1,4
2,0,3,2,1,.143,7,.182,11,2,1.000,2,201512280MIA,33:13,0,1,Gerald Green,greenge01,-4,7,1,mia,1,3
1,1,3,1,0,.000,1,.167,6,0,,0,201512280MIA,17:42,1,3,Tyler Johnson,johnsty01,-7,2,1,mia,0,4
1,0,3,1,0,,0,.250,4,2,1.000,2,201512280MIA,14:02,0,2,Amar'e Stoudemire,stoudam01,-5,4,1,mia,1,3
2,0,0,1,0,.000,1,.200,5,0,,0,201512280MIA,13:44,0,0,Beno Udrih,udrihbe01,-3,2,0,mia,0,0
,,,,,,,,,,,,201512280MIA,Did Not Play,,,Chris Andersen,anderch01,,,,mia,,
,,,,,,,,,,,,201512280MIA,Did Not Play,,,Josh Richardson,richajo01,,,,mia,,
,,,,,,,,,,,,201512280MIA,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
