ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,4,1,.333,3,.400,10,3,1.000,3,201503220OKC,34:12,1,2,Goran Dragic,dragigo01,-21,12,0,mia,2,5
4,0,2,6,0,.000,1,.400,15,0,.000,2,201503220OKC,31:20,0,0,Dwyane Wade,wadedw01,-11,12,2,mia,3,2
3,0,3,3,0,.000,2,.429,7,0,,0,201503220OKC,27:35,1,0,Luol Deng,denglu01,-2,6,0,mia,1,4
0,3,4,5,0,,0,.833,6,3,.375,8,201503220OKC,23:36,3,6,Hassan Whiteside,whiteha01,-9,13,0,mia,0,7
0,0,5,3,0,,0,.375,8,0,,0,201503220OKC,21:24,2,2,Udonis Haslem,hasleud01,-8,6,3,mia,2,7
0,0,2,4,2,.286,7,.286,14,2,1.000,2,201503220OKC,33:37,0,1,Mario Chalmers,chalmma01,-17,12,2,mia,4,2
0,0,3,0,0,.000,4,.000,6,0,,0,201503220OKC,21:15,1,2,Henry Walker,walkebi01,-8,0,0,mia,1,4
1,1,1,2,0,,0,.333,6,0,,0,201503220OKC,21:09,5,0,Chris Andersen,anderch01,-11,4,0,mia,1,6
1,2,3,5,0,,0,.625,8,0,,0,201503220OKC,19:28,0,2,Michael Beasley,beaslmi01,-11,10,0,mia,3,3
1,0,1,0,0,.000,1,.000,1,0,,0,201503220OKC,3:12,0,0,Tyler Johnson,johnsty01,+4,0,0,mia,0,1
0,0,0,0,0,,0,,0,0,,0,201503220OKC,3:12,0,0,Zoran Dragic,dragizo01,+4,0,0,mia,1,0
,,,,,,,,,,,,201503220OKC,Did Not Play,,,Shabazz Napier,napiesh01,,,,mia,,
,,,,,,,,,,,,201503220OKC,Did Not Play,,,James Ennis,ennisja01,,,,mia,,
0,0,6,12,0,,0,.600,20,3,1.000,3,201503220OKC,34:25,6,2,Enes Kanter,kanteen01,+10,27,1,okc,2,12
17,2,6,5,1,.250,4,.313,16,1,.500,2,201503220OKC,33:56,3,3,Russell Westbrook,westbru01,+11,12,4,okc,5,9
3,0,3,4,1,.500,2,.400,10,1,.250,4,201503220OKC,32:45,0,3,Dion Waiters,waitedi01,+9,10,0,okc,2,3
0,1,6,5,0,,0,.500,10,0,.000,1,201503220OKC,30:35,4,4,Steven Adams,adamsst01,+8,10,0,okc,1,10
0,0,0,0,0,,0,,0,0,,0,201503220OKC,1:29,0,0,Andre Roberson,roberan03,-5,0,0,okc,0,0
1,1,1,5,2,.333,6,.455,11,0,,0,201503220OKC,29:30,1,2,Anthony Morrow,morroan01,+29,12,2,okc,1,2
1,2,4,6,0,,0,.545,11,2,.667,3,201503220OKC,25:32,4,2,Mitch McGary,mcgarmi01,+17,14,1,okc,3,8
2,1,2,1,1,.333,3,.143,7,0,,0,201503220OKC,24:08,2,1,D.J. Augustin,augusdj01,+15,3,0,okc,3,4
1,0,0,1,0,,0,1.000,1,0,,0,201503220OKC,15:28,0,0,Kyle Singler,singlky01,+1,2,2,okc,0,0
0,0,1,1,1,1.000,1,1.000,1,0,,0,201503220OKC,5:28,1,0,Steve Novak,novakst01,+1,3,0,okc,0,2
0,0,1,0,0,.000,1,.000,1,0,,0,201503220OKC,3:32,0,0,Jeremy Lamb,lambje01,-2,0,0,okc,0,1
0,0,0,0,0,.000,1,.000,2,0,,0,201503220OKC,3:12,0,0,Perry Jones,jonespe01,-4,0,1,okc,0,0
,,,,,,,,,,,,201503220OKC,Did Not Play,,,Nick Collison,collini01,,,,okc,,
