ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
20.0,0.0,101,11.1,.531,.188,.125,201501220POR,34:28,103,0.0,Avery Bradley,bradlav01,1.5,bos,10.6,6.1,.533,24.8
37.6,0.0,97,18.5,.556,.444,.000,201501220POR,31:07,95,0.0,Evan Turner,turneev01,1.7,bos,30.8,10.1,.556,18.9
24.9,2.5,95,18.7,.500,.000,.400,201501220POR,30:53,126,14.8,Brandon Bass,bassbr01,1.7,bos,7.8,16.9,.553,18.7
6.7,0.0,97,17.0,.531,.313,.000,201501220POR,28:10,102,16.2,Jared Sullinger,sullija01,1.8,bos,11.1,16.7,.531,28.9
9.1,5.3,93,25.9,.250,.000,.000,201501220POR,14:49,52,0.0,Jae Crowder,crowdja01,0.0,bos,20.0,14.1,.250,15.3
9.2,0.0,95,10.7,.000,.200,.000,201501220POR,26:48,25,0.0,Marcus Smart,smartma01,3.9,bos,0.0,5.8,.000,8.4
6.5,0.0,99,12.1,.900,.200,.000,201501220POR,23:49,139,0.0,Tayshaun Prince,princta01,2.2,bos,16.7,6.6,.900,11.4
0.0,7.8,99,9.6,.417,.500,.000,201501220POR,20:04,52,5.7,Kelly Olynyk,olynyke01,0.0,bos,40.0,7.8,.417,22.5
9.8,4.9,91,17.8,.429,.000,.143,201501220POR,16:12,109,7.1,Tyler Zeller,zellety01,3.2,bos,0.0,12.9,.470,20.8
0.0,0.0,106,7.0,.500,.222,.000,201501220POR,13:40,86,0.0,Marcus Thornton,thornma01,0.0,bos,10.0,3.8,.500,33.1
,,,,,,,201501220POR,Did Not Play,,,Shavlik Randolph,randosh01,,bos,,,,
,,,,,,,201501220POR,Did Not Play,,,Gerald Wallace,wallage01,,bos,,,,
,,,,,,,201501220POR,Did Not Play,,,Phil Pressey,pressph01,,bos,,,,
0.0,1.9,97,9.3,.533,.533,.200,201501220POR,37:01,108,0.0,Wesley Matthews,matthwe02,2.8,por,5.8,4.2,.551,20.9
43.1,0.0,100,13.0,.391,.217,.130,201501220POR,35:15,104,5.4,Damian Lillard,lillada01,1.5,por,3.9,8.9,.432,32.1
7.3,0.0,101,23.9,.545,.000,.182,201501220POR,28:38,103,10.1,Chris Kaman,kamanch01,0.0,por,14.4,16.4,.547,21.7
6.5,5.0,92,24.2,.571,.000,.429,201501220POR,28:17,119,20.4,Thomas Robinson,robinth01,1.8,por,10.7,22.1,.541,14.7
27.0,0.0,103,15.9,.000,.333,.000,201501220POR,21:32,37,0.0,Nicolas Batum,batumni01,0.0,por,0.0,7.3,.000,12.5
7.0,2.8,94,22.6,.500,.571,.000,201501220POR,25:17,115,3.8,Meyers Leonard,leoname01,2.1,por,0.0,12.4,.500,12.4
8.4,0.0,103,13.1,.000,1.000,1.500,201501220POR,17:24,94,5.5,Steve Blake,blakest01,0.0,por,23.1,9.0,.452,11.1
0.0,0.0,100,0.0,.450,.300,.100,201501220POR,16:05,81,0.0,C.J. McCollum,mccolcj01,3.2,por,16.1,0.0,.479,34.6
0.0,5.7,97,18.4,.833,.667,.000,201501220POR,12:27,111,0.0,Victor Claver,clavevi01,0.0,por,25.0,8.4,.833,14.4
0.0,7.1,76,11.5,.000,.667,.667,201501220POR,9:56,32,0.0,Dorell Wright,wrighdo01,10.5,por,0.0,5.3,.129,17.5
17.9,0.0,107,0.0,.000,.000,1.000,201501220POR,8:08,68,0.0,Will Barton,bartowi01,0.0,por,25.8,0.0,.347,21.3
,,,,,,,201501220POR,Did Not Play,,,Allen Crabbe,crabbal01,,por,,,,
,,,,,,,201501220POR,Did Not Play,,,LaMarcus Aldridge,aldrila01,,por,,,,
