ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,12,7,0,,0,.700,10,4,.800,5,201302280IND,36:20,2,5,Blake Griffin,griffbl01,+6,18,0,lac,1,14
8,0,5,11,1,.333,3,.611,18,6,1.000,6,201302280IND,34:46,1,1,Chris Paul,paulch01,-2,29,1,lac,2,6
0,0,0,1,0,.000,6,.111,9,0,,0,201302280IND,22:09,1,1,Caron Butler,butleca01,0,2,0,lac,0,1
1,1,1,1,1,.167,6,.167,6,0,,0,201302280IND,20:55,0,3,Chauncey Billups,billuch01,+2,3,1,lac,1,1
0,2,0,2,0,,0,.667,3,0,,0,201302280IND,9:35,1,2,DeAndre Jordan,jordade01,+1,4,1,lac,1,1
1,1,2,2,0,.000,3,.250,8,2,.500,4,201302280IND,28:25,1,4,Lamar Odom,odomla01,-5,6,1,lac,1,3
0,0,1,9,1,.500,2,.563,16,4,1.000,4,201302280IND,27:00,0,2,Jamal Crawford,crawfja01,+9,23,0,lac,2,1
1,0,2,1,0,.000,2,.333,3,0,,0,201302280IND,25:56,1,4,Matt Barnes,barnema02,+5,2,1,lac,0,3
1,2,2,2,0,,0,.667,3,1,.500,2,201302280IND,21:40,1,3,Ronny Turiaf,turiaro01,+14,5,2,lac,3,3
4,0,2,3,1,1.000,1,.750,4,0,,0,201302280IND,13:14,1,1,Eric Bledsoe,bledser01,+10,7,1,lac,0,3
5,1,4,7,4,.364,11,.389,18,2,1.000,2,201302280IND,42:27,0,2,Paul George,georgpa01,0,20,2,ind,4,4
4,1,2,5,1,1.000,1,.357,14,11,.786,14,201302280IND,38:37,4,3,David West,westda01,+5,22,1,ind,4,6
1,0,1,4,2,.286,7,.333,12,2,.500,4,201302280IND,37:52,3,4,George Hill,hillge01,+3,12,0,ind,0,4
4,0,7,7,1,1.000,1,.875,8,1,.500,2,201302280IND,29:13,0,2,Lance Stephenson,stephla01,+16,16,1,ind,4,7
1,2,5,2,0,,0,.667,3,1,1.000,1,201302280IND,24:54,0,3,Ian Mahinmi,mahinia01,-5,5,1,ind,1,5
1,0,1,5,1,.500,2,.500,10,1,.500,2,201302280IND,18:59,1,1,Danny Granger,grangda01,-25,12,0,ind,2,2
0,0,2,0,0,,0,.000,3,0,,0,201302280IND,17:26,2,3,Tyler Hansbrough,hansbty01,-9,0,0,ind,2,4
0,0,4,1,0,,0,.333,3,0,,0,201302280IND,14:56,3,3,Jeff Ayres,pendeje02,-7,2,1,ind,2,7
1,0,0,0,0,.000,2,.000,2,0,,0,201302280IND,10:37,0,1,D.J. Augustin,augusdj01,-13,0,0,ind,0,0
1,0,0,1,0,.000,1,.500,2,0,,0,201302280IND,4:59,1,0,Orlando Johnson,johnsor01,-5,2,0,ind,1,1
