ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,3,1,10,2,.400,5,.500,20,5,.833,6,201611230PHI,45:26,3,4,Marc Gasol,gasolma01,+15,27,3,mem,5,4
9,0,9,7,3,.429,7,.350,20,8,.800,10,201611230PHI,45:06,0,2,Mike Conley,conlemi01,+11,25,2,mem,4,9
1,1,8,4,1,1.000,1,.667,6,1,.500,2,201611230PHI,33:51,3,3,JaMychal Green,greenja01,0,10,0,mem,1,11
1,0,4,2,2,.400,5,.286,7,0,,0,201611230PHI,23:27,0,0,Troy Daniels,danietr01,-6,6,1,mem,0,4
2,0,2,4,0,,0,.400,10,1,1.000,1,201611230PHI,22:47,1,4,Tony Allen,allento01,0,9,0,mem,1,3
6,1,4,2,1,.250,4,.333,6,2,1.000,2,201611230PHI,41:46,0,5,Andrew Harrison,harrian01,+7,7,4,mem,2,4
0,1,2,3,1,.167,6,.273,11,0,.000,1,201611230PHI,38:30,0,3,Vince Carter,cartevi01,+7,7,0,mem,1,2
1,2,5,5,0,.000,1,.357,14,1,.500,2,201611230PHI,27:08,1,5,Zach Randolph,randoza01,+1,11,1,mem,0,6
0,1,2,1,0,,0,.200,5,0,,0,201611230PHI,11:57,1,2,Jarell Martin,martija01,-10,2,2,mem,1,3
0,0,0,0,0,,0,,0,0,,0,201611230PHI,0:02,0,0,Deyonta Davis,davisde01,0,0,0,mem,0,0
,,,,,,,,,,,,201611230PHI,Did Not Play,,,Troy Williams,willitr02,,,,mem,,
,,,,,,,,,,,,201611230PHI,Not With Team,,,James Ennis,ennisja01,,,,mem,,
2,3,9,6,4,.571,7,.600,10,3,.600,5,201611230PHI,45:58,1,5,Robert Covington,covinro01,0,19,3,phi,6,10
0,0,10,8,2,.400,5,.533,15,4,.800,5,201611230PHI,40:25,2,6,Ersan Ilyasova,ilyaser01,-3,22,0,phi,1,12
3,3,10,4,1,.250,4,.400,10,3,.750,4,201611230PHI,27:10,1,5,Joel Embiid,embiijo01,+6,12,1,phi,7,11
1,1,3,3,0,.000,3,.300,10,0,,0,201611230PHI,27:00,0,3,Hollis Thompson,thompho01,+2,6,2,phi,0,3
5,0,0,3,1,.333,3,.333,9,0,,0,201611230PHI,20:34,0,0,Sergio Rodriguez,rodrise01,+4,7,0,phi,1,0
4,0,5,3,2,.286,7,.250,12,2,1.000,2,201611230PHI,42:33,0,2,Nik Stauskas,stausni01,-13,10,1,phi,2,5
6,0,5,6,1,.500,2,.400,15,5,.833,6,201611230PHI,30:21,1,3,Jerryd Bayless,bayleje01,+7,18,0,phi,5,6
0,3,0,1,0,,0,.167,6,0,.000,1,201611230PHI,26:10,1,4,Jahlil Okafor,okafoja01,-13,2,1,phi,3,1
2,0,3,1,1,.200,5,.167,6,0,,0,201611230PHI,22:15,2,3,Dario Saric,saricda01,-2,3,0,phi,1,5
1,0,3,0,0,,0,,0,0,,0,201611230PHI,7:35,0,1,T.J. McConnell,mccontj01,-13,0,1,phi,0,3
,,,,,,,,,,,,201611230PHI,Did Not Play,,,Timothe Luwawu-Cabarrot,luwawti01,,,,phi,,
,,,,,,,,,,,,201611230PHI,Not With Team,,,Richaun Holmes,holmeri01,,,,phi,,
,,,,,,,,,,,,201611230PHI,Not With Team,,,Gerald Henderson,hendege02,,,,phi,,
