ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,4,6,1,.200,5,.375,16,11,.917,12,201511250TOR,39:46,2,1,LeBron James,jamesle01,+13,24,0,cle,2,6
2,1,8,4,0,,0,.500,8,0,,0,201511250TOR,37:24,3,4,Tristan Thompson,thomptr01,+1,8,1,cle,0,11
4,0,1,6,3,.600,5,.462,13,0,,0,201511250TOR,35:33,1,4,J.R. Smith,smithjr01,+2,15,2,cle,0,2
2,0,10,7,5,.625,8,.500,14,2,.500,4,201511250TOR,35:11,3,5,Kevin Love,loveke01,-7,21,0,cle,3,13
2,0,3,2,2,.500,4,.200,10,0,,0,201511250TOR,20:43,0,2,Jared Cunningham,cunnija01,-5,6,1,cle,2,3
3,1,3,7,1,.333,3,.583,12,0,,0,201511250TOR,31:37,0,1,Mo Williams,willima01,-1,15,0,cle,3,3
0,0,2,2,0,.000,1,.400,5,0,,0,201511250TOR,16:21,0,1,Richard Jefferson,jefferi01,-21,4,0,cle,0,2
1,0,2,2,2,.667,3,.667,3,0,,0,201511250TOR,15:18,0,1,James Jones,jonesja02,+6,6,0,cle,0,2
0,0,0,0,0,,0,.000,1,0,,0,201511250TOR,8:07,0,1,Anderson Varejao,varejan01,-8,0,0,cle,0,0
,,,,,,,,,,,,201511250TOR,Did Not Play,,,Sasha Kaun,kaunsa01,,,,cle,,
,,,,,,,,,,,,201511250TOR,Did Not Play,,,Joe Harris,harrijo01,,,,cle,,
,,,,,,,,,,,,201511250TOR,Did Not Play,,,Timofey Mozgov,mozgoti01,,,,cle,,
,,,,,,,,,,,,201511250TOR,Did Not Play,,,Matthew Dellavedova,dellama01,,,,cle,,
2,1,3,4,3,.500,6,.364,11,1,.500,2,201511250TOR,40:39,0,4,DeMarre Carroll,carrode01,+1,12,1,tor,3,3
4,1,3,7,1,1.000,1,.438,16,5,.714,7,201511250TOR,40:19,0,2,DeMar DeRozan,derozde01,-2,20,1,tor,1,3
6,1,2,11,2,.333,6,.647,17,3,.600,5,201511250TOR,37:35,1,2,Kyle Lowry,lowryky01,+10,27,4,tor,0,3
0,0,10,4,0,,0,.800,5,3,.429,7,201511250TOR,32:52,2,2,Bismack Biyombo,biyombi01,+6,11,0,tor,1,12
0,0,6,7,1,1.000,1,.636,11,0,,0,201511250TOR,29:58,1,1,Luis Scola,scolalu01,-3,15,1,tor,0,7
1,0,4,3,2,.333,6,.375,8,0,,0,201511250TOR,25:47,1,2,Patrick Patterson,pattepa01,+14,8,1,tor,2,5
1,0,2,2,0,.000,2,.286,7,0,.000,1,201511250TOR,17:21,1,1,Cory Joseph,josepco01,-1,4,0,tor,2,3
0,2,3,2,2,.667,3,.500,4,0,,0,201511250TOR,10:00,0,0,Terrence Ross,rosste01,-7,6,0,tor,0,3
0,0,1,0,0,,0,,0,0,,0,201511250TOR,5:28,0,1,James Johnson,johnsja01,+2,0,0,tor,0,1
,,,,,,,,,,,,201511250TOR,Did Not Play,,,Norman Powell,powelno01,,,,tor,,
,,,,,,,,,,,,201511250TOR,Did Not Play,,,Anthony Bennett,bennean01,,,,tor,,
,,,,,,,,,,,,201511250TOR,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
