ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,11,3,.333,9,.440,25,4,.800,5,201303090WAS,44:24,0,1,Kemba Walker,walkeke02,-15,29,4,cha,3,3
2,1,2,5,0,.000,1,.333,15,7,.875,8,201303090WAS,38:31,0,1,Gerald Henderson,hendege02,-21,17,1,cha,1,2
0,0,1,2,0,.000,1,.500,4,0,,0,201303090WAS,22:17,1,6,Josh McRoberts,mcrobjo01,-13,4,0,cha,1,2
4,0,3,1,0,,0,.250,4,0,,0,201303090WAS,19:09,0,2,Michael Kidd-Gilchrist,kiddgmi01,-1,2,2,cha,1,3
1,1,5,1,0,,0,.167,6,0,,0,201303090WAS,16:52,2,2,Bismack Biyombo,biyombi01,-10,2,1,cha,0,7
0,0,5,5,0,,0,.714,7,0,.000,2,201303090WAS,29:06,2,3,Brendan Haywood,haywobr01,-6,10,0,cha,0,7
1,0,1,4,1,.333,3,.400,10,4,1.000,4,201303090WAS,24:45,0,1,Ben Gordon,gordobe01,-8,13,0,cha,2,1
2,0,3,1,0,,0,.200,5,1,.500,2,201303090WAS,22:34,1,4,Jeff Adrien,adrieje01,-6,3,0,cha,2,4
0,0,1,1,1,1.000,1,.500,2,0,,0,201303090WAS,13:35,0,1,Jeffery Taylor,tayloje03,-4,3,0,cha,0,1
2,0,1,1,0,,0,1.000,1,0,,0,201303090WAS,5:11,1,0,Byron Mullens,mulleby01,+1,2,0,cha,0,2
1,0,0,0,0,,0,,0,2,1.000,2,201303090WAS,3:36,0,0,Reggie Williams,willire02,-2,2,0,cha,2,0
1,0,4,7,4,.500,8,.538,13,2,1.000,2,201303090WAS,35:00,0,2,Martell Webster,webstma02,+12,20,2,was,0,4
4,2,6,6,0,,0,.500,12,7,.636,11,201303090WAS,31:17,2,4,Nene Hilario,hilarne01,+26,19,0,was,4,8
6,2,2,6,1,1.000,1,.545,11,0,.000,1,201303090WAS,30:23,0,0,John Wall,walljo01,+9,13,1,was,3,2
2,1,7,2,0,,0,.286,7,2,1.000,2,201303090WAS,27:39,3,2,Emeka Okafor,okafoem01,+3,6,1,was,0,10
4,0,4,1,0,,0,.250,4,0,,0,201303090WAS,23:02,0,5,Garrett Temple,templga01,+12,2,0,was,2,4
0,0,9,7,5,.625,8,.636,11,7,.875,8,201303090WAS,34:44,1,2,Trevor Ariza,arizatr01,+14,26,0,was,3,10
0,0,2,4,0,,0,.571,7,1,.500,2,201303090WAS,21:04,2,4,Kevin Seraphin,serapke01,+11,9,1,was,3,4
6,0,0,1,0,.000,1,.500,2,2,1.000,2,201303090WAS,19:32,0,1,A.J. Price,priceaj01,+8,4,1,was,0,0
0,0,2,1,0,,0,.500,2,2,1.000,2,201303090WAS,13:45,1,4,Trevor Booker,booketr01,-2,4,0,was,0,3
0,0,0,0,0,,0,,0,1,.500,2,201303090WAS,1:37,0,2,Jan Vesely,veselja01,-4,1,0,was,1,0
0,0,0,0,0,,0,.000,1,0,,0,201303090WAS,1:19,0,0,Cartier Martin,martica01,-4,0,0,was,0,0
0,0,0,0,0,,0,,0,0,,0,201303090WAS,0:38,0,0,Chris Singleton,singlch01,0,0,0,was,0,0
