ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
12.8,3.0,104,15.2,.545,.000,.182,201704100MIL,31:30,114,3.4,Michael Kidd-Gilchrist,kiddgmi01,1.8,cho,0.0,9.0,.547,18.9
52.3,3.2,89,20.3,.458,.250,.167,201704100MIL,29:32,89,0.0,Nicolas Batum,batumni01,7.5,cho,13.4,9.6,.427,25.3
6.3,0.0,108,8.8,.350,.300,.000,201704100MIL,27:23,54,0.0,Brian Roberts,roberbr01,2.0,cho,23.1,4.1,.350,23.8
6.3,3.4,105,26.3,.375,.000,.375,201704100MIL,27:23,91,0.0,Cody Zeller,zelleco01,0.0,cho,9.7,12.4,.483,18.9
6.1,3.5,107,18.0,.625,.500,.000,201704100MIL,26:39,95,0.0,Marvin Williams,willima02,0.0,cho,20.0,8.5,.625,9.4
36.6,4.4,108,11.2,.083,.417,.083,201704100MIL,21:21,46,0.0,Frank Kaminsky,kaminfr01,0.0,cho,0.0,5.3,.121,29.2
0.0,0.0,101,23.3,.667,.000,.000,201704100MIL,20:37,151,15.5,Miles Plumlee,plumlmi01,2.7,cho,0.0,19.2,.667,7.3
15.2,0.0,103,17.5,.250,.250,.500,201704100MIL,20:37,72,5.2,Briante Weber,weberbr01,2.7,cho,17.0,11.0,.307,14.3
14.1,0.0,104,12.6,.500,.167,.000,201704100MIL,19:04,94,11.2,Jeremy Lamb,lambje01,2.9,cho,7.7,11.8,.500,34.2
0.0,0.0,98,0.0,1.000,.400,.600,201704100MIL,15:54,174,0.0,Treveon Graham,grahatr01,6.9,cho,0.0,0.0,.949,19.9
,,,,,,,201704100MIL,Did Not Play,,,Johnny O'Bryant,obryajo01,,cho,,,,
,,,,,,,201704100MIL,Did Not Play,,,Christian Wood,woodch01,,cho,,,,
,,,,,,,201704100MIL,Did Not Play,,,Kemba Walker,walkeke02,,cho,,,,
46.3,2.1,89,32.2,.455,.000,.000,201704100MIL,36:27,97,0.0,Giannis Antetokounmpo,antetgi01,0.0,mil,26.7,17.0,.455,20.5
28.6,0.0,94,18.0,.778,.556,.111,201704100MIL,35:38,116,3.4,Khris Middleton,middlkh01,0.0,mil,29.8,11.1,.794,18.8
15.1,0.0,89,0.0,.889,.556,.000,201704100MIL,26:27,123,0.0,Tony Snell,snellto01,4.2,mil,18.2,0.0,.889,20.8
18.3,0.0,95,12.7,.417,.500,.000,201704100MIL,25:16,75,4.7,Malcolm Brogdon,brogdma01,0.0,mil,33.3,8.9,.417,17.8
11.3,0.0,94,15.8,.333,.000,.000,201704100MIL,13:29,113,17.8,Thon Maker,makerth01,0.0,mil,0.0,16.8,.333,11.1
25.6,0.0,87,24.9,.500,.000,.286,201704100MIL,25:42,115,9.3,Greg Monroe,monrogr01,2.1,mil,0.0,17.6,.508,30.6
14.4,0.0,96,4.9,.500,.400,.000,201704100MIL,21:50,122,5.5,Matthew Dellavedova,dellama01,0.0,mil,0.0,5.2,.500,11.4
9.9,3.7,82,25.8,1.071,1.000,.000,201704100MIL,20:39,146,0.0,Jason Terry,terryja01,2.7,mil,12.5,13.7,1.071,19.3
0.0,0.0,93,17.3,.214,.143,.000,201704100MIL,12:22,55,9.7,Michael Beasley,beaslmi01,0.0,mil,0.0,13.7,.214,28.2
0.0,0.0,95,9.2,.000,.800,.000,201704100MIL,11:33,0,0.0,Mirza Teletovic,teletmi01,0.0,mil,16.7,4.9,.000,25.9
0.0,8.6,85,12.1,.500,.000,.000,201704100MIL,8:49,57,0.0,John Henson,hensojo01,0.0,mil,33.3,6.4,.500,17.0
0.0,0.0,98,0.0,,,,201704100MIL,0:54,0,0.0,Gary Payton,paytoga02,0.0,mil,,0.0,,0.0
0.0,0.0,98,0.0,,,,201704100MIL,0:54,0,0.0,Rashad Vaughn,vaughra01,0.0,mil,,0.0,,0.0
