ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,1,7,1,.250,4,.538,13,3,1.000,3,201404220TOR,36:58,2,0,Joe Johnson,johnsjo02,+2,18,0,brk,2,3
5,0,0,5,2,.333,6,.333,15,3,1.000,3,201404220TOR,35:15,1,2,Deron Williams,willide01,+5,15,0,brk,3,1
5,1,2,4,0,,0,.500,8,4,1.000,4,201404220TOR,26:37,1,5,Shaun Livingston,livinsh01,-5,12,0,brk,1,3
3,1,4,2,0,.000,6,.182,11,3,.750,4,201404220TOR,25:08,2,5,Paul Pierce,piercpa01,+7,7,3,brk,1,6
1,1,4,5,0,,0,.833,6,3,.750,4,201404220TOR,19:04,0,3,Kevin Garnett,garneke01,+7,13,0,brk,0,4
0,0,0,5,3,.500,6,.455,11,1,.500,2,201404220TOR,22:50,1,2,Mirza Teletovic,teletmi01,-10,14,0,brk,0,1
1,2,4,1,0,,0,.500,2,2,.333,6,201404220TOR,20:47,2,4,Mason Plumlee,plumlma01,-12,4,2,brk,2,6
0,0,0,1,1,.500,2,.500,2,0,,0,201404220TOR,20:14,0,4,Alan Anderson,anderal01,-11,3,3,brk,1,0
1,0,1,2,0,,0,.667,3,0,,0,201404220TOR,19:38,2,1,Andrei Kirilenko,kirilan01,-4,4,4,brk,0,3
1,0,2,2,0,,0,.500,4,1,.500,2,201404220TOR,8:09,0,0,Andray Blatche,blatcan01,0,5,2,brk,0,2
0,0,1,0,0,,0,.000,2,0,,0,201404220TOR,5:20,0,0,Marcus Thornton,thornma01,-4,0,0,brk,0,1
,,,,,,,,,,,,201404220TOR,Did Not Play,,,Jason Collins,collija04,,,,brk,,
,,,,,,,,,,,,201404220TOR,Did Not Play,,,Jorge Gutierrez,gutiejo01,,,,brk,,
2,0,2,9,0,.000,2,.429,21,12,.857,14,201404220TOR,38:15,1,5,DeMar DeRozan,derozde01,+6,30,0,tor,6,3
6,0,6,4,0,.000,2,.364,11,6,1.000,6,201404220TOR,37:53,3,2,Kyle Lowry,lowryky01,-2,14,0,tor,3,9
1,2,6,8,0,,0,.800,10,0,,0,201404220TOR,36:30,3,4,Amir Johnson,johnsam01,+11,16,0,tor,1,9
0,0,9,5,0,,0,.556,9,5,.714,7,201404220TOR,35:17,5,3,Jonas Valanciunas,valanjo01,-4,15,0,tor,5,14
1,0,1,1,0,.000,5,.125,8,0,,0,201404220TOR,25:29,0,2,Terrence Ross,rosste01,-8,2,0,tor,2,1
8,0,1,5,1,.250,4,.500,10,0,,0,201404220TOR,24:46,2,2,Greivis Vasquez,vasqugr01,+13,11,1,tor,2,3
0,0,5,5,1,.333,3,.556,9,1,.500,2,201404220TOR,24:11,4,2,Patrick Patterson,pattepa01,+1,12,0,tor,0,9
1,1,3,0,0,,0,,0,0,,0,201404220TOR,17:39,1,1,Landry Fields,fieldla01,+8,0,2,tor,1,4
,,,,,,,,,,,,201404220TOR,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
,,,,,,,,,,,,201404220TOR,Did Not Play,,,Nando De Colo,decolna01,,,,tor,,
,,,,,,,,,,,,201404220TOR,Did Not Play,,,Steve Novak,novakst01,,,,tor,,
,,,,,,,,,,,,201404220TOR,Did Not Play,,,Tyler Hansbrough,hansbty01,,,,tor,,
,,,,,,,,,,,,201404220TOR,Did Not Play,,,John Salmons,salmojo01,,,,tor,,
