ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,3,11,2,.286,7,.423,26,1,1.000,1,201504280HOU,42:13,0,3,Monta Ellis,ellismo01,-4,25,4,dal,6,3
0,0,15,8,0,.000,6,.348,23,6,.750,8,201504280HOU,39:02,0,5,Dirk Nowitzki,nowitdi01,-12,22,1,dal,2,15
9,0,6,3,0,.000,3,.250,12,0,,0,201504280HOU,37:24,0,2,J.J. Barea,bareajo01,-19,6,2,dal,3,6
2,0,6,3,1,1.000,1,.375,8,7,.875,8,201504280HOU,36:27,3,6,Al-Farouq Aminu,aminual01,-8,14,5,dal,2,9
0,0,2,5,0,,0,.833,6,1,.250,4,201504280HOU,35:56,4,2,Tyson Chandler,chandty01,-8,11,0,dal,1,6
1,0,3,2,0,.000,4,.286,7,4,1.000,4,201504280HOU,26:47,1,4,Devin Harris,harride01,+5,8,1,dal,1,4
0,0,1,1,0,,0,.200,5,0,,0,201504280HOU,11:22,2,4,Amar'e Stoudemire,stoudam01,-2,2,1,dal,3,3
1,1,1,2,2,.400,5,.400,5,0,,0,201504280HOU,9:25,0,2,Charlie Villanueva,villach01,+2,6,0,dal,0,1
0,0,0,0,0,,0,,0,0,,0,201504280HOU,0:42,0,0,Greg Smith,smithgr02,+1,0,0,dal,0,0
1,0,0,0,0,,0,,0,0,,0,201504280HOU,0:42,0,1,Dwight Powell,poweldw01,0,0,0,dal,0,0
,,,,,,,,,,,,201504280HOU,Did Not Play,,,Raymond Felton,feltora01,,,,dal,,
,,,,,,,,,,,,201504280HOU,Did Not Play,,,Richard Jefferson,jefferi01,,,,dal,,
,,,,,,,,,,,,201504280HOU,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
0,4,16,7,0,,0,.500,14,4,.400,10,201504280HOU,38:30,3,3,Dwight Howard,howardw01,+7,18,4,hou,4,19
4,0,9,2,1,.143,7,.250,8,0,,0,201504280HOU,37:29,2,3,Trevor Ariza,arizatr01,+8,5,0,hou,1,11
8,1,1,9,4,.500,8,.474,19,6,1.000,6,201504280HOU,35:04,1,4,James Harden,hardeja01,+16,28,1,hou,6,2
1,0,4,6,1,.500,2,.545,11,2,.333,6,201504280HOU,28:16,1,3,Terrence Jones,joneste01,+10,15,0,hou,1,5
3,1,1,1,0,.000,2,.200,5,3,.750,4,201504280HOU,24:37,0,2,Jason Terry,terryja01,+6,5,1,hou,2,1
2,0,4,2,1,.500,2,.333,6,0,,0,201504280HOU,22:30,0,4,Corey Brewer,breweco01,+4,5,0,hou,2,4
2,0,6,7,2,.333,6,.583,12,4,.500,8,201504280HOU,22:27,2,3,Josh Smith,smithjo03,+4,20,1,hou,4,8
1,0,0,2,1,.333,3,.500,4,0,,0,201504280HOU,22:14,1,3,Pablo Prigioni,prigipa01,+2,5,2,hou,0,1
1,0,0,1,0,,0,.500,2,0,.000,2,201504280HOU,6:47,1,1,Clint Capela,capelca01,-3,2,0,hou,1,1
0,0,0,0,0,,0,,0,0,,0,201504280HOU,0:42,0,0,Kostas Papanikolaou,papanko01,-3,0,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201504280HOU,0:42,0,0,Joey Dorsey,dorsejo01,-3,0,0,hou,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201504280HOU,0:42,0,0,Nick Johnson,johnsni01,-3,0,0,hou,0,1
,,,,,,,,,,,,201504280HOU,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
