ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,3,4,3,0,,0,.500,6,1,.500,2,201603290DET,35:16,1,4,Steven Adams,adamsst01,-2,7,3,okc,3,5
6,0,2,8,2,.250,8,.286,28,6,.667,9,201603290DET,34:42,2,4,Russell Westbrook,westbru01,-20,24,1,okc,3,4
2,0,4,1,0,.000,2,.125,8,2,1.000,2,201603290DET,34:24,1,4,Dion Waiters,waitedi01,-1,4,2,okc,3,5
1,1,3,1,0,,0,.333,3,0,,0,201603290DET,21:49,1,1,Andre Roberson,roberan03,-14,2,1,okc,3,4
0,0,3,2,0,,0,.500,4,2,1.000,2,201603290DET,18:16,1,3,Kyle Singler,singlky01,-14,6,1,okc,0,4
1,0,8,6,1,1.000,1,.750,8,1,.333,3,201603290DET,24:37,6,3,Enes Kanter,kanteen01,+3,14,0,okc,3,14
3,2,5,3,1,.250,4,.333,9,2,.500,4,201603290DET,23:20,0,0,Randy Foye,foyera01,+11,9,0,okc,1,5
0,1,0,2,1,1.000,1,.667,3,0,,0,201603290DET,15:44,1,1,Josh Huestis,huestjo01,+3,5,0,okc,0,1
0,0,0,3,1,.500,2,.500,6,0,,0,201603290DET,14:06,1,0,Anthony Morrow,morroan01,-8,7,0,okc,1,1
2,0,1,1,0,.000,3,.167,6,0,,0,201603290DET,13:18,0,1,Cameron Payne,payneca01,+14,2,2,okc,2,1
0,0,1,1,0,,0,1.000,1,0,,0,201603290DET,4:28,0,0,Nick Collison,collini01,-2,2,0,okc,0,1
,,,,,,,,,,,,201603290DET,Did Not Play,,,Nazr Mohammed,mohamna01,,,,okc,,
,,,,,,,,,,,,201603290DET,Did Not Play,,,Kevin Durant,duranke01,,,,okc,,
2,1,6,9,1,1.000,1,.692,13,5,1.000,5,201603290DET,37:34,1,2,Marcus Morris,morrima03,+22,24,0,det,1,7
6,0,3,3,0,.000,5,.188,16,2,1.000,2,201603290DET,37:33,4,2,Kentavious Caldwell-Pope,caldwke01,+13,8,1,det,2,7
3,0,5,6,1,1.000,1,.429,14,4,1.000,4,201603290DET,34:32,2,2,Tobias Harris,harrito02,+5,17,1,det,1,7
0,2,10,6,0,,0,.667,9,1,.500,2,201603290DET,34:14,5,3,Andre Drummond,drumman01,+11,13,2,det,5,15
6,1,1,4,1,.200,5,.267,15,4,1.000,4,201603290DET,27:36,0,4,Reggie Jackson,jacksre01,+15,13,1,det,4,1
2,0,3,0,0,.000,4,.000,5,0,,0,201603290DET,20:24,0,0,Steve Blake,blakest01,-9,0,1,det,0,3
1,0,2,3,1,.500,2,.500,6,0,.000,1,201603290DET,17:59,1,2,Stanley Johnson,johnsst04,-15,7,0,det,3,3
0,0,6,1,0,,0,.167,6,2,1.000,2,201603290DET,17:58,3,3,Aron Baynes,baynear01,-6,4,0,det,0,9
0,0,0,1,0,.000,1,.500,2,0,,0,201603290DET,9:20,0,0,Anthony Tolliver,tollian01,-3,2,0,det,0,0
0,0,1,0,0,,0,.000,1,0,,0,201603290DET,2:51,0,0,Darrun Hilliard,hillida01,-3,0,0,det,0,1
,,,,,,,,,,,,201603290DET,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
,,,,,,,,,,,,201603290DET,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201603290DET,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
