ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
41.5,0.0,117,0.0,.273,.182,.182,201601040PHI,33:21,83,0.0,Ricky Rubio,rubiori01,4.7,min,14.4,0.0,.295,20.1
12.2,5.7,115,17.4,.444,.000,1.111,201601040PHI,25:06,104,0.0,Andrew Wiggins,wiggian01,2.1,min,18.3,9.0,.597,31.5
6.3,0.0,118,35.5,.500,.000,.000,201601040PHI,24:35,103,0.0,Karl-Anthony Towns,townska01,0.0,min,0.0,18.3,.500,15.7
16.2,0.0,120,7.2,.571,.000,.000,201601040PHI,20:09,90,0.0,Tayshaun Prince,princta01,2.6,min,22.2,3.7,.571,21.5
8.6,0.0,116,17.3,.667,.000,.333,201601040PHI,16:49,113,0.0,Kevin Garnett,garneke01,3.1,min,22.5,8.9,.727,12.7
5.0,0.0,124,0.0,.773,.091,.364,201601040PHI,34:21,135,13.5,Shabazz Muhammad,muhamsh01,1.5,min,13.6,6.6,.784,20.7
6.1,5.2,110,26.5,.667,.000,.222,201601040PHI,27:28,136,16.9,Gorgui Dieng,dienggo01,3.8,min,9.2,21.8,.709,19.1
20.3,0.0,123,14.1,.833,.667,.000,201601040PHI,20:37,128,0.0,Nemanja Bjelica,bjeline01,0.0,min,25.0,7.3,.833,9.4
15.9,0.0,113,8.1,.250,.000,.250,201601040PHI,17:57,57,0.0,Zach LaVine,lavinza01,5.8,min,18.4,4.2,.282,29.2
32.3,0.0,124,12.9,1.000,.000,1.000,201601040PHI,11:19,169,0.0,Andre Miller,millean02,0.0,min,18.8,6.6,1.042,22.7
18.9,0.0,126,0.0,,,,201601040PHI,6:31,205,0.0,Adreian Payne,paynead01,0.0,min,,0.0,,0.0
0.0,0.0,127,0.0,1.000,.000,.000,201601040PHI,1:47,65,0.0,Tyus Jones,jonesty01,0.0,min,50.0,0.0,1.000,54.1
,,,,,,,201601040PHI,Did Not Play,,,Kevin Martin,martike02,,min,,,,
3.9,6.9,106,35.5,.833,.000,.000,201601040PHI,30:34,107,9.5,Nerlens Noel,noelne01,0.0,phi,33.3,22.1,.833,12.9
51.6,0.0,104,20.4,.563,.000,.188,201601040PHI,30:20,120,0.0,Ish Smith,smithis01,5.1,phi,18.8,9.9,.606,30.9
11.1,0.0,112,16.0,.417,.333,.167,201601040PHI,28:58,97,5.0,Nik Stauskas,stausni01,1.8,phi,13.4,10.4,.388,11.3
14.2,6.4,109,14.0,.333,.333,.000,201601040PHI,22:10,57,0.0,Jerami Grant,grantje01,0.0,phi,50.0,6.8,.333,11.9
12.7,3.4,102,7.5,.625,.000,.125,201601040PHI,20:42,107,14.1,Jahlil Okafor,okafoja01,5.0,phi,19.2,10.9,.592,22.2
7.0,3.2,113,6.9,.727,.000,.000,201601040PHI,22:22,156,19.5,Carl Landry,landrca01,0.0,phi,0.0,13.4,.727,21.6
6.0,3.4,113,7.5,.500,.556,.111,201601040PHI,20:47,114,7.0,Hollis Thompson,thompho01,0.0,phi,0.0,7.2,.477,20.0
43.9,0.0,90,26.3,.563,.625,.000,201601040PHI,17:40,148,8.2,T.J. McConnell,mccontj01,11.8,phi,0.0,17.0,.563,19.9
0.0,4.0,107,0.0,.700,.100,.300,201601040PHI,17:35,127,8.3,Richaun Holmes,holmeri01,3.0,phi,15.0,4.3,.751,33.3
0.0,5.9,108,25.8,.333,.333,.667,201601040PHI,12:01,134,12.1,JaKarr Sampson,sampsja02,0.0,phi,0.0,18.7,.515,14.2
24.0,0.0,117,0.0,.417,.667,.333,201601040PHI,10:21,114,0.0,Isaiah Canaan,canaais01,0.0,phi,0.0,0.0,.436,29.2
15.4,0.0,114,23.8,.000,1.000,1.000,201601040PHI,6:30,25,0.0,Robert Covington,covinro01,0.0,phi,41.0,11.5,.000,16.5
,,,,,,,201601040PHI,Did Not Play,,,Kendall Marshall,marshke01,,phi,,,,
