ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,3,4,0,.000,2,.364,11,0,,0,201603250MIA,36:41,0,3,Mario Hezonja,hezonma01,-11,8,2,orl,2,3
2,0,5,6,1,.333,3,.353,17,7,.875,8,201603250MIA,36:06,2,3,Evan Fournier,fournev01,-9,20,0,orl,2,7
2,0,4,2,0,.000,2,.286,7,0,,0,201603250MIA,34:42,2,2,Aaron Gordon,gordoaa01,-8,4,0,orl,1,6
7,0,3,6,0,,0,.667,9,2,.500,4,201603250MIA,34:08,4,2,Elfrid Payton,paytoel01,-7,14,0,orl,4,7
1,0,2,3,0,,0,.429,7,4,.800,5,201603250MIA,18:01,4,3,Dewayne Dedmon,dedmode01,-3,10,1,orl,1,6
1,0,0,1,1,.500,2,.500,2,0,,0,201603250MIA,19:14,1,3,C.J. Watson,watsocj01,-1,3,0,orl,0,1
1,0,6,8,2,.400,5,.667,12,1,1.000,1,201603250MIA,17:40,0,3,Andrew Nicholson,nichoan01,0,19,0,orl,2,6
3,0,3,2,2,.500,4,.286,7,2,.400,5,201603250MIA,16:36,0,0,Brandon Jennings,jennibr01,-8,8,1,orl,2,3
1,0,0,0,0,,0,.000,1,0,,0,201603250MIA,13:29,0,3,Devyn Marble,marblde01,-3,0,2,orl,0,0
0,1,2,3,0,,0,.300,10,2,1.000,2,201603250MIA,11:25,0,2,Jason Smith,smithja02,-9,8,1,orl,0,2
1,0,0,1,0,,0,1.000,1,1,.333,3,201603250MIA,1:58,1,0,Shabazz Napier,napiesh01,+4,3,0,orl,0,1
,,,,,,,,,,,,201603250MIA,Did Not Play,,,Victor Oladipo,oladivi01,,,,orl,,
,,,,,,,,,,,,201603250MIA,Did Not Play,,,Ersan Ilyasova,ilyaser01,,,,orl,,
8,0,0,9,1,.333,3,.692,13,3,.429,7,201603250MIA,35:42,0,4,Goran Dragic,dragigo01,+6,22,4,mia,5,0
5,1,8,4,0,.000,3,.308,13,2,1.000,2,201603250MIA,34:34,5,0,Luol Deng,denglu01,+3,10,1,mia,0,13
1,0,1,2,0,.000,1,.333,6,0,,0,201603250MIA,26:20,0,1,Joe Johnson,johnsjo02,+8,4,0,mia,1,1
4,1,3,2,0,.000,1,.222,9,7,.875,8,201603250MIA,25:21,0,1,Dwyane Wade,wadedw01,+6,11,1,mia,0,3
0,0,3,6,0,,0,.857,7,1,.333,3,201603250MIA,16:04,2,3,Amar'e Stoudemire,stoudam01,+5,13,1,mia,0,5
3,0,5,1,0,.000,1,.167,6,3,.600,5,201603250MIA,35:26,3,4,Justise Winslow,winslju01,+8,5,1,mia,2,8
2,0,2,5,3,.600,5,.556,9,1,1.000,1,201603250MIA,32:59,0,3,Josh Richardson,richajo01,+14,14,0,mia,1,2
0,5,10,10,0,,0,.667,15,6,.857,7,201603250MIA,29:16,2,3,Hassan Whiteside,whiteha01,+9,26,1,mia,1,12
0,0,0,1,1,1.000,1,.500,2,0,,0,201603250MIA,1:58,0,1,Gerald Green,greenge01,-4,3,0,mia,0,0
0,0,0,0,0,,0,,0,0,,0,201603250MIA,1:10,0,0,Udonis Haslem,hasleud01,0,0,0,mia,0,0
0,0,1,0,0,,0,,0,0,,0,201603250MIA,1:10,0,0,Josh McRoberts,mcrobjo01,0,0,0,mia,1,1
,,,,,,,,,,,,201603250MIA,Did Not Play,,,Tyler Johnson,johnsty01,,,,mia,,
