ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,10,6,1,.200,5,.375,16,1,.333,3,201610310ATL,31:43,2,5,DeMarcus Cousins,couside01,-5,14,0,sac,4,12
5,0,3,8,1,.500,2,.615,13,5,.714,7,201610310ATL,31:03,0,5,Rudy Gay,gayru01,0,22,2,sac,2,3
2,0,2,3,0,,0,1.000,3,3,1.000,3,201610310ATL,25:26,0,3,Arron Afflalo,afflaar01,-3,9,1,sac,1,2
3,2,7,2,0,,0,.400,5,0,,0,201610310ATL,24:47,1,4,Kosta Koufos,koufoko01,+10,4,2,sac,4,8
6,0,1,3,1,1.000,1,.600,5,1,.500,2,201610310ATL,23:08,1,3,Ty Lawson,lawsoty01,-4,8,3,sac,1,2
3,0,5,4,4,.500,8,.444,9,2,1.000,2,201610310ATL,27:45,0,4,Matt Barnes,barnema02,-23,14,1,sac,4,5
1,1,1,5,1,.500,2,.455,11,1,.500,2,201610310ATL,25:40,1,3,Ben McLemore,mclembe01,-9,12,0,sac,0,2
3,1,2,4,1,.500,2,.500,8,0,,0,201610310ATL,24:52,0,3,Garrett Temple,templga01,-7,9,0,sac,1,2
1,0,1,1,1,.333,3,.333,3,0,,0,201610310ATL,13:41,0,1,Anthony Tolliver,tollian01,-10,3,0,sac,1,1
1,1,0,0,0,,0,.000,2,0,,0,201610310ATL,11:55,1,3,Willie Cauley-Stein,caulewi01,-4,0,1,sac,1,1
,,,,,,,,,,,,201610310ATL,Did Not Play,,,Skal Labissiere,labissk01,,,,sac,,
,,,,,,,,,,,,201610310ATL,Player Suspended,,,Darren Collison,collida01,,,,sac,,
,,,,,,,,,,,,201610310ATL,Did Not Play,,,Malachi Richardson,richama01,,,,sac,,
0,0,0,6,5,.625,8,.545,11,0,,0,201610310ATL,32:14,0,1,Kyle Korver,korveky01,0,17,1,atl,2,0
5,0,2,5,2,.400,5,.357,14,5,.833,6,201610310ATL,32:00,1,0,Dennis Schroder,schrode01,+11,17,0,atl,1,3
8,1,8,5,0,.000,1,.357,14,3,.750,4,201610310ATL,31:41,5,4,Paul Millsap,millspa01,+12,13,3,atl,4,13
1,4,4,5,0,,0,.556,9,8,.400,20,201610310ATL,30:05,7,5,Dwight Howard,howardw01,+9,18,0,atl,2,11
1,1,2,3,1,.200,5,.333,9,4,1.000,4,201610310ATL,28:09,0,3,Kent Bazemore,bazemke01,-3,11,3,atl,0,2
3,0,6,2,0,.000,2,.400,5,0,,0,201610310ATL,23:48,1,1,Thabo Sefolosha,sefolth01,+20,4,4,atl,2,7
0,0,0,2,0,.000,1,.500,4,6,.750,8,201610310ATL,20:16,2,1,Mike Muscala,muscami01,+3,10,0,atl,0,2
4,0,2,2,2,.500,4,.333,6,0,,0,201610310ATL,16:00,0,3,Malcolm Delaney,delanma01,0,6,0,atl,0,2
2,0,1,1,1,1.000,1,1.000,1,2,1.000,2,201610310ATL,13:10,0,1,Kris Humphries,humphkr01,+1,5,0,atl,1,1
0,0,1,2,0,.000,3,.333,6,1,.333,3,201610310ATL,12:37,1,1,Tim Hardaway,hardati02,+2,5,0,atl,1,2
,,,,,,,,,,,,201610310ATL,Did Not Play,,,Ryan Kelly,kellyry01,,,,atl,,
,,,,,,,,,,,,201610310ATL,Did Not Play,,,DeAndre' Bembry,bembrde01,,,,atl,,
,,,,,,,,,,,,201610310ATL,Did Not Play,,,Taurean Waller-Prince,princta02,,,,atl,,
