ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,5,6,0,.000,5,.316,19,4,.571,7,201611090GSW,40:58,3,4,Justin Anderson,anderju01,-13,16,0,dal,0,8
9,2,1,4,2,.222,9,.235,17,0,.000,1,201611090GSW,35:03,0,3,Seth Curry,curryse01,-19,10,5,dal,3,1
0,0,2,2,1,.250,4,.400,5,2,.500,4,201611090GSW,34:37,1,3,Dorian Finney-Smith,finnedo01,-5,7,1,dal,1,3
1,0,6,8,1,.333,3,.400,20,8,1.000,8,201611090GSW,33:47,2,1,Harrison Barnes,barneha02,-11,25,0,dal,0,8
1,0,6,6,0,.000,1,.750,8,2,.667,3,201611090GSW,26:17,3,1,Dwight Powell,poweldw01,-6,14,2,dal,0,9
2,0,1,1,1,.333,3,.250,4,0,,0,201611090GSW,24:26,1,0,Nicolas Brussino,brussni01,-20,3,2,dal,2,2
0,0,2,2,0,.000,2,.333,6,2,1.000,2,201611090GSW,24:22,1,5,Quincy Acy,acyqu01,-17,6,0,dal,1,3
0,0,5,2,0,,0,1.000,2,1,1.000,1,201611090GSW,14:24,0,2,Salah Mejri,mejrisa01,-12,5,0,dal,0,5
0,0,1,3,1,1.000,1,.600,5,2,1.000,2,201611090GSW,6:06,2,1,A.J. Hammons,hammoaj01,-2,9,0,dal,0,3
,,,,,,,,,,,,201611090GSW,Did Not Play,,,Andrew Bogut,bogutan01,,,,dal,,
,,,,,,,,,,,,201611090GSW,Not With Team,,,Deron Williams,willide01,,,,dal,,
,,,,,,,,,,,,201611090GSW,Did Not Play,,,J.J. Barea,bareajo01,,,,dal,,
,,,,,,,,,,,,201611090GSW,Did Not Play,,,Wesley Matthews,matthwe02,,,,dal,,
4,1,10,10,4,.571,7,.625,16,4,.800,5,201611090GSW,35:15,0,3,Kevin Durant,duranke01,+19,28,0,gsw,3,10
4,1,9,6,4,.667,6,.545,11,0,.000,1,201611090GSW,34:36,1,3,Draymond Green,greendr01,+9,16,0,gsw,1,10
6,0,3,8,4,.500,8,.667,12,4,1.000,4,201611090GSW,30:50,0,1,Stephen Curry,curryst01,+16,24,1,gsw,5,3
4,0,2,8,4,.571,7,.615,13,0,,0,201611090GSW,28:49,0,5,Klay Thompson,thompkl01,+20,20,0,gsw,3,2
4,0,4,1,0,,0,.500,2,0,,0,201611090GSW,13:23,0,1,Zaza Pachulia,pachuza01,+2,2,0,gsw,1,4
1,0,0,0,0,,0,.000,2,1,.250,4,201611090GSW,20:30,0,2,Shaun Livingston,livinsh01,+5,1,0,gsw,1,0
3,0,2,2,1,1.000,1,.500,4,0,,0,201611090GSW,19:46,0,3,Patrick McCaw,mccawpa01,+6,5,0,gsw,0,2
3,1,1,2,0,,0,.667,3,1,1.000,1,201611090GSW,13:09,2,0,David West,westda01,+14,5,0,gsw,1,3
2,1,1,1,0,.000,1,.500,2,0,,0,201611090GSW,12:34,1,0,Andre Iguodala,iguodan01,+11,2,1,gsw,0,2
1,0,1,2,0,.000,2,.400,5,0,,0,201611090GSW,11:33,0,0,Ian Clark,clarkia01,+2,4,1,gsw,0,1
1,1,0,1,0,,0,1.000,1,3,.600,5,201611090GSW,11:29,0,1,Kevon Looney,looneke01,+5,5,0,gsw,0,0
0,0,0,2,0,,0,1.000,2,0,.000,2,201611090GSW,4:03,1,3,JaVale McGee,mcgeeja01,-2,4,0,gsw,0,1
0,0,1,0,0,.000,1,.000,1,0,,0,201611090GSW,4:03,0,0,James Michael McAdoo,mcadoja01,-2,0,0,gsw,0,1
