ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,11,9,1,.167,6,.450,20,4,.800,5,201303230CHI,37:25,0,5,Paul George,georgpa01,+4,23,3,ind,1,11
2,2,8,8,0,,0,.444,18,2,1.000,2,201303230CHI,35:02,4,4,Roy Hibbert,hibbero01,+6,18,0,ind,3,12
3,1,3,2,1,1.000,1,.400,5,5,.625,8,201303230CHI,34:45,0,1,Lance Stephenson,stephla01,-2,10,2,ind,0,3
2,1,1,3,2,.500,4,.375,8,3,1.000,3,201303230CHI,33:09,0,2,George Hill,hillge01,+7,11,0,ind,1,1
3,0,4,3,0,,0,.500,6,1,.500,2,201303230CHI,27:51,2,3,Tyler Hansbrough,hansbty01,+1,7,0,ind,2,6
0,0,2,2,0,,0,.500,4,2,1.000,2,201303230CHI,19:48,0,2,Jeff Ayres,pendeje02,-4,6,0,ind,0,2
1,0,1,0,0,.000,1,.000,3,0,,0,201303230CHI,15:27,1,1,D.J. Augustin,augusdj01,-10,0,1,ind,0,2
0,1,4,1,0,,0,.250,4,2,1.000,2,201303230CHI,12:58,1,1,Ian Mahinmi,mahinia01,-9,4,0,ind,0,5
0,0,0,2,1,1.000,1,.250,8,0,,0,201303230CHI,11:13,1,0,Gerald Green,greenge01,-9,5,2,ind,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201303230CHI,8:45,0,1,Orlando Johnson,johnsor01,+1,0,0,ind,0,0
0,0,0,0,0,,0,.000,1,0,,0,201303230CHI,3:38,0,0,Sam Young,youngsa01,0,0,0,ind,0,0
0,0,5,7,0,,0,.500,14,6,.600,10,201303230CHI,35:45,2,3,Luol Deng,denglu01,+2,20,0,chi,0,7
3,1,2,5,0,,0,.714,7,1,.500,2,201303230CHI,31:09,5,4,Nazr Mohammed,mohamna01,+2,11,0,chi,0,7
1,0,9,8,0,,0,.533,15,2,.400,5,201303230CHI,27:41,1,4,Carlos Boozer,boozeca01,-3,18,1,chi,1,10
1,0,1,1,0,,0,.333,3,2,1.000,2,201303230CHI,26:46,1,2,Marco Belinelli,belinma01,+1,4,1,chi,1,2
5,0,2,1,0,.000,3,.200,5,0,,0,201303230CHI,20:21,0,2,Kirk Hinrich,hinriki01,-1,2,0,chi,3,2
0,2,4,4,0,,0,.364,11,3,1.000,3,201303230CHI,32:39,1,3,Taj Gibson,gibsota01,+5,11,0,chi,0,5
1,1,3,1,1,1.000,1,.250,4,0,,0,201303230CHI,20:23,2,1,Jimmy Butler,butleji01,+2,3,0,chi,1,5
5,1,1,4,1,.333,3,.500,8,0,,0,201303230CHI,19:43,0,1,Nate Robinson,robinna01,-4,9,1,chi,4,1
2,0,5,4,1,.250,4,.333,12,0,,0,201303230CHI,17:17,0,1,Daequan Cook,cookda02,+3,9,1,chi,0,5
3,0,2,0,0,,0,.000,2,0,,0,201303230CHI,7:56,0,1,Marquis Teague,teaguma01,+8,0,0,chi,0,2
0,0,0,0,0,,0,,0,0,,0,201303230CHI,0:20,0,0,Vladimir Radmanovic,radmavl01,0,0,0,chi,0,0
