ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,6,5,0,.000,3,.294,17,2,.667,3,201601130BRK,37:08,4,1,Kristaps Porzingis,porzikr01,-3,12,3,nyk,1,10
2,0,3,8,2,.400,5,.500,16,0,,0,201601130BRK,35:49,0,3,Arron Afflalo,afflaar01,-8,18,0,nyk,0,3
0,1,5,4,0,,0,.500,8,1,.500,2,201601130BRK,30:40,7,3,Robin Lopez,lopezro01,-14,9,0,nyk,2,12
4,0,5,6,4,.667,6,.500,12,0,,0,201601130BRK,28:46,2,3,Jose Calderon,caldejo01,-11,16,2,nyk,1,7
3,0,2,2,1,.333,3,.200,10,1,.500,2,201601130BRK,27:47,1,0,Lance Thomas,thomala01,-18,6,0,nyk,1,3
0,0,6,11,0,.000,3,.647,17,9,.818,11,201601130BRK,31:34,1,0,Derrick Williams,willide02,+8,31,2,nyk,3,7
5,0,2,3,0,,0,.750,4,0,,0,201601130BRK,23:19,0,0,Langston Galloway,gallola01,+7,6,1,nyk,2,2
3,0,3,2,0,.000,1,.333,6,2,.400,5,201601130BRK,21:28,0,3,Jerian Grant,grantje02,+1,6,2,nyk,2,3
0,0,0,0,0,.000,1,.000,1,0,,0,201601130BRK,3:30,0,0,Sasha Vujacic,vujacsa01,+8,0,0,nyk,1,0
,,,,,,,,,,,,201601130BRK,Did Not Play,,,Lou Amundson,amundlo01,,,,nyk,,
,,,,,,,,,,,,201601130BRK,Did Not Play,,,Kyle O'Quinn,oquinky01,,,,nyk,,
,,,,,,,,,,,,201601130BRK,Did Not Play,,,Carmelo Anthony,anthoca01,,,,nyk,,
,,,,,,,,,,,,201601130BRK,Did Not Play,,,Kevin Seraphin,serapke01,,,,nyk,,
3,0,7,9,0,,0,.500,18,1,.500,2,201601130BRK,39:01,4,1,Thaddeus Young,youngth01,+23,19,3,brk,1,11
6,0,7,6,2,.500,4,.500,12,0,,0,201601130BRK,38:47,0,1,Joe Johnson,johnsjo02,+12,14,1,brk,2,7
5,1,7,8,0,,0,.615,13,4,.667,6,201601130BRK,29:32,1,3,Brook Lopez,lopezbr01,+17,20,2,brk,0,8
2,0,2,5,0,.000,2,.500,10,0,,0,201601130BRK,25:57,0,0,Wayne Ellington,ellinwa01,+4,10,0,brk,3,2
3,0,4,3,2,.667,3,.500,6,0,,0,201601130BRK,22:47,0,0,Donald Sloan,sloando01,+8,8,1,brk,1,4
5,0,2,6,1,.500,2,.600,10,4,1.000,4,201601130BRK,25:13,0,2,Shane Larkin,larkish01,-2,17,0,brk,3,2
0,0,4,4,4,.800,5,.800,5,2,1.000,2,201601130BRK,22:56,0,1,Bojan Bogdanovic,bogdabo02,-2,14,0,brk,1,4
0,0,1,2,0,.000,1,.333,6,0,,0,201601130BRK,13:32,0,2,Andrea Bargnani,bargnan01,-14,4,0,brk,0,1
0,0,1,0,0,,0,,0,0,,0,201601130BRK,8:31,1,3,Sergey Karasev,karasse01,-5,0,0,brk,1,2
0,2,0,1,0,,0,.333,3,0,,0,201601130BRK,7:24,2,2,Thomas Robinson,robinth01,-17,2,1,brk,3,2
0,0,2,1,0,,0,.333,3,0,,0,201601130BRK,6:20,0,0,Willie Reed,reedwi02,+6,2,0,brk,0,2
,,,,,,,,,,,,201601130BRK,Did Not Play,,,Markel Brown,brownma02,,,,brk,,
