ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,12,5,0,,0,.455,11,2,1.000,2,201701030DAL,39:57,4,2,Marcin Gortat,gortama01,+5,12,0,was,1,16
8,1,4,10,1,.333,3,.526,19,6,1.000,6,201701030DAL,39:21,0,0,John Wall,walljo01,+5,27,3,was,4,4
3,3,4,5,3,.600,5,.455,11,0,,0,201701030DAL,36:55,0,3,Otto Porter,porteot01,+7,13,3,was,1,4
6,0,4,10,3,.273,11,.385,26,2,.667,3,201701030DAL,35:17,0,2,Bradley Beal,bealbr01,+3,25,0,was,1,4
0,0,4,5,1,.500,2,.500,10,2,.667,3,201701030DAL,25:38,1,3,Markieff Morris,morrima02,-12,13,0,was,0,5
2,0,3,3,2,.500,4,.600,5,0,,0,201701030DAL,25:26,0,3,Kelly Oubre,oubreke01,-8,8,0,was,0,3
0,0,0,1,1,.333,3,.333,3,0,,0,201701030DAL,15:02,0,3,Marcus Thornton,thornma01,-14,3,0,was,1,0
4,0,0,0,0,.000,1,.000,3,0,,0,201701030DAL,8:39,0,1,Trey Burke,burketr01,-13,0,0,was,0,0
0,2,1,2,0,,0,.667,3,0,,0,201701030DAL,8:03,0,2,Jason Smith,smithja02,-13,4,0,was,1,1
0,0,1,0,0,.000,1,.000,1,0,,0,201701030DAL,5:42,0,0,Sheldon Mac,mcclesh01,0,0,0,was,0,1
,,,,,,,,,,,,201701030DAL,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
,,,,,,,,,,,,201701030DAL,Did Not Play,,,Andrew Nicholson,nichoan01,,,,was,,
,,,,,,,,,,,,201701030DAL,Did Not Play,,,Tomas Satoransky,satorto01,,,,was,,
2,1,2,5,2,.500,4,.455,11,0,,0,201701030DAL,38:12,0,0,Wesley Matthews,matthwe02,-6,12,0,dal,0,2
5,1,7,8,2,.500,4,.444,18,8,.889,9,201701030DAL,34:58,0,5,Harrison Barnes,barneha02,-13,26,0,dal,2,7
6,0,1,7,4,.571,7,.538,13,3,1.000,3,201701030DAL,31:55,0,4,Deron Williams,willide01,-5,21,0,dal,5,1
1,0,6,0,0,.000,1,.000,1,0,,0,201701030DAL,26:20,0,1,Dorian Finney-Smith,finnedo01,-12,0,1,dal,2,6
0,0,9,4,1,.250,4,.444,9,2,1.000,2,201701030DAL,24:06,0,2,Dirk Nowitzki,nowitdi01,+6,11,0,dal,0,9
2,0,1,5,4,.800,5,.625,8,2,1.000,2,201701030DAL,22:25,0,2,Seth Curry,curryse01,+18,16,1,dal,1,1
2,1,4,0,0,,0,.000,3,0,,0,201701030DAL,19:41,2,1,Andrew Bogut,bogutan01,+7,0,0,dal,1,6
1,0,4,6,4,.571,7,.545,11,1,1.000,1,201701030DAL,17:01,0,2,Devin Harris,harride01,+19,17,1,dal,0,4
1,0,3,2,0,,0,.667,3,4,.800,5,201701030DAL,13:19,0,2,Dwight Powell,poweldw01,+18,8,1,dal,1,3
0,0,2,0,0,,0,,0,0,,0,201701030DAL,4:53,0,0,Justin Anderson,anderju01,+5,0,0,dal,0,2
0,0,1,0,0,,0,,0,0,,0,201701030DAL,3:52,0,1,Salah Mejri,mejrisa01,-2,0,0,dal,0,1
0,0,0,0,0,,0,.000,1,2,1.000,2,201701030DAL,3:18,0,1,Pierre Jackson,jackspi01,+5,2,0,dal,0,0
,,,,,,,,,,,,201701030DAL,Did Not Play,,,Nicolas Brussino,brussni01,,,,dal,,
