ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,4,0,.000,2,.444,9,3,.750,4,201404150BRK,31:11,1,4,Iman Shumpert,shumpim01,+9,11,3,nyk,2,4
3,1,6,3,3,.429,7,.375,8,5,.833,6,201404150BRK,22:57,1,2,J.R. Smith,smithjr01,+17,14,1,nyk,3,7
2,1,3,3,2,.500,4,.375,8,0,,0,201404150BRK,21:12,1,2,Raymond Felton,feltora01,+9,8,2,nyk,3,4
0,1,2,3,0,,0,.750,4,8,.889,9,201404150BRK,20:35,1,2,Amar'e Stoudemire,stoudam01,+14,14,0,nyk,1,3
1,0,1,1,0,,0,1.000,1,0,,0,201404150BRK,5:11,0,0,Tyson Chandler,chandty01,+6,2,0,nyk,0,1
0,0,0,5,4,.800,5,.500,10,2,1.000,2,201404150BRK,35:55,0,4,Tim Hardaway,hardati02,0,16,0,nyk,0,0
1,0,0,4,0,,0,.571,7,6,1.000,6,201404150BRK,30:22,1,2,Shannon Brown,brownsh01,0,14,1,nyk,0,1
0,1,10,4,0,,0,.667,6,5,1.000,5,201404150BRK,25:37,3,5,Cole Aldrich,aldrico01,0,13,1,nyk,2,13
5,0,1,2,2,.667,3,.250,8,3,.750,4,201404150BRK,21:55,0,2,Toure' Murry,murryto01,-2,9,3,nyk,0,1
1,1,2,3,0,,0,.600,5,2,.500,4,201404150BRK,20:12,0,5,Jeremy Tyler,tylerje01,-2,8,0,nyk,3,2
0,0,0,0,0,,0,.000,1,0,,0,201404150BRK,4:53,0,0,Pablo Prigioni,prigipa01,+4,0,0,nyk,2,0
,,,,,,,,,,,,201404150BRK,Did Not Play,,,Carmelo Anthony,anthoca01,,,,nyk,,
4,0,5,3,2,.400,5,.333,9,4,.571,7,201404150BRK,30:36,1,1,Joe Johnson,johnsjo02,-19,12,1,brk,0,6
1,0,1,4,1,.250,4,.444,9,1,1.000,1,201404150BRK,29:32,1,1,Deron Williams,willide01,-11,10,1,brk,3,2
4,0,3,2,0,,0,.333,6,0,,0,201404150BRK,25:55,3,4,Andrei Kirilenko,kirilan01,-13,4,2,brk,2,6
1,0,0,4,1,.500,2,.500,8,4,.667,6,201404150BRK,20:32,1,5,Paul Pierce,piercpa01,-12,13,1,brk,2,1
0,0,2,0,0,,0,.000,4,0,,0,201404150BRK,14:47,0,3,Kevin Garnett,garneke01,-6,0,0,brk,0,2
4,0,6,7,0,,0,.778,9,2,.500,4,201404150BRK,30:22,3,2,Mason Plumlee,plumlma01,-12,16,1,brk,1,9
2,0,2,7,4,.400,10,.467,15,6,.750,8,201404150BRK,30:06,1,2,Marcus Thornton,thornma01,-3,24,1,brk,2,3
4,0,2,2,1,.500,2,.286,7,0,,0,201404150BRK,26:58,0,4,Jorge Gutierrez,gutiejo01,+3,5,1,brk,1,2
1,0,3,2,1,.500,2,.500,4,3,1.000,3,201404150BRK,19:26,1,2,Andray Blatche,blatcan01,+5,8,1,brk,6,4
4,1,1,1,0,,0,.500,2,2,1.000,2,201404150BRK,8:55,0,1,Marquis Teague,teaguma01,+6,4,1,brk,2,1
0,0,1,1,0,,0,.500,2,0,,0,201404150BRK,2:51,1,1,Jason Collins,collija04,+7,2,0,brk,0,2
,,,,,,,,,,,,201404150BRK,Did Not Play,,,Mirza Teletovic,teletmi01,,,,brk,,
,,,,,,,,,,,,201404150BRK,Did Not Play,,,Alan Anderson,anderal01,,,,brk,,
