ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,3,5,1,1.000,1,.500,10,1,.500,2,201412150POR,37:24,2,3,Cory Joseph,josepco01,-2,12,1,sas,3,5
9,1,2,4,1,.250,4,.444,9,1,.333,3,201412150POR,35:40,2,5,Boris Diaw,diawbo01,-7,10,1,sas,0,4
4,1,9,7,0,,0,.389,18,7,.875,8,201412150POR,32:52,0,1,Kawhi Leonard,leonaka01,-5,21,0,sas,4,9
0,0,7,6,0,,0,.667,9,3,.750,4,201412150POR,32:16,2,4,Aron Baynes,baynear01,+1,15,1,sas,3,9
1,1,2,5,2,.500,4,.455,11,0,,0,201412150POR,30:05,1,2,Danny Green,greenda02,0,12,1,sas,2,3
2,0,1,3,0,.000,1,.333,9,0,,0,201412150POR,22:48,2,3,Marco Belinelli,belinma01,-17,6,0,sas,1,3
1,1,5,6,0,,0,.857,7,3,.600,5,201412150POR,20:07,0,2,Kyle Anderson,anderky01,-15,15,0,sas,1,5
1,0,1,2,0,,0,1.000,2,0,,0,201412150POR,15:44,0,0,Jeff Ayres,pendeje02,-14,4,1,sas,1,1
0,0,2,0,0,.000,1,.000,2,0,,0,201412150POR,6:35,0,1,Austin Daye,dayeau01,-7,0,0,sas,0,2
0,0,1,0,0,,0,.000,1,0,,0,201412150POR,6:29,0,0,Matt Bonner,bonnema01,+1,0,0,sas,0,1
,,,,,,,,,,,,201412150POR,Did Not Play,,,Tiago Splitter,splitti01,,,,sas,,
,,,,,,,,,,,,201412150POR,Did Not Play,,,Manu Ginobili,ginobma01,,,,sas,,
,,,,,,,,,,,,201412150POR,Did Not Play,,,Tim Duncan,duncati01,,,,sas,,
0,0,1,5,3,.600,5,.500,10,1,.500,2,201412150POR,35:15,0,2,Wesley Matthews,matthwe02,+2,14,3,por,1,1
6,0,0,3,1,.200,5,.375,8,0,,0,201412150POR,34:20,0,2,Nicolas Batum,batumni01,+2,7,1,por,0,0
6,0,7,8,1,.333,3,.444,18,6,1.000,6,201412150POR,33:48,3,3,Damian Lillard,lillada01,+8,23,2,por,2,10
1,0,9,10,0,,0,.476,21,3,1.000,3,201412150POR,33:25,5,2,LaMarcus Aldridge,aldrila01,+15,23,1,por,3,14
0,0,5,1,0,,0,.143,7,2,1.000,2,201412150POR,19:25,0,0,Robin Lopez,lopezro01,-6,4,0,por,1,5
0,0,2,4,0,,0,.667,6,3,.750,4,201412150POR,19:36,1,2,Chris Kaman,kamanch01,+15,11,0,por,0,3
3,0,2,1,0,.000,2,.250,4,0,,0,201412150POR,18:07,0,0,Steve Blake,blakest01,+10,2,0,por,0,2
0,0,3,3,0,,0,.500,6,0,,0,201412150POR,14:35,1,1,Joel Freeland,freeljo01,-2,6,0,por,0,4
0,2,1,3,1,.500,2,.750,4,1,1.000,1,201412150POR,13:40,0,4,Allen Crabbe,crabbal01,+11,8,1,por,1,1
0,0,3,2,0,,0,1.000,2,3,.750,4,201412150POR,8:59,0,2,Thomas Robinson,robinth01,+4,7,0,por,2,3
2,0,2,1,1,1.000,1,.333,3,0,,0,201412150POR,8:06,0,1,Will Barton,bartowi01,+6,3,0,por,1,2
0,0,0,0,0,,0,,0,0,,0,201412150POR,0:44,1,0,Meyers Leonard,leoname01,0,0,0,por,0,1
,,,,,,,,,,,,201412150POR,Did Not Play,,,Dorell Wright,wrighdo01,,,,por,,
