ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,6,8,2,.400,5,.500,16,4,1.000,4,201502060TOR,39:46,0,2,Chris Paul,paulch01,-16,22,2,lac,3,6
9,1,4,9,0,,0,.600,15,8,.889,9,201502060TOR,35:43,2,1,Blake Griffin,griffbl01,-15,26,1,lac,1,6
0,1,4,4,0,,0,.667,6,1,.500,2,201502060TOR,35:38,3,3,DeAndre Jordan,jordade01,-12,9,0,lac,1,7
2,0,0,6,0,.000,3,.545,11,0,.000,1,201502060TOR,33:14,0,4,Austin Rivers,riverau01,-10,12,4,lac,1,0
0,0,6,3,1,.200,5,.375,8,2,.500,4,201502060TOR,29:18,1,5,Matt Barnes,barnema02,-11,9,0,lac,0,7
0,2,0,4,2,.286,7,.308,13,10,.909,11,201502060TOR,35:06,0,0,Jamal Crawford,crawfja01,-15,20,1,lac,1,0
0,0,1,4,1,.500,2,.800,5,0,,0,201502060TOR,16:19,1,5,Spencer Hawes,hawessp01,-4,9,0,lac,1,2
0,0,1,0,0,.000,1,.000,2,0,,0,201502060TOR,7:16,0,1,Dahntay Jones,jonesda02,-4,0,0,lac,0,1
1,0,1,0,0,,0,.000,2,0,,0,201502060TOR,4:31,0,0,Glen Davis,davisgl01,+3,0,0,lac,0,1
0,0,0,0,0,,0,,0,0,,0,201502060TOR,3:08,0,0,C.J. Wilcox,wilcocj01,+4,0,0,lac,0,0
,,,,,,,,,,,,201502060TOR,Did Not Play,,,Ekpe Udoh,udohek01,,,,lac,,
,,,,,,,,,,,,201502060TOR,Did Not Play,,,Hedo Turkoglu,turkohe01,,,,lac,,
,,,,,,,,,,,,201502060TOR,Did Not Play,,,J.J. Redick,redicjj01,,,,lac,,
1,0,1,6,3,.500,6,.667,9,6,1.000,6,201502060TOR,38:06,0,2,Kyle Lowry,lowryky01,+9,21,1,tor,1,1
8,0,8,6,0,.000,1,.375,16,12,.923,13,201502060TOR,31:50,1,1,DeMar DeRozan,derozde01,+10,24,2,tor,0,9
0,0,2,5,0,.000,1,.714,7,1,.500,2,201502060TOR,26:23,3,2,Amir Johnson,johnsam01,+13,11,2,tor,1,5
3,0,2,6,4,.571,7,.667,9,1,1.000,1,201502060TOR,23:21,1,4,Greivis Vasquez,vasqugr01,-2,17,0,tor,2,3
0,1,4,2,0,,0,.500,4,0,,0,201502060TOR,19:37,2,2,Jonas Valanciunas,valanjo01,-1,4,0,tor,3,6
5,0,3,4,3,.500,6,.444,9,7,.778,9,201502060TOR,28:22,0,1,Lou Williams,willilo02,+25,18,0,tor,1,3
1,0,3,4,3,.500,6,.444,9,0,,0,201502060TOR,27:30,2,3,Patrick Patterson,pattepa01,+13,11,0,tor,0,5
4,0,4,0,0,.000,3,.000,4,1,.250,4,201502060TOR,20:34,0,4,Terrence Ross,rosste01,+10,1,0,tor,2,4
3,0,4,7,0,,0,1.000,7,2,1.000,2,201502060TOR,18:56,1,0,James Johnson,johnsja01,+15,16,2,tor,1,5
0,0,1,0,0,,0,,0,0,,0,201502060TOR,1:47,0,0,Tyler Hansbrough,hansbty01,-4,0,0,tor,0,1
0,0,0,0,0,,0,,0,0,,0,201502060TOR,1:47,0,0,Greg Stiemsma,stiemgr01,-4,0,0,tor,0,0
0,0,0,0,0,,0,.000,1,0,,0,201502060TOR,1:47,0,0,Landry Fields,fieldla01,-4,0,0,tor,0,0
,,,,,,,,,,,,201502060TOR,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
