ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
5.4,1.6,92,11.2,.450,.100,.600,201412290IND,44:07,118,10.7,Jimmy Butler,butleji01,4.7,chi,3.8,10.9,.534,26.3
21.3,2.0,101,10.6,.500,.000,.429,201412290IND,34:52,138,8.1,Pau Gasol,gasolpa01,0.0,chi,0.0,9.2,.601,21.1
37.4,3.9,100,10.6,.275,.350,.300,201412290IND,34:50,82,0.0,Derrick Rose,rosede01,0.0,chi,11.7,4.6,.375,32.6
19.5,2.4,89,17.1,.286,.000,.286,201412290IND,28:43,111,9.8,Joakim Noah,noahjo01,5.4,chi,0.0,13.0,.381,12.1
8.6,5.7,90,51.0,.700,.400,.200,201412290IND,24:09,153,0.0,Mike Dunleavy,dunlemi02,0.0,chi,0.0,22.1,.735,10.0
15.0,0.0,100,5.6,.000,.000,.500,201412290IND,22:04,33,0.0,Aaron Brooks,brookaa01,2.3,chi,45.0,2.4,.205,17.8
0.0,0.0,100,28.4,.333,.000,.667,201412290IND,21:38,80,4.4,Taj Gibson,gibsota01,0.0,chi,20.5,14.8,.451,20.0
0.0,0.0,103,7.5,.000,.250,.000,201412290IND,16:25,0,0.0,E'Twaun Moore,mooreet01,0.0,chi,0.0,3.2,.000,10.8
22.1,0.0,102,11.4,.625,.250,.000,201412290IND,10:47,145,17.5,Nikola Mirotic,mirotni01,0.0,chi,0.0,14.8,.625,16.4
0.0,0.0,106,0.0,,,,201412290IND,2:24,0,0.0,Tony Snell,snellto01,0.0,chi,,0.0,,0.0
,,,,,,,201412290IND,Did Not Play,,,Nazr Mohammed,mohamna01,,chi,,,,
,,,,,,,201412290IND,Did Not Play,,,Cameron Bairstow,bairsca01,,chi,,,,
15.4,0.0,106,3.1,.500,.429,.857,201412290IND,30:03,107,4.1,Solomon Hill,hillso01,1.7,ind,9.4,3.5,.519,16.1
14.7,5.4,89,26.5,.625,.000,.000,201412290IND,24:52,100,0.0,David West,westda01,2.1,ind,20.0,15.0,.625,18.3
7.1,0.0,98,15.6,.409,.273,.182,201412290IND,24:09,99,0.0,George Hill,hillge01,2.1,ind,0.0,8.8,.463,22.4
7.1,0.0,98,4.4,.400,.000,.200,201412290IND,21:32,68,5.7,Rodney Stuckey,stuckro01,4.8,ind,35.5,5.0,.460,17.9
0.0,0.0,105,12.0,.375,.000,.125,201412290IND,15:44,69,7.8,Roy Hibbert,hibbero01,0.0,ind,10.6,10.2,.355,27.4
28.3,8.4,98,14.6,.375,.000,.125,201412290IND,32:16,108,11.4,Lavoy Allen,allenla01,0.0,ind,0.0,13.2,.355,11.9
10.4,2.5,106,7.0,.143,.429,.286,201412290IND,26:52,59,0.0,C.J. Watson,watsocj01,0.0,ind,11.3,4.0,.254,15.1
7.2,0.0,105,11.9,.455,.273,.182,201412290IND,23:47,97,0.0,C.J. Miles,milescj01,0.0,ind,0.0,6.7,.463,22.8
7.5,0.0,94,32.5,.500,.000,.500,201412290IND,23:08,87,0.0,Luis Scola,scolalu01,0.0,ind,17.0,18.4,.512,23.2
16.1,3.8,97,21.4,.750,.100,.200,201412290IND,17:37,115,7.0,Chris Copeland,copelch01,0.0,ind,21.6,15.1,.781,35.9
,,,,,,,201412290IND,Did Not Play,,,Shayne Whittington,whittsh01,,ind,,,,
,,,,,,,201412290IND,Did Not Play,,,Damjan Rudez,rudezda01,,ind,,,,
,,,,,,,201412290IND,Did Not Play,,,Donald Sloan,sloando01,,ind,,,,
