ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,10,6,0,,0,.429,14,1,.500,2,201212120ORL,41:33,3,1,Al Horford,horfoal01,+15,13,2,atl,1,13
3,5,9,6,0,.000,2,.429,14,4,.667,6,201212120ORL,35:47,2,0,Josh Smith,smithjo03,+12,16,1,atl,3,11
3,0,3,7,2,.500,4,.583,12,0,,0,201212120ORL,32:06,1,1,Jeff Teague,teaguje01,+9,16,3,atl,4,4
3,1,4,4,1,.250,4,.500,8,1,.500,2,201212120ORL,29:57,0,2,Devin Harris,harride01,+6,10,1,atl,1,4
1,0,0,2,0,.000,5,.182,11,0,,0,201212120ORL,24:44,0,1,Anthony Morrow,morroan01,+4,4,1,atl,0,0
2,0,0,4,0,.000,2,.444,9,3,1.000,3,201212120ORL,33:57,0,2,Lou Williams,willilo02,-3,11,2,atl,1,0
0,0,2,3,3,.600,5,.429,7,0,,0,201212120ORL,23:16,0,1,Kyle Korver,korveky01,+2,9,1,atl,2,2
0,0,7,3,0,,0,.600,5,1,.333,3,201212120ORL,18:40,2,3,Zaza Pachulia,pachuza01,-15,7,0,atl,2,9
4,0,3,6,3,.429,7,.375,16,1,1.000,1,201212120ORL,40:26,0,1,Arron Afflalo,afflaar01,-16,16,0,orl,3,3
0,1,6,2,0,,0,.182,11,6,1.000,6,201212120ORL,35:00,1,2,Glen Davis,davisgl01,-4,10,4,orl,2,7
2,0,3,5,2,.400,5,.556,9,0,,0,201212120ORL,31:31,0,2,Jameer Nelson,nelsoja01,-3,12,1,orl,1,3
0,0,3,4,0,,0,.571,7,0,,0,201212120ORL,19:12,3,1,Nikola Vucevic,vucevni01,-19,8,1,orl,0,6
0,0,0,0,0,.000,2,.000,4,0,,0,201212120ORL,11:11,1,0,Maurice Harkless,harklma01,-13,0,0,orl,1,1
3,0,4,6,1,.200,5,.429,14,0,,0,201212120ORL,34:18,0,1,J.J. Redick,redicjj01,+5,13,2,orl,2,4
0,0,4,3,0,,0,.333,9,2,1.000,2,201212120ORL,25:57,3,3,Andrew Nicholson,nichoan01,+11,8,0,orl,1,7
4,1,0,4,1,.333,3,.571,7,2,1.000,2,201212120ORL,22:22,1,1,E'Twaun Moore,mooreet01,+5,11,1,orl,1,1
4,1,4,0,0,,0,.000,2,0,,0,201212120ORL,13:00,1,2,Gustavo Ayon,ayongu01,-2,0,0,orl,4,5
0,0,2,1,0,,0,.500,2,0,,0,201212120ORL,7:03,0,1,DeQuan Jones,jonesde01,+6,2,0,orl,0,2
