ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,2,6,10,3,.500,6,.667,15,2,.667,3,201701280MIN,30:13,1,4,Brook Lopez,lopezbr01,-15,25,1,brk,2,7
2,0,1,4,0,.000,1,.333,12,2,.667,3,201701280MIN,24:28,0,1,Bojan Bogdanovic,bogdabo02,-12,10,0,brk,2,1
5,0,4,3,0,.000,2,.429,7,7,.875,8,201701280MIN,23:44,0,2,Spencer Dinwiddie,dinwisp01,-12,13,1,brk,1,4
1,0,2,2,1,.333,3,.333,6,0,,0,201701280MIN,16:34,0,0,Randy Foye,foyera01,-11,5,0,brk,3,2
1,0,4,3,0,,0,.750,4,0,,0,201701280MIN,15:54,1,3,Trevor Booker,booketr01,-15,6,0,brk,1,5
1,1,4,4,1,.500,2,.500,8,2,.667,3,201701280MIN,27:25,0,3,Caris LeVert,leverca01,-10,11,2,brk,1,4
8,1,2,3,0,.000,2,.333,9,4,1.000,4,201701280MIN,26:44,0,1,Isaiah Whitehead,whiteis01,-12,10,2,brk,3,2
1,0,1,6,0,.000,1,.600,10,2,1.000,2,201701280MIN,25:06,0,0,Sean Kilpatrick,kilpase01,-3,14,0,brk,0,1
0,1,6,4,1,.500,2,.571,7,0,,0,201701280MIN,19:57,1,2,Justin Hamilton,hamilju01,-6,9,0,brk,1,7
0,1,0,2,1,.500,2,.333,6,0,,0,201701280MIN,16:34,2,1,Quincy Acy,acyqu01,-10,5,0,brk,0,2
0,0,3,0,0,,0,.000,1,0,,0,201701280MIN,8:08,0,0,Rondae Hollis-Jefferson,holliro01,+9,0,0,brk,0,3
1,0,2,0,0,,0,,0,1,.500,2,201701280MIN,5:14,0,1,Luis Scola,scolalu01,-3,1,0,brk,0,2
,,,,,,,,,,,,201701280MIN,Did Not Play,,,Chris McCullough,mcculch01,,,,brk,,
4,1,1,9,1,1.000,1,.500,18,4,.800,5,201701280MIN,38:02,2,4,Andrew Wiggins,wiggian01,+21,23,1,min,2,3
2,1,6,6,3,.500,6,.545,11,5,.714,7,201701280MIN,36:36,1,1,Zach LaVine,lavinza01,+8,20,2,min,1,7
1,4,9,15,2,.667,3,.556,27,5,.625,8,201701280MIN,36:03,4,1,Karl-Anthony Towns,townska01,+17,37,1,min,2,13
4,0,9,4,0,,0,.444,9,4,1.000,4,201701280MIN,33:53,1,3,Gorgui Dieng,dienggo01,+19,12,2,min,2,10
6,0,3,5,0,.000,2,.556,9,4,1.000,4,201701280MIN,22:08,0,5,Ricky Rubio,rubiori01,+8,14,1,min,2,3
1,1,2,6,2,.667,3,.545,11,4,1.000,4,201701280MIN,28:16,5,3,Shabazz Muhammad,muhamsh01,+16,18,0,min,0,7
7,1,5,1,0,.000,1,.500,2,0,,0,201701280MIN,25:52,0,0,Kris Dunn,dunnkr01,+12,2,1,min,1,5
1,0,0,1,1,.250,4,.250,4,0,,0,201701280MIN,13:57,0,1,Nemanja Bjelica,bjeline01,-2,3,0,min,0,0
0,0,0,0,0,,0,.000,1,0,,0,201701280MIN,1:59,0,1,Cole Aldrich,aldrico01,-5,0,0,min,1,0
1,0,0,0,0,,0,.000,1,0,,0,201701280MIN,1:37,0,0,Tyus Jones,jonesty01,+3,0,0,min,0,0
0,0,1,0,0,,0,,0,0,,0,201701280MIN,1:37,0,2,Adreian Payne,paynead01,+3,0,0,min,0,1
,,,,,,,,,,,,201701280MIN,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
,,,,,,,,,,,,201701280MIN,Did Not Play,,,Brandon Rush,rushbr01,,,,min,,
