ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,2,8,6,0,,0,.857,7,1,.333,3,201504140PHO,31:26,6,3,DeAndre Jordan,jordade01,+22,13,0,lac,3,14
5,0,8,8,0,,0,.571,14,4,1.000,4,201504140PHO,29:27,0,2,Blake Griffin,griffbl01,+21,20,2,lac,1,8
6,1,1,8,6,.545,11,.471,17,0,,0,201504140PHO,28:55,0,3,Chris Paul,paulch01,+21,22,2,lac,1,1
1,0,1,4,2,.333,6,.364,11,2,1.000,2,201504140PHO,23:13,0,1,J.J. Redick,redicjj01,+20,12,0,lac,1,1
3,0,4,1,0,.000,5,.143,7,1,.500,2,201504140PHO,21:37,3,1,Matt Barnes,barnema02,+19,3,1,lac,0,7
4,0,2,4,2,.286,7,.333,12,0,,0,201504140PHO,28:58,1,1,Jamal Crawford,crawfja01,-8,10,3,lac,2,3
3,1,1,4,3,1.000,3,.800,5,0,,0,201504140PHO,20:38,1,1,Lester Hudson,hudsole01,-10,11,1,lac,1,2
1,0,4,1,1,.250,4,.250,4,3,.600,5,201504140PHO,20:11,0,3,Hedo Turkoglu,turkohe01,-9,6,0,lac,0,4
1,1,1,5,1,.500,2,.714,7,2,1.000,2,201504140PHO,17:32,0,3,Spencer Hawes,hawessp01,-10,13,0,lac,1,1
2,0,2,1,0,,0,.333,3,0,,0,201504140PHO,13:39,0,1,Glen Davis,davisgl01,-4,2,0,lac,2,2
0,0,0,0,0,,0,,0,0,,0,201504140PHO,3:56,0,0,Jordan Hamilton,hamiljo02,-7,0,1,lac,0,0
0,0,1,0,0,,0,,0,0,,0,201504140PHO,0:28,0,0,Dahntay Jones,jonesda02,0,0,0,lac,0,1
6,0,0,5,0,,0,.417,12,0,,0,201504140PHO,43:02,3,4,T.J. Warren,warretj01,0,10,1,pho,1,3
0,1,7,6,2,.667,3,.600,10,3,.600,5,201504140PHO,33:54,2,2,P.J. Tucker,tuckepj01,-13,17,1,pho,1,9
9,0,5,4,0,.000,5,.286,14,2,.500,4,201504140PHO,33:23,1,0,Eric Bledsoe,bledser01,-9,10,1,pho,2,6
3,0,2,6,2,.667,3,.545,11,4,.571,7,201504140PHO,32:21,1,3,Archie Goodwin,goodwar01,-19,18,0,pho,5,3
5,1,7,7,0,.000,3,.538,13,0,,0,201504140PHO,30:16,2,3,Markieff Morris,morrima02,-16,14,1,pho,1,9
1,0,4,6,4,.500,8,.600,10,0,,0,201504140PHO,27:22,0,0,Gerald Green,greenge01,+2,16,0,pho,3,4
1,1,2,3,2,.667,3,.500,6,1,.500,2,201504140PHO,25:05,2,3,Earl Barron,barroea01,+2,9,1,pho,0,4
0,0,1,2,1,1.000,1,.500,4,2,1.000,2,201504140PHO,14:37,0,1,Jerel McNeal,mcneaje01,-2,7,3,pho,2,1
,,,,,,,,,,,,201504140PHO,Did Not Play,,,Marcus Morris,morrima03,,,,pho,,
,,,,,,,,,,,,201504140PHO,Did Not Play,,,Brandan Wright,wrighbr03,,,,pho,,
,,,,,,,,,,,,201504140PHO,Did Not Play,,,Alex Len,lenal01,,,,pho,,
,,,,,,,,,,,,201504140PHO,Did Not Play,,,Marcus Thornton,thornma01,,,,pho,,
,,,,,,,,,,,,201504140PHO,Did Not Play,,,Reggie Bullock,bullore01,,,,pho,,
