ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,4,5,0,.000,4,.238,21,3,.750,4,201411050DET,38:38,2,2,Carmelo Anthony,anthoca01,-3,13,0,nyk,1,6
5,1,5,5,4,.667,6,.385,13,1,.500,2,201411050DET,36:25,1,2,Iman Shumpert,shumpim01,+3,15,0,nyk,2,6
2,0,5,2,0,.000,1,.500,4,0,,0,201411050DET,32:28,0,4,Shane Larkin,larkish01,+5,4,0,nyk,3,5
0,1,2,7,0,,0,.636,11,3,1.000,3,201411050DET,26:23,1,2,Jason Smith,smithja02,-8,17,0,nyk,0,3
3,2,2,1,0,,0,.333,3,0,,0,201411050DET,14:30,0,2,Samuel Dalembert,dalemsa01,-8,2,1,nyk,0,2
3,0,0,8,4,.571,7,.533,15,0,,0,201411050DET,26:43,0,3,Tim Hardaway,hardati02,+3,20,0,nyk,0,0
2,1,5,7,0,,0,.538,13,1,1.000,1,201411050DET,22:02,3,2,Amar'e Stoudemire,stoudam01,+7,15,2,nyk,1,8
1,1,4,0,0,,0,.000,1,0,,0,201411050DET,13:42,2,1,Quincy Acy,acyqu01,-6,0,0,nyk,2,6
1,3,4,2,0,,0,.667,3,0,,0,201411050DET,11:27,1,3,Cole Aldrich,aldrico01,+1,4,0,nyk,0,5
0,0,1,1,1,1.000,1,1.000,1,0,,0,201411050DET,6:12,0,0,Cleanthony Early,earlycl01,0,3,0,nyk,0,1
0,0,0,0,0,.000,1,.000,2,0,,0,201411050DET,6:12,1,1,Pablo Prigioni,prigipa01,-6,0,0,nyk,0,1
0,0,0,1,0,,0,.333,3,0,,0,201411050DET,5:18,0,1,Travis Wear,weartr01,-3,2,0,nyk,0,0
,,,,,,,,,,,,201411050DET,Player Suspended,,,J.R. Smith,smithjr01,,,,nyk,,
3,0,12,8,0,,0,.471,17,7,.875,8,201411050DET,35:31,6,2,Greg Monroe,monrogr01,-6,23,1,det,1,18
0,0,2,8,4,.571,7,.571,14,0,.000,2,201411050DET,34:37,0,3,Kentavious Caldwell-Pope,caldwke01,-7,20,0,det,0,2
5,2,6,2,0,.000,1,.118,17,4,.667,6,201411050DET,33:38,4,2,Josh Smith,smithjo03,-6,8,3,det,1,10
0,2,7,3,0,,0,.300,10,1,.250,4,201411050DET,28:52,6,5,Andre Drummond,drumman01,+9,7,0,det,2,13
5,0,1,2,1,.333,3,.222,9,7,.875,8,201411050DET,23:20,1,0,Brandon Jennings,jennibr01,+9,12,0,det,1,2
0,0,4,2,1,.333,3,.286,7,0,,0,201411050DET,30:47,1,2,Caron Butler,butleca01,+3,5,1,det,1,5
3,0,1,3,2,.500,4,.500,6,4,.800,5,201411050DET,24:42,0,1,D.J. Augustin,augusdj01,-3,12,0,det,2,1
1,0,2,4,3,.750,4,.667,6,0,,0,201411050DET,14:55,1,1,Jonas Jerebko,jerebjo01,+9,11,0,det,0,3
0,0,1,0,0,.000,1,.000,1,0,,0,201411050DET,13:21,0,0,Kyle Singler,singlky01,+7,0,0,det,0,1
0,0,0,0,0,,0,,0,0,,0,201411050DET,0:18,0,0,Joel Anthony,anthojo01,0,0,0,det,0,0
,,,,,,,,,,,,201411050DET,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
,,,,,,,,,,,,201411050DET,Did Not Play,,,Luigi Datome,datomlu01,,,,det,,
,,,,,,,,,,,,201411050DET,Did Not Play,,,Tony Mitchell,mitchto02,,,,det,,
