ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
18.4,0.0,123,0.0,.643,.571,.000,201701120PHO,38:11,125,0.0,Wesley Matthews,matthwe02,1.3,dal,6.7,0.0,.643,17.9
22.0,2.2,115,10.7,.618,.235,.118,201701120PHO,36:29,133,3.1,Harrison Barnes,barneha02,2.8,dal,0.0,6.7,.615,22.3
60.3,0.0,125,4.0,.733,.333,.200,201701120PHO,32:15,150,3.5,Deron Williams,willide01,0.0,dal,5.8,3.8,.705,24.4
5.0,2.7,116,25.9,.567,.333,.067,201701120PHO,30:00,115,0.0,Dirk Nowitzki,nowitdi01,0.0,dal,0.0,12.2,.583,23.4
5.6,3.3,103,21.4,1.100,.800,.200,201701120PHO,24:18,164,0.0,Seth Curry,curryse01,6.3,dal,15.5,10.0,1.103,12.1
30.4,0.0,118,6.7,.125,.625,.000,201701120PHO,19:28,48,0.0,J.J. Barea,bareajo01,2.6,dal,27.3,3.1,.125,25.7
0.0,9.9,93,40.0,1.000,.000,.000,201701120PHO,16:13,138,14.1,Salah Mejri,mejrisa01,6.3,dal,33.3,26.2,1.000,8.4
0.0,0.0,123,8.1,.000,.333,1.333,201701120PHO,15:59,48,0.0,Devin Harris,harride01,0.0,dal,0.0,3.8,.210,13.6
0.0,10.5,99,17.1,.429,.000,.571,201701120PHO,15:11,108,22.6,Dwight Powell,poweldw01,6.7,dal,18.6,20.0,.571,32.2
0.0,0.0,126,0.0,.000,.500,1.000,201701120PHO,9:51,101,11.6,Dorian Finney-Smith,finnedo01,0.0,dal,0.0,6.2,.347,13.3
0.0,0.0,106,62.3,.000,1.000,.000,201701120PHO,2:05,0,0.0,Justin Anderson,anderju01,0.0,dal,0.0,29.2,.000,21.8
,,,,,,,201701120PHO,Did Not Dress,,,Andrew Bogut,bogutan01,,dal,,,,
0.0,2.3,116,36.4,.625,.000,.750,201701120PHO,37:42,132,24.1,Tyson Chandler,chandty01,0.0,pho,15.8,30.6,.658,14.8
19.4,0.0,122,3.1,.850,.350,.350,201701120PHO,37:13,130,0.0,Devin Booker,bookede01,1.4,pho,23.3,1.6,.845,35.6
24.8,3.1,114,20.4,.500,.000,1.750,201701120PHO,28:00,121,4.6,Eric Bledsoe,bledser01,1.8,pho,36.1,13.0,.777,17.4
16.8,0.0,124,4.1,.364,.182,.000,201701120PHO,27:36,106,4.7,T.J. Warren,warretj01,0.0,pho,0.0,4.4,.364,17.6
0.0,0.0,122,14.6,.917,.667,.333,201701120PHO,23:27,167,0.0,Marquese Chriss,chrisma01,0.0,pho,12.7,7.8,.945,14.8
5.1,0.0,120,26.3,.200,.400,.000,201701120PHO,26:04,69,10.0,P.J. Tucker,tuckepj01,0.0,pho,16.7,18.6,.200,10.1
7.9,0.0,124,6.2,.222,.111,.111,201701120PHO,18:32,66,0.0,Brandon Knight,knighbr03,0.0,pho,9.6,3.3,.265,24.8
17.3,0.0,123,13.3,.400,.000,.000,201701120PHO,17:08,113,0.0,Leandro Barbosa,barbole01,0.0,pho,0.0,7.1,.400,12.9
0.0,8.5,112,33.5,.750,.000,.500,201701120PHO,10:14,116,0.0,Alex Len,lenal01,0.0,pho,17.0,17.8,.717,25.3
0.0,10.7,116,0.0,.500,.667,.667,201701120PHO,8:08,97,16.0,Dragan Bender,bendedr01,0.0,pho,34.0,7.5,.644,31.9
0.0,0.0,125,0.0,.000,.000,.000,201701120PHO,5:56,28,21.9,Tyler Ulis,ulisty01,0.0,pho,0.0,10.2,.000,22.3
,,,,,,,201701120PHO,Did Not Play,,,Alan Williams,willial03,,pho,,,,
,,,,,,,201701120PHO,Did Not Play,,,Jared Dudley,dudleja01,,pho,,,,
