ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,3,9,0,,0,.692,13,0,.000,2,201303290CLE,40:55,3,2,Thaddeus Young,youngth01,+10,18,1,phi,1,6
6,2,2,2,0,,0,.667,3,3,.750,4,201303290CLE,38:01,1,1,Damien Wilkins,wilkida02,+18,7,1,phi,2,3
4,0,11,9,2,.333,6,.529,17,3,.750,4,201303290CLE,37:50,2,3,Evan Turner,turneev01,+10,23,0,phi,1,13
5,2,8,7,2,.667,3,.412,17,0,,0,201303290CLE,35:57,3,1,Spencer Hawes,hawessp01,+15,16,0,phi,1,11
6,1,4,9,2,.667,3,.450,20,0,,0,201303290CLE,35:30,1,2,Jrue Holiday,holidjr01,+8,20,3,phi,3,5
1,1,2,1,1,.200,5,.167,6,0,,0,201303290CLE,20:46,1,1,Dorell Wright,wrighdo01,-3,3,0,phi,0,3
0,0,1,2,0,,0,.500,4,0,,0,201303290CLE,12:37,1,2,Lavoy Allen,allenla01,-6,4,0,phi,0,2
0,0,0,1,0,.000,1,.333,3,0,,0,201303290CLE,6:40,0,0,Royal Ivey,iveyro01,+1,2,0,phi,0,0
1,0,0,1,0,,0,1.000,1,0,,0,201303290CLE,5:57,0,1,Arnett Moultrie,moultar01,-1,2,0,phi,1,0
2,0,0,1,0,,0,.500,2,0,,0,201303290CLE,5:47,0,0,Jeremy Pargo,pargoje01,-2,2,0,phi,0,0
3,1,7,7,0,.000,1,.700,10,0,,0,201303290CLE,35:05,3,3,Tyler Zeller,zellety01,-15,14,1,cle,1,10
6,0,2,5,0,,0,.333,15,0,,0,201303290CLE,31:19,1,2,Shaun Livingston,livinsh01,-18,10,0,cle,0,3
2,0,5,5,0,.000,6,.357,14,0,,0,201303290CLE,29:10,0,1,Wayne Ellington,ellinwa01,-11,10,3,cle,0,5
1,0,1,3,0,.000,3,.300,10,0,,0,201303290CLE,23:43,1,1,Alonzo Gee,geeal01,-19,6,0,cle,0,2
1,1,2,4,0,,0,.364,11,2,.286,7,201303290CLE,22:42,3,0,Tristan Thompson,thomptr01,-16,10,0,cle,1,5
3,1,5,7,2,.500,4,.636,11,3,.750,4,201303290CLE,28:20,0,1,C.J. Miles,milescj01,+9,19,0,cle,4,5
0,0,1,2,1,1.000,1,1.000,2,0,,0,201303290CLE,23:54,0,2,Daniel Gibson,gibsoda01,+4,5,0,cle,1,1
7,1,4,2,1,.500,2,.500,4,0,,0,201303290CLE,21:15,3,3,Luke Walton,waltolu01,+6,5,1,cle,2,7
0,2,2,1,0,,0,.167,6,4,1.000,4,201303290CLE,12:55,0,1,Marreese Speights,speigma01,+5,6,0,cle,0,2
1,0,0,1,0,.000,1,.333,3,0,,0,201303290CLE,11:37,0,1,Chris Quinn,quinnch01,+5,2,1,cle,1,0
