ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,0,4,0,.000,2,.444,9,2,1.000,2,201501060SAS,36:34,0,5,Kentavious Caldwell-Pope,caldwke01,+1,10,1,det,1,0
0,1,10,8,0,,0,.800,10,4,.444,9,201501060SAS,34:34,7,3,Andre Drummond,drumman01,+7,20,2,det,4,17
7,1,0,5,1,.200,5,.278,18,2,1.000,2,201501060SAS,29:09,1,1,Brandon Jennings,jennibr01,+9,13,1,det,2,1
3,0,6,7,0,,0,.700,10,3,.750,4,201501060SAS,27:47,5,2,Greg Monroe,monrogr01,+2,17,2,det,1,11
0,0,3,1,0,,0,1.000,1,1,.500,2,201501060SAS,15:59,0,0,Kyle Singler,singlky01,+9,3,2,det,1,3
3,0,3,4,0,.000,2,.364,11,5,1.000,5,201501060SAS,29:58,0,4,Jodie Meeks,meeksjo01,-7,13,0,det,0,3
0,0,4,1,0,.000,4,.200,5,1,1.000,1,201501060SAS,22:30,1,4,Anthony Tolliver,tollian01,+6,3,1,det,2,5
5,0,0,8,1,.333,3,.444,18,2,.667,3,201501060SAS,22:22,0,3,D.J. Augustin,augusdj01,-9,19,0,det,2,0
0,0,4,2,1,.500,2,.667,3,0,,0,201501060SAS,11:09,1,4,Jonas Jerebko,jerebjo01,-13,5,1,det,0,5
0,0,0,1,0,.000,1,.500,2,0,,0,201501060SAS,9:58,0,2,Caron Butler,butleca01,0,2,0,det,1,0
0,0,0,0,0,,0,,0,0,,0,201501060SAS,0:00,0,0,Joel Anthony,anthojo01,,0,0,det,0,0
,,,,,,,,,,,,201501060SAS,Did Not Play,,,Luigi Datome,datomlu01,,,,det,,
,,,,,,,,,,,,201501060SAS,Did Not Play,,,Cartier Martin,martica01,,,,det,,
3,1,4,5,3,.600,5,.500,10,0,,0,201501060SAS,33:18,2,3,Danny Green,greenda02,-3,13,2,sas,0,6
2,1,3,4,0,,0,.444,9,2,.500,4,201501060SAS,27:38,4,3,Tiago Splitter,splitti01,-10,10,1,sas,2,7
2,0,3,4,2,.400,5,.500,8,2,1.000,2,201501060SAS,22:39,0,0,Marco Belinelli,belinma01,-3,12,0,sas,2,3
1,2,5,7,0,.000,1,.583,12,1,.500,2,201501060SAS,21:45,2,2,Tim Duncan,duncati01,-17,15,0,sas,2,7
2,0,0,0,0,,0,.000,3,3,.750,4,201501060SAS,12:58,0,2,Tony Parker,parketo01,-1,3,0,sas,2,0
8,0,3,3,2,1.000,2,.429,7,3,.750,4,201501060SAS,27:38,0,3,Manu Ginobili,ginobma01,-6,11,2,sas,4,3
4,1,4,3,0,,0,.750,4,1,.500,2,201501060SAS,26:54,0,1,Cory Joseph,josepco01,-3,7,0,sas,1,4
1,0,2,3,1,1.000,1,.600,5,3,.600,5,201501060SAS,21:49,1,0,Boris Diaw,diawbo01,+16,10,0,sas,2,3
1,0,1,2,1,.200,5,.200,10,1,.500,2,201501060SAS,20:33,2,4,Patty Mills,millspa02,+13,6,1,sas,2,3
0,1,2,5,0,,0,.625,8,6,.857,7,201501060SAS,16:55,2,3,Jeff Ayres,pendeje02,+16,16,0,sas,0,4
0,0,1,0,0,.000,2,.000,3,1,.500,2,201501060SAS,7:53,0,0,Matt Bonner,bonnema01,-7,1,0,sas,0,1
,,,,,,,,,,,,201501060SAS,Did Not Play,,,Aron Baynes,baynear01,,,,sas,,
,,,,,,,,,,,,201501060SAS,Did Not Play,,,Austin Daye,dayeau01,,,,sas,,
