ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
43.3,2.2,98,12.4,.556,.444,.444,201501170HOU,33:00,140,10.6,Stephen Curry,curryst01,4.1,gsw,8.5,11.6,.627,28.6
8.7,12.0,95,16.6,.700,.333,.600,201501170HOU,30:48,139,0.0,Klay Thompson,thompkl01,1.5,gsw,5.0,8.9,.712,26.0
0.0,0.0,103,12.8,.714,.571,.000,201501170HOU,23:56,133,14.7,Harrison Barnes,barneha02,1.9,gsw,12.5,13.7,.714,13.4
10.9,3.6,89,19.9,.583,.667,1.000,201501170HOU,20:31,125,0.0,Draymond Green,greendr01,6.6,gsw,10.4,10.6,.637,18.9
10.1,7.4,99,25.6,.500,.000,.000,201501170HOU,19:55,66,5.9,Andrew Bogut,bogutan01,0.0,gsw,60.0,16.4,.500,10.1
16.7,0.0,102,7.6,.900,.200,.200,201501170HOU,26:51,90,4.4,Andre Iguodala,iguodan01,3.4,gsw,47.9,6.1,.827,15.6
5.6,3.0,104,16.4,.615,.000,.385,201501170HOU,24:58,123,18.8,David Lee,leeda02,0.0,gsw,6.2,17.5,.592,26.1
20.6,3.7,101,25.9,.500,.000,.333,201501170HOU,19:43,125,0.0,Marreese Speights,speigma01,0.0,gsw,0.0,13.8,.545,28.0
25.1,0.0,104,5.9,.500,.000,.000,201501170HOU,17:12,138,0.0,Justin Holiday,holidju01,2.6,gsw,0.0,3.2,.500,9.3
12.8,0.0,106,20.4,.000,.000,.000,201501170HOU,15:00,32,0.0,Shaun Livingston,livinsh01,0.0,gsw,0.0,10.9,.000,13.4
0.0,0.0,105,25.2,1.000,.000,.000,201501170HOU,4:03,200,0.0,Brandon Rush,rushbr01,0.0,gsw,0.0,13.5,1.000,9.9
82.1,0.0,111,0.0,1.000,.000,.000,201501170HOU,4:03,203,0.0,Leandro Barbosa,barbole01,0.0,gsw,0.0,0.0,1.000,29.7
16.5,0.0,125,29.8,.600,.000,.467,201501170HOU,35:18,107,2.9,Dwight Howard,howardw01,0.0,hou,18.1,15.5,.636,25.0
17.5,0.0,121,6.7,.385,.385,.077,201501170HOU,34:48,83,0.0,Patrick Beverley,beverpa01,3.9,hou,13.0,3.1,.409,17.8
18.8,0.0,129,11.6,.500,.600,.400,201501170HOU,30:14,141,0.0,Trevor Ariza,arizatr01,0.0,hou,0.0,5.4,.595,7.8
20.9,0.0,125,11.7,.267,.267,.467,201501170HOU,30:04,71,3.4,James Harden,hardeja01,1.5,hou,14.2,7.3,.332,28.1
15.8,3.2,119,21.7,.563,.125,.625,201501170HOU,21:37,140,14.2,Donatas Motiejunas,motiedo01,2.1,hou,8.9,17.7,.686,20.7
9.0,2.1,119,10.7,.389,.333,.222,201501170HOU,32:50,87,3.1,Corey Brewer,breweco01,4.1,hou,16.8,6.6,.455,14.5
12.1,0.0,130,6.8,.550,.100,.400,201501170HOU,17:13,107,11.9,Josh Smith,smithjo03,0.0,hou,14.5,9.5,.595,32.0
24.4,0.0,119,26.5,.500,.600,.000,201501170HOU,13:15,114,0.0,Kostas Papanikolaou,papanko01,3.4,hou,0.0,12.3,.500,15.1
0.0,0.0,131,0.0,.000,1.000,.667,201501170HOU,13:12,61,0.0,Jason Terry,terryja01,0.0,hou,0.0,0.0,.258,11.8
0.0,0.0,131,0.0,1.000,.000,1.500,201501170HOU,6:22,68,32.1,Joey Dorsey,dorsejo01,0.0,hou,37.6,17.1,.602,33.4
0.0,0.0,108,22.9,.667,.000,.333,201501170HOU,5:07,102,0.0,Alexey Shved,shvedal01,8.8,hou,22.5,10.7,.727,34.7
,,,,,,,201501170HOU,Did Not Play,,,Terrence Jones,joneste01,,hou,,,,
