ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,2,4,1,.250,4,.267,15,5,1.000,5,201611140IND,32:37,0,2,Evan Fournier,fournev01,-8,14,1,orl,1,2
2,0,6,5,0,.000,1,.455,11,2,1.000,2,201611140IND,29:23,1,2,Elfrid Payton,paytoel01,-8,12,2,orl,3,7
2,0,10,3,0,.000,4,.231,13,0,,0,201611140IND,28:03,3,1,Serge Ibaka,ibakase01,-3,6,0,orl,2,13
1,1,12,1,0,,0,.100,10,0,,0,201611140IND,25:02,0,4,Nikola Vucevic,vucevni01,-19,2,0,orl,3,12
0,0,1,1,0,.000,3,.250,4,1,.500,2,201611140IND,22:16,1,2,Jeff Green,greenje02,-17,3,0,orl,0,2
1,0,3,5,1,.250,4,.455,11,0,,0,201611140IND,22:03,0,1,Aaron Gordon,gordoaa01,0,11,0,orl,0,3
0,3,6,4,0,,0,1.000,4,1,.500,2,201611140IND,21:03,3,1,Bismack Biyombo,biyombi01,-4,9,0,orl,3,9
1,0,2,1,1,.333,3,.200,5,0,,0,201611140IND,17:11,0,2,C.J. Watson,watsocj01,-13,3,0,orl,0,2
1,0,0,2,1,.333,3,.400,5,1,.500,2,201611140IND,16:16,0,1,D.J. Augustin,augusdj01,-14,6,0,orl,1,0
1,0,1,1,1,1.000,1,1.000,1,0,,0,201611140IND,13:29,0,1,Damjan Rudez,rudezda01,-7,3,0,orl,1,1
1,0,0,0,0,.000,2,.000,5,0,,0,201611140IND,5:15,1,0,Mario Hezonja,hezonma01,+2,0,0,orl,0,1
0,0,0,0,0,,0,,0,0,,0,201611140IND,3:41,0,0,C.J. Wilcox,wilcocj01,-2,0,0,orl,0,0
0,1,0,0,0,,0,,0,0,,0,201611140IND,3:41,0,0,Arinze Onuaku,onuakar01,-2,0,0,orl,0,0
2,1,2,6,0,.000,4,.545,11,1,1.000,1,201611140IND,36:22,0,3,Monta Ellis,ellismo01,+9,13,0,ind,2,2
5,1,5,5,1,.200,5,.313,16,2,1.000,2,201611140IND,34:10,1,1,Paul George,georgpa01,+11,13,2,ind,2,6
1,1,5,5,1,1.000,1,.625,8,0,,0,201611140IND,30:05,0,1,Thaddeus Young,youngth01,+13,11,2,ind,0,5
5,3,8,4,1,.333,3,.444,9,2,1.000,2,201611140IND,28:36,0,3,Jeff Teague,teaguje01,+2,11,1,ind,1,8
0,0,7,4,0,,0,.364,11,1,1.000,1,201611140IND,23:54,0,3,Myles Turner,turnemy01,+9,9,0,ind,2,7
1,2,4,5,4,.500,8,.417,12,2,1.000,2,201611140IND,23:13,0,0,C.J. Miles,milescj01,+15,16,2,ind,0,4
3,1,5,3,0,,0,.375,8,0,,0,201611140IND,19:06,5,1,Kevin Seraphin,serapke01,+14,6,1,ind,2,10
4,0,0,2,1,.333,3,.222,9,2,1.000,2,201611140IND,17:09,0,1,Aaron Brooks,brookaa01,+14,7,1,ind,0,0
0,0,2,1,0,,0,.500,2,0,,0,201611140IND,15:40,1,0,Lavoy Allen,allenla01,+3,2,0,ind,0,3
0,0,1,0,0,,0,,0,0,,0,201611140IND,5:00,0,1,Al Jefferson,jeffeal01,-4,0,0,ind,0,1
0,0,0,0,0,,0,.000,2,0,,0,201611140IND,2:15,0,0,Joe Young,youngjo01,+3,0,0,ind,0,0
0,0,2,0,0,,0,.000,1,0,,0,201611140IND,2:15,0,0,Georges Niang,niangge01,+3,0,0,ind,0,2
1,0,1,0,0,.000,1,.000,1,0,,0,201611140IND,2:15,0,0,Glenn Robinson,robingl02,+3,0,0,ind,0,1
