ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,2,7,14,3,.231,13,.412,34,17,.895,19,201401070UTA,45:11,0,2,Kevin Durant,duranke01,-12,48,4,okc,0,7
6,0,2,6,1,.250,4,.429,14,7,.700,10,201401070UTA,42:03,3,1,Reggie Jackson,jacksre01,-3,20,4,okc,4,5
1,0,1,2,0,.000,2,.286,7,0,,0,201401070UTA,20:23,1,2,Thabo Sefolosha,sefolth01,-8,4,0,okc,0,2
1,0,1,3,0,,0,.429,7,0,,0,201401070UTA,16:26,4,3,Kendrick Perkins,perkike01,-13,6,1,okc,2,5
0,0,2,0,0,.000,1,.000,1,0,,0,201401070UTA,15:23,1,3,Perry Jones,jonespe01,-10,0,0,okc,0,3
3,0,2,3,1,1.000,1,1.000,3,1,.500,2,201401070UTA,30:00,4,2,Nick Collison,collini01,+1,8,0,okc,2,6
0,0,4,4,1,.125,8,.286,14,0,,0,201401070UTA,27:14,0,4,Jeremy Lamb,lambje01,+5,9,2,okc,0,4
0,0,2,1,0,.000,5,.167,6,0,,0,201401070UTA,20:47,0,5,Derek Fisher,fishede01,0,2,0,okc,1,2
0,0,3,2,0,,0,.667,3,0,,0,201401070UTA,12:03,2,3,Steven Adams,adamsst01,-10,4,0,okc,1,5
2,0,1,0,0,,0,,0,0,,0,201401070UTA,10:30,0,2,Andre Roberson,roberan03,-5,0,2,okc,0,1
,,,,,,,,,,,,201401070UTA,Did Not Play,,,Hasheem Thabeet,thabeha01,,,,okc,,
,,,,,,,,,,,,201401070UTA,Did Not Play,,,Serge Ibaka,ibakase01,,,,okc,,
7,1,11,13,2,.667,3,.813,16,9,.692,13,201401070UTA,37:10,0,0,Gordon Hayward,haywago01,+11,37,2,uta,4,11
6,0,6,4,1,.250,4,.333,12,1,.500,2,201401070UTA,37:00,0,2,Trey Burke,burketr01,+6,10,2,uta,3,6
0,3,5,6,0,,0,.667,9,3,.750,4,201401070UTA,36:31,0,4,Derrick Favors,favorde01,+14,15,0,uta,2,5
1,0,4,4,2,.500,4,.571,7,2,1.000,2,201401070UTA,31:50,0,6,Marvin Williams,willima02,-1,12,1,uta,2,4
4,1,1,3,2,.400,5,.500,6,2,1.000,2,201401070UTA,29:04,0,4,Richard Jefferson,jefferi01,+13,10,0,uta,0,1
1,1,4,3,0,,0,.750,4,3,.750,4,201401070UTA,26:18,0,0,Alec Burks,burksal01,0,9,0,uta,3,4
0,0,2,4,0,,0,.500,8,2,1.000,2,201401070UTA,13:20,3,2,Enes Kanter,kanteen01,+1,10,0,uta,1,5
2,0,0,0,0,,0,,0,0,,0,201401070UTA,11:00,0,0,Diante Garrett,garredi02,+5,0,1,uta,2,0
1,0,1,2,1,.500,2,.500,4,0,,0,201401070UTA,10:50,0,1,Brandon Rush,rushbr01,0,5,0,uta,0,1
0,0,3,1,0,,0,.500,2,2,1.000,2,201401070UTA,6:57,0,1,Jeremy Evans,evansje01,+6,4,0,uta,0,3
,,,,,,,,,,,,201401070UTA,Did Not Play,,,Andris Biedrins,biedran01,,,,uta,,
,,,,,,,,,,,,201401070UTA,Did Not Play,,,John Lucas III,lucasjo02,,,,uta,,
