ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
31.1,0.0,113,24.7,.618,.353,.471,201601120DAL,41:43,125,7.1,LeBron James,jamesle01,2.7,cle,16.3,14.1,.658,27.6
11.6,0.0,113,3.7,.714,.714,.000,201601120DAL,39:40,156,0.0,J.R. Smith,smithjr01,4.2,cle,0.0,1.5,.714,8.3
42.2,0.0,119,7.6,.475,.400,.200,201601120DAL,38:50,110,0.0,Kyrie Irving,irvinky01,1.4,cle,12.1,3.0,.506,29.9
0.0,5.6,115,19.8,.342,.474,.105,201601120DAL,37:16,101,15.8,Kevin Love,loveke01,0.0,cle,0.0,17.4,.377,25.0
6.1,0.0,118,32.0,.500,.000,.000,201601120DAL,23:02,140,4.3,Tristan Thompson,thomptr01,0.0,cle,0.0,15.3,.500,4.1
29.9,0.0,118,0.0,.545,.636,.000,201601120DAL,27:28,139,7.1,Matthew Dellavedova,dellama01,2.0,cle,0.0,4.3,.545,18.8
14.7,4.5,101,12.6,.455,.636,.000,201601120DAL,23:17,85,0.0,Iman Shumpert,shumpim01,7.2,cle,15.4,5.1,.455,26.2
0.0,5.0,102,28.5,.667,.000,.333,201601120DAL,20:40,169,23.7,Timofey Mozgov,mozgoti01,5.4,cle,0.0,25.6,.727,15.6
11.3,0.0,117,33.8,.250,.500,.000,201601120DAL,13:04,73,0.0,Richard Jefferson,jefferi01,0.0,cle,0.0,13.5,.250,14.4
,,,,,,,201601120DAL,Did Not Play,,,Sasha Kaun,kaunsa01,,cle,,,,
,,,,,,,201601120DAL,Did Not Play,,,Jared Cunningham,cunnija01,,cle,,,,
,,,,,,,201601120DAL,Did Not Play,,,Anderson Varejao,varejan01,,cle,,,,
,,,,,,,201601120DAL,Did Not Play,,,James Jones,jonesja02,,cle,,,,
38.8,2.3,121,4.5,.462,.231,.308,201601120DAL,43:12,103,0.0,Deron Williams,willide01,1.3,dal,25.3,2.7,.542,23.2
7.2,0.0,120,14.0,.409,.727,.182,201601120DAL,42:04,108,3.5,Wesley Matthews,matthwe02,0.0,dal,0.0,9.8,.463,14.3
5.0,0.0,112,16.9,.821,.429,.286,201601120DAL,40:44,123,3.6,Chandler Parsons,parsoch01,2.8,dal,16.0,11.6,.793,23.3
14.2,0.0,114,25.7,.567,.333,.000,201601120DAL,38:12,99,3.9,Dirk Nowitzki,nowitdi01,0.0,dal,16.7,17.0,.567,23.9
15.4,3.1,113,24.7,.667,.000,1.000,201601120DAL,31:50,151,18.5,Zaza Pachulia,pachuza01,0.0,dal,18.8,22.2,.810,16.9
34.2,0.0,121,0.0,.417,.500,.000,201601120DAL,18:37,113,0.0,Devin Harris,harride01,3.0,dal,0.0,0.0,.417,16.3
0.0,16.6,116,5.4,1.000,.000,1.000,201601120DAL,18:06,133,0.0,JaVale McGee,mcgeeja01,0.0,dal,14.8,3.3,.868,18.9
9.3,12.5,118,6.1,.250,.000,.000,201601120DAL,16:02,43,0.0,Raymond Felton,feltora01,0.0,dal,33.3,3.7,.250,18.9
14.2,0.0,119,15.9,.625,.750,.500,201601120DAL,12:19,152,0.0,J.J. Barea,bareajo01,0.0,dal,0.0,9.6,.717,20.1
0.0,0.0,128,0.0,.000,.000,.000,201601120DAL,3:54,0,0.0,Dwight Powell,poweldw01,0.0,dal,0.0,0.0,.000,26.0
,,,,,,,201601120DAL,Did Not Play,,,Charlie Villanueva,villach01,,dal,,,,
,,,,,,,201601120DAL,Did Not Play,,,Justin Anderson,anderju01,,dal,,,,
,,,,,,,201601120DAL,Did Not Play,,,Jeremy Evans,evansje01,,dal,,,,
