ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,3,7,0,.000,3,.389,18,14,.933,15,201212160TOR,41:20,1,2,James Harden,hardeja01,-2,28,1,hou,2,4
4,0,6,4,1,.250,4,.364,11,3,.600,5,201212160TOR,40:13,0,2,Chandler Parsons,parsoch01,-17,12,0,hou,1,6
1,0,5,6,2,.500,4,.545,11,5,.833,6,201212160TOR,36:31,1,5,Marcus Morris,morrima03,-2,19,0,hou,3,6
2,0,0,3,1,.500,2,.333,9,0,,0,201212160TOR,32:45,1,4,Jeremy Lin,linje01,-7,7,3,hou,3,1
0,0,11,3,0,,0,.429,7,1,.250,4,201212160TOR,27:34,2,1,Omer Asik,asikom01,-9,7,1,hou,2,13
1,0,3,4,2,.286,7,.364,11,0,,0,201212160TOR,21:38,1,1,Carlos Delfino,delfica01,+6,10,1,hou,0,4
0,0,6,4,0,,0,.571,7,0,,0,201212160TOR,20:09,1,1,Greg Smith,smithgr02,+7,8,0,hou,0,7
2,0,2,1,1,.500,2,.333,3,2,1.000,2,201212160TOR,15:32,0,3,Toney Douglas,douglto01,-5,5,0,hou,0,2
0,0,0,0,0,.000,1,.000,1,0,,0,201212160TOR,4:18,1,0,Terrence Jones,joneste01,-6,0,0,hou,1,1
14,1,10,6,1,.200,5,.500,12,5,.833,6,201212160TOR,36:33,0,1,Jose Calderon,caldejo01,0,18,1,tor,0,10
3,1,7,8,1,.333,3,.421,19,2,1.000,2,201212160TOR,35:06,0,4,DeMar DeRozan,derozde01,+7,19,3,tor,2,7
2,3,4,6,0,,0,.667,9,1,1.000,1,201212160TOR,25:39,2,3,Ed Davis,davised01,+12,13,0,tor,2,6
1,0,2,1,0,.000,2,.333,3,0,,0,201212160TOR,21:03,0,1,Mickael Pietrus,pietrmi01,+8,2,0,tor,0,2
1,2,2,1,0,,0,.500,2,0,,0,201212160TOR,13:54,0,0,Jonas Valanciunas,valanjo01,+12,2,0,tor,1,2
1,5,6,4,0,,0,.667,6,0,,0,201212160TOR,28:34,2,5,Amir Johnson,johnsam01,-3,8,0,tor,0,8
2,0,2,6,3,.429,7,.500,12,9,1.000,9,201212160TOR,25:15,0,5,Alan Anderson,anderal01,0,24,0,tor,0,2
1,1,1,4,1,.200,5,.400,10,0,.000,2,201212160TOR,23:00,1,2,Terrence Ross,rosste01,-4,9,1,tor,2,2
3,0,3,1,0,.000,4,.167,6,0,,0,201212160TOR,19:16,0,2,Linas Kleiza,kleizli01,-8,2,0,tor,0,3
1,0,1,2,2,.500,4,.333,6,0,,0,201212160TOR,11:40,0,1,John Lucas III,lucasjo02,+11,6,1,tor,0,1
