ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,1,6,1,.333,3,.400,15,0,,0,201303060IND,34:10,0,2,Avery Bradley,bradlav01,-3,13,0,bos,2,1
4,1,6,4,2,.500,4,.267,15,3,1.000,3,201303060IND,33:48,2,3,Paul Pierce,piercpa01,+5,13,1,bos,3,8
0,0,3,2,0,,0,.286,7,2,1.000,2,201303060IND,32:14,1,3,Courtney Lee,leeco01,-6,6,3,bos,0,4
2,2,9,7,1,1.000,1,.700,10,3,.750,4,201303060IND,30:19,1,4,Kevin Garnett,garneke01,+11,18,0,bos,2,10
0,1,5,2,0,,0,.333,6,0,,0,201303060IND,19:43,1,2,Brandon Bass,bassbr01,-18,4,0,bos,2,6
4,2,7,5,1,.250,4,.357,14,0,,0,201303060IND,34:11,0,2,Jeff Green,greenje02,+10,11,0,bos,1,7
4,0,2,4,2,.667,3,.500,8,0,,0,201303060IND,22:11,2,1,Jason Terry,terryja01,+7,10,2,bos,0,4
0,0,1,3,0,,0,1.000,3,0,,0,201303060IND,16:59,2,1,Chris Wilcox,wilcoch01,-6,6,3,bos,1,3
0,0,2,1,0,.000,2,.250,4,0,,0,201303060IND,12:42,0,1,Jordan Crawford,crawfjo02,+8,2,0,bos,2,2
0,2,2,0,0,,0,.000,1,0,,0,201303060IND,3:43,0,0,D.J. White,whitedj01,+2,0,0,bos,0,2
3,1,6,7,2,.222,9,.318,22,0,,0,201303060IND,43:48,1,2,Paul George,georgpa01,0,16,3,ind,3,7
4,1,12,4,0,,0,.400,10,3,.750,4,201303060IND,38:49,4,1,David West,westda01,+5,11,1,ind,4,16
2,1,3,4,3,.429,7,.364,11,3,1.000,3,201303060IND,36:43,1,0,George Hill,hillge01,+4,14,0,ind,2,4
2,0,0,6,0,.000,3,.400,15,0,,0,201303060IND,35:17,0,1,Lance Stephenson,stephla01,-4,12,5,ind,0,0
0,6,6,6,0,,0,.462,13,0,,0,201303060IND,32:22,6,4,Roy Hibbert,hibbero01,-3,12,0,ind,2,12
0,0,2,1,0,,0,.333,3,2,.500,4,201303060IND,15:38,1,1,Ian Mahinmi,mahinia01,+1,4,0,ind,1,3
0,2,4,3,1,.200,5,.333,9,0,,0,201303060IND,12:43,1,1,Orlando Johnson,johnsor01,+2,7,0,ind,0,5
1,0,1,0,0,.000,3,.000,3,2,1.000,2,201303060IND,11:17,0,1,D.J. Augustin,augusdj01,-6,2,0,ind,0,1
0,0,0,0,0,,0,.000,1,0,,0,201303060IND,9:11,2,2,Tyler Hansbrough,hansbty01,-7,0,0,ind,1,2
0,0,0,1,0,,0,1.000,1,1,1.000,1,201303060IND,4:12,0,0,Sam Young,youngsa01,-2,3,0,ind,1,0
